ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
95100_00001_000080,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000081,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95100_00001_000082,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Wood, Lawrence D.",skipped,"Johnson, DeLena M."
95100_00001_000083,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000084,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,skipped,skipped,skipped
95100_00001_000085,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Wood, Lawrence D.",skipped,skipped
95100_00001_000086,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000087,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000088,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000089,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000090,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,skipped,skipped,skipped
95100_00001_000091,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95100_00001_000092,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000093,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000094,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000095,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000096,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000097,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,skipped,skipped,skipped
95100_00001_000098,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.",skipped,skipped
95100_00001_000099,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95100_00001_000100,Ballot 26 - Type 26,Absentee,Judicial District 3,Judicial,District 25 - Absentee,District 25 - Absentee,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_000991,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_001080,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_001516,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_001754,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_002220,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_004330,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_005712,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_007023,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_007549,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,Write-in,skipped,skipped
95903_00000_008096,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_008830,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_009491,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_012025,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_013687,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_014535,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_014793,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_015865,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_017946,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_018493,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_019207,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_020573,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_020731,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_021134,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_023853,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_024424,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_024752,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_025086,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_025840,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_026481,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_027353,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_028270,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_029073,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_029539,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_030450,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_030926,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_031075,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_032483,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_033508,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_036136,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_037217,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_039750,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_039867,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_040222,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_040655,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_041021,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_041938,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_042211,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_042688,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_043514,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_044361,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_045138,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_046332,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_047014,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_047405,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,Write-in,skipped,skipped
95903_00000_048861,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_049155,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_049622,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_050646,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.","Johnson, DeLena M.",skipped
95903_00000_051493,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_052113,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_052659,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_053460,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_054279,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_055993,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_056307,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_056518,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_057760,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_058743,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_059687,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_059920,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_060495,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_061201,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
95903_00000_062851,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.",skipped,skipped
95903_00000_063334,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_063665,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Johnson, DeLena M.","Wood, Lawrence D.",skipped
95903_00000_064071,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,"Wood, Lawrence D.",skipped,skipped
95903_00000_065298,Ballot 26 - Type 26,Early Voting,Judicial District 3,Judicial,District 25 - Early Voting,District 25 - Early Voting,Region V,skipped,skipped,skipped
