ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
29520_00000_951665,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_953298,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_954504,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_956737,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_962481,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_965573,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Haase, Elijah D.",skipped,skipped
29520_00000_969752,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Haase, Elijah D.",skipped,skipped
29520_00000_970861,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Haase, Elijah D.",skipped,skipped
29520_00000_972332,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,Write-in,"Rauscher, George","Haase, Elijah D."
29520_00000_977797,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29520_00000_979208,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_986080,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_987762,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_988523,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29520_00000_989144,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_993279,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,skipped,skipped,skipped
29520_00000_994420,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George",skipped,skipped
29520_00000_995307,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-520 Lakes No. 3,29-520 Lakes No. 3,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_000940,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_001243,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",Write-in,skipped
29505_00000_001389,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_003356,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_003827,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_005889,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_006190,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_007256,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_008673,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_009037,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_010245,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_011581,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_012967,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.","Rauscher, George",skipped
29505_00000_013729,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_014378,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_015417,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_016395,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_016802,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_017052,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_018031,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_018878,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_020366,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Rauscher, George","Rauscher, George"
29505_00000_020877,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_021123,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_022399,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_023180,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_024819,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_025623,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Rauscher, George","Rauscher, George"
29505_00000_026047,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_027980,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_029266,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_030012,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_031957,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_032828,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_033235,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_034591,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_035368,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_036779,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_037449,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_038407,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_039385,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_039812,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_040951,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_041060,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_042442,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_043593,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_044104,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_044992,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_045560,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_046171,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_048604,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,Write-in,skipped,skipped
29505_00000_049718,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_050429,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_051878,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_052417,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_052786,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_053002,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_054967,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_055531,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_056245,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_057395,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_057802,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_058358,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_059729,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_061432,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_062614,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_063408,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_063961,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_064050,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_065194,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_065932,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_067708,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_068550,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_069121,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_070779,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_071328,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_072591,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_073812,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_074457,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_075041,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_075828,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,skipped,skipped,skipped
29505_00000_076635,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_077285,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_078957,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_079062,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_079574,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_080798,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_081604,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_082560,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_084442,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_086418,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_086951,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_087171,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Haase, Elijah D.",skipped
29505_00000_088942,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_090190,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Haase, Elijah D.",skipped,skipped
29505_00000_091809,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_092173,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_093037,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_094643,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_096256,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
29505_00000_097837,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George","Rauscher, George",skipped
29505_00000_098389,Ballot 30 - Type 30,Election Day,Judicial District 3,Judicial,29-505 Farm Loop,29-505 Farm Loop,Region V,"Rauscher, George",skipped,skipped
