ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92100_00073_000025,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000026,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000027,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000028,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000029,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000030,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00073_000031,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000032,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000033,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000034,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000035,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000036,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000037,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000038,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000039,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000040,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000041,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00073_000042,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000043,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00073_000044,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000045,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000046,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000047,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000048,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000049,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000050,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000051,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000052,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000053,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000054,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000055,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000056,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000057,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000058,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000059,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000060,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000061,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000062,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000063,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000064,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000065,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000066,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000067,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000068,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000069,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000070,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000071,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000072,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000073,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000074,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000075,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000076,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000077,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000078,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000079,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000080,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000081,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000082,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.","Danger, Nicholas"
92100_00073_000083,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000084,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000085,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000086,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00073_000087,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000088,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000089,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000090,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000091,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000092,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000093,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000094,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00073_000095,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000096,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",Write-in,"Danger, Nicholas"
92100_00073_000097,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00073_000098,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000099,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00073_000100,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00072_000001,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,skipped,skipped,skipped
92100_00072_000002,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000003,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00072_000004,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000005,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000006,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000007,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000008,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000009,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000010,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000011,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00072_000012,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000013,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000014,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas","Galvin, Alyse S.",skipped
92100_00072_000015,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000016,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000017,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000018,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000019,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000020,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000021,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.","Danger, Nicholas",skipped
92100_00072_000022,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000023,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
92100_00072_000024,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,"Danger, Nicholas"
92100_00072_000025,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000026,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Galvin, Alyse S.",skipped,skipped
92100_00072_000027,Ballot 15 - Type 15,Absentee,Judicial District 3,Judicial,District 14 - Absentee,District 14 - Absentee,Region II,"Danger, Nicholas",skipped,skipped
