ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
39910_00000_513203,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,skipped,skipped,skipped
39910_00000_528691,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_534620,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_535507,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_547776,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_556029,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_562532,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_570213,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_581542,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_587018,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_596795,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_599234,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_601377,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_602430,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_616841,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_627973,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_628440,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_635382,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_641083,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_647850,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_656268,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,"Foster, Neal W."
39910_00000_658392,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_660810,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_663984,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_674145,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_675064,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_684461,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_699923,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_701313,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_716865,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_719909,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_720836,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_738466,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_744162,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_752456,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_763978,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_775088,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_778147,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_784485,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_785374,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_797896,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_802057,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_808120,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_815709,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_829653,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,skipped,skipped,skipped
39910_00000_836521,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_842738,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_855042,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_860634,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_867510,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_871275,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_874769,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_883644,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_898296,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39910_00000_900331,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_915883,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,skipped,skipped,skipped
39910_00000_921874,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_936360,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_939404,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_943189,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_957414,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_959350,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_964966,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_976046,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.",skipped,skipped
39910_00000_983473,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39910_00000_992824,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39910_00000_998945,Ballot 43 - Type 43,Election Day,Judicial District 4,Judicial,39-910 Emmonak,39-910 Emmonak,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_005581,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_017758,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_032520,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,"Foster, Neal W."
39920_00000_069226,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_072492,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,skipped,skipped,skipped
39920_00000_088643,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_090295,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_105330,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_126873,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_133936,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_148188,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_154413,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_169965,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_172045,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_195016,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_206372,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_225811,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_234974,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_249146,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_253431,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_268983,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_277023,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_296084,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_306563,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_311259,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,skipped,"Foster, Neal W.","Ivanoff, Tyler L."
39920_00000_362727,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_368248,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_370397,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_387594,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_389605,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_425835,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_428979,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_434918,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_447009,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_453455,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_456314,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_496078,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_499167,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_503418,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_524982,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_531819,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_546062,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_550356,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_565878,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_579100,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_593171,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,skipped,skipped,skipped
39920_00000_608669,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_610222,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.",skipped,skipped
39920_00000_631698,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_667791,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,skipped,skipped,skipped
39920_00000_671351,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
39920_00000_682506,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Foster, Neal W.","Ivanoff, Tyler L.",skipped
39920_00000_693750,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Ivanoff, Tyler L.","Ivanoff, Tyler L."
39920_00000_702547,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_713796,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_734552,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.","Foster, Neal W.",skipped
39920_00000_760204,Ballot 44 - Type 44,Election Day,Judicial District 2,Judicial,39-920 Koyuk,39-920 Koyuk,Region IV,"Ivanoff, Tyler L.",skipped,skipped
