precincts,tally_type,ballotID,rank1,rank2,rank3
355000,Provisional - 400C,000272243,skipped,skipped,skipped
355000,Provisional - 400C,000272244,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355000,Provisional - 400C,000272245,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355000,Provisional - 400C,000272246,MIKE HUTCHINSON,ROSIE TORRES,skipped
355000,Provisional - 400C,000272247,skipped,skipped,skipped
355000,Provisional - 400C,000272248,skipped,skipped,skipped
355000,Provisional - 400C,000272249,skipped,skipped,skipped
355000,Provisional - 400C,000272250,skipped,skipped,skipped
355000,Provisional - 400C,000272251,skipped,skipped,skipped
355000,Provisional - 400C,000272252,skipped,skipped,skipped
355000,Provisional - 400C,000272253,MIKE HUTCHINSON,ROSIE TORRES,writein
355000,Provisional - 400C,000272254,skipped,skipped,skipped
355000,Provisional - 400C,000272255,skipped,skipped,skipped
355000,Provisional - 400C,000272256,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
355000,Provisional - 400C,000272257,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
355000,Provisional - 400C,000272258,skipped,skipped,skipped
355100,Provisional - 400C,000272259,skipped,skipped,skipped
355100,Provisional - 400C,000272260,skipped,skipped,skipped
355100,Provisional - 400C,000272261,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
355100,Provisional - 400C,000272262,skipped,skipped,skipped
355100,Provisional - 400C,000272263,skipped,skipped,skipped
355100,Provisional - 400C,000272264,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355100,Provisional - 400C,000272265,ROSIE TORRES,skipped,skipped
355100,Provisional - 400C,000272266,skipped,skipped,skipped
355100,Provisional - 400C,000272267,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Provisional - 400C,000272268,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355100,Provisional - 400C,000272269,MIKE HUTCHINSON,ROSIE TORRES,skipped
355100,Provisional - 400C,000272270,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
355100,Provisional - 400C,000272271,skipped,skipped,skipped
355100,Provisional - 400C,000272272,skipped,skipped,skipped
355100,Provisional - 400C,000272273,skipped,skipped,skipped
355100,Provisional - 400C,000272274,skipped,skipped,skipped
355100,Provisional - 400C,000272275,skipped,skipped,skipped
355100,Provisional - 400C,000272276,skipped,skipped,skipped
355100,Provisional - 400C,000272277,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
355100,Provisional - 400C,000272278,MIKE HUTCHINSON,ROSIE TORRES,writein
355100,Provisional - 400C,000272279,ROSIE TORRES,MIKE HUTCHINSON,writein
355100,Provisional - 400C,000272280,skipped,skipped,skipped
355100,Provisional - 400C,000272281,overvote,skipped,skipped
355100,Provisional - 400C,000272282,skipped,skipped,skipped
356200,Provisional - 400C,000272294,skipped,skipped,skipped
356200,Provisional - 400C,000272295,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272296,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Provisional - 400C,000272297,skipped,skipped,skipped
356200,Provisional - 400C,000272298,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
356200,Provisional - 400C,000272299,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356200,Provisional - 400C,000272300,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272301,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272302,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Provisional - 400C,000272303,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272304,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272305,skipped,skipped,skipped
356200,Provisional - 400C,000272306,skipped,skipped,skipped
356200,Provisional - 400C,000272307,skipped,skipped,skipped
356200,Provisional - 400C,000272308,skipped,skipped,skipped
356200,Provisional - 400C,000272309,MIKE HUTCHINSON,ROSIE TORRES,skipped
356200,Provisional - 400C,000272310,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Provisional - 400C,000272311,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356200,Provisional - 400C,000272312,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356200,Provisional - 400C,000272313,skipped,skipped,skipped
356200,Provisional - 400C,000272314,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356200,Provisional - 400C,000272315,MIKE HUTCHINSON,ROSIE TORRES,writein
356200,Provisional - 400C,000272316,skipped,skipped,skipped
356200,Provisional - 400C,000272317,skipped,skipped,skipped
356210,Provisional - 400C,000272318,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356210,Provisional - 400C,000272319,skipped,skipped,skipped
356210,Provisional - 400C,000272320,ROSIE TORRES,MIKE HUTCHINSON,skipped
356210,Provisional - 400C,000272321,skipped,skipped,skipped
356210,Provisional - 400C,000272322,skipped,skipped,skipped
356210,Provisional - 400C,000272323,skipped,skipped,skipped
356210,Provisional - 400C,000272324,skipped,skipped,skipped
356210,Provisional - 400C,000272325,skipped,skipped,skipped
356210,Provisional - 400C,000272326,skipped,skipped,skipped
356210,Provisional - 400C,000272327,skipped,skipped,skipped
356500,Provisional - 400C,000272328,ROSIE TORRES,skipped,skipped
356500,Provisional - 400C,000272329,ROSIE TORRES,MIKE HUTCHINSON,skipped
356500,Provisional - 400C,000272330,skipped,skipped,skipped
356500,Provisional - 400C,000272331,skipped,skipped,skipped
356500,Provisional - 400C,000272332,skipped,skipped,skipped
356500,Provisional - 400C,000272333,skipped,skipped,skipped
356500,Provisional - 400C,000272334,skipped,skipped,skipped
356500,Provisional - 400C,000272335,skipped,skipped,skipped
356500,Provisional - 400C,000272336,skipped,ROSIE TORRES,skipped
356500,Provisional - 400C,000272337,skipped,skipped,skipped
356500,Provisional - 400C,000272338,skipped,skipped,skipped
356500,Provisional - 400C,000272339,skipped,skipped,skipped
356500,Provisional - 400C,000272340,skipped,skipped,skipped
356500,Provisional - 400C,000272341,skipped,skipped,skipped
9224300,Provisional - 400C,000273528,MIKE HUTCHINSON,ROSIE TORRES,skipped
9224300,Provisional - 400C,000273529,ROSIE TORRES,skipped,skipped
9224300,Provisional - 400C,000273530,skipped,skipped,skipped
9224300,Provisional - 400C,000273531,skipped,skipped,skipped
9224300,Provisional - 400C,000273532,skipped,skipped,skipped
9347110,Provisional - 400C,000273569,skipped,skipped,skipped
9347110,Provisional - 400C,000273570,skipped,skipped,skipped
9347110,Provisional - 400C,000273571,skipped,skipped,skipped
9347110,Provisional - 400C,000273572,skipped,skipped,skipped
9347110,Provisional - 400C,000273573,skipped,skipped,skipped
9347110,Provisional - 400C,000273574,MIKE HUTCHINSON,ROSIE TORRES,skipped
9347110,Provisional - 400C,000273575,skipped,skipped,skipped
9356400,Provisional - 400C,000273580,skipped,skipped,skipped
9356400,Provisional - 400C,000273581,skipped,skipped,skipped
9356400,Provisional - 400C,000273582,ROSIE TORRES,MIKE HUTCHINSON,skipped
9356400,Provisional - 400C,000273583,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9356400,Provisional - 400C,000273584,skipped,skipped,skipped
9356400,Provisional - 400C,000273585,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
9356400,Provisional - 400C,000273586,ROSIE TORRES,MIKE HUTCHINSON,skipped
9356400,Provisional - 400C,000273587,ROSIE TORRES,skipped,skipped
9356400,Provisional - 400C,000273588,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
9356400,Provisional - 400C,000273589,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
9356400,Provisional - 400C,000273590,skipped,skipped,skipped
9361000,Provisional - 400C,000273591,skipped,skipped,skipped
9361000,Provisional - 400C,000273592,MIKE HUTCHINSON,ROSIE TORRES,writein
9361000,Provisional - 400C,000273593,skipped,skipped,skipped
9361000,Provisional - 400C,000273594,skipped,skipped,skipped
9361000,Provisional - 400C,000273595,skipped,skipped,skipped
9361000,Provisional - 400C,000273596,skipped,skipped,skipped
9361000,Provisional - 400C,000273597,skipped,skipped,skipped
9361000,Provisional - 400C,000273598,skipped,skipped,skipped
9361000,Provisional - 400C,000273599,skipped,skipped,skipped
9361000,Provisional - 400C,000273600,skipped,skipped,skipped
9361000,Provisional - 400C,000273601,skipped,skipped,skipped
9361000,Provisional - 400C,000273602,skipped,skipped,skipped
9361000,Provisional - 400C,000273603,skipped,skipped,skipped
9362000,Provisional - 400C,000273604,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
9362000,Provisional - 400C,000273605,skipped,skipped,skipped
9362000,Provisional - 400C,000273606,skipped,skipped,skipped
9362000,Provisional - 400C,000273607,skipped,skipped,skipped
9362000,Provisional - 400C,000273608,skipped,skipped,skipped
9362000,Provisional - 400C,000273609,ROSIE TORRES,MIKE HUTCHINSON,writein
9362000,Provisional - 400C,000273610,skipped,skipped,skipped
9362000,Provisional - 400C,000273611,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224200,Provisional - 400C,000274422,skipped,skipped,skipped
224200,Provisional - 400C,000274423,skipped,skipped,skipped
224200,Provisional - 400C,000274424,skipped,skipped,skipped
224200,Provisional - 400C,000274425,skipped,skipped,skipped
224200,Provisional - 400C,000274426,skipped,skipped,skipped
224200,Provisional - 400C,000274427,skipped,skipped,skipped
224200,Provisional - 400C,000274428,writein,skipped,skipped
224200,Provisional - 400C,000274429,skipped,skipped,skipped
224400,Provisional - 400C,000274430,skipped,skipped,skipped
224500,Provisional - 400C,000274431,skipped,skipped,skipped
224500,Provisional - 400C,000274432,skipped,skipped,skipped
224500,Provisional - 400C,000274433,skipped,skipped,skipped
224500,Provisional - 400C,000274434,skipped,skipped,skipped
224500,Provisional - 400C,000274435,MIKE HUTCHINSON,ROSIE TORRES,skipped
224500,Provisional - 400C,000274436,skipped,skipped,skipped
224500,Provisional - 400C,000274437,skipped,skipped,skipped
224500,Provisional - 400C,000274438,skipped,skipped,skipped
224600,Provisional - 400C,000274439,skipped,skipped,skipped
224600,Provisional - 400C,000274440,skipped,skipped,skipped
224600,Provisional - 400C,000274441,ROSIE TORRES,skipped,skipped
334600,Provisional - 400C,000274630,skipped,skipped,skipped
334600,Provisional - 400C,000274631,skipped,skipped,skipped
334600,Provisional - 400C,000274632,skipped,skipped,skipped
334600,Provisional - 400C,000274633,skipped,skipped,skipped
334600,Provisional - 400C,000274634,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Provisional - 400C,000274635,skipped,skipped,skipped
334700,Provisional - 400C,000274636,skipped,skipped,skipped
334700,Provisional - 400C,000274637,skipped,skipped,skipped
334700,Provisional - 400C,000274638,skipped,skipped,skipped
334700,Provisional - 400C,000274639,skipped,skipped,skipped
344010,Provisional - 400C,000274703,ROSIE TORRES,skipped,skipped
354100,Provisional - 400C,000274754,MIKE HUTCHINSON,skipped,skipped
354500,Provisional - 400C,000274757,skipped,skipped,skipped
354900,Provisional - 400C,000274758,skipped,skipped,skipped
354900,Provisional - 400C,000274759,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
356210,Provisional - 400C,000274761,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
356210,Provisional - 400C,000274762,skipped,skipped,skipped
356500,Provisional - 400C,000274763,skipped,skipped,skipped
224400,Election Day - 400C,000276254,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224400,Election Day - 400C,000276255,skipped,skipped,skipped
224400,Election Day - 400C,000276256,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224400,Election Day - 400C,000276257,ROSIE TORRES,MIKE HUTCHINSON,skipped
224400,Election Day - 400C,000276258,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224400,Election Day - 400C,000276259,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
224400,Election Day - 400C,000276260,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276261,skipped,skipped,skipped
224400,Election Day - 400C,000276262,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276263,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276264,skipped,skipped,skipped
224400,Election Day - 400C,000276265,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
224400,Election Day - 400C,000276266,MIKE HUTCHINSON,ROSIE TORRES,writein
224400,Election Day - 400C,000276267,MIKE HUTCHINSON,skipped,skipped
224400,Election Day - 400C,000276268,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276269,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276270,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
224400,Election Day - 400C,000276271,skipped,skipped,skipped
224400,Election Day - 400C,000276272,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000276273,skipped,skipped,skipped
224400,Election Day - 400C,000276274,ROSIE TORRES,MIKE HUTCHINSON,skipped
224400,Election Day - 400C,000276275,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
224400,Election Day - 400C,000276276,MIKE HUTCHINSON,skipped,skipped
224400,Election Day - 400C,000276277,skipped,skipped,skipped
224500,Election Day - 400C,000276278,ROSIE TORRES,MIKE HUTCHINSON,skipped
224500,Election Day - 400C,000276279,ROSIE TORRES,MIKE HUTCHINSON,skipped
224500,Election Day - 400C,000276280,MIKE HUTCHINSON,skipped,skipped
224500,Election Day - 400C,000276281,ROSIE TORRES,MIKE HUTCHINSON,skipped
224500,Election Day - 400C,000276282,MIKE HUTCHINSON,skipped,skipped
224500,Election Day - 400C,000276283,ROSIE TORRES,skipped,skipped
224500,Election Day - 400C,000276284,ROSIE TORRES,skipped,skipped
224500,Election Day - 400C,000276285,MIKE HUTCHINSON,ROSIE TORRES,skipped
224500,Election Day - 400C,000276286,MIKE HUTCHINSON,skipped,skipped
224500,Election Day - 400C,000276287,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276288,MIKE HUTCHINSON,writein,skipped
224500,Election Day - 400C,000276289,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276290,ROSIE TORRES,writein,writein
224500,Election Day - 400C,000276291,ROSIE TORRES,MIKE HUTCHINSON,writein
224500,Election Day - 400C,000276292,ROSIE TORRES,MIKE HUTCHINSON,writein
224500,Election Day - 400C,000276293,ROSIE TORRES,writein,MIKE HUTCHINSON
224500,Election Day - 400C,000276294,ROSIE TORRES,MIKE HUTCHINSON,skipped
224500,Election Day - 400C,000276295,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276296,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276297,ROSIE TORRES,MIKE HUTCHINSON,writein
224500,Election Day - 400C,000276298,MIKE HUTCHINSON,MIKE HUTCHINSON,writein
224500,Election Day - 400C,000276299,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276300,MIKE HUTCHINSON,ROSIE TORRES,writein
224500,Election Day - 400C,000276301,MIKE HUTCHINSON,ROSIE TORRES,writein
334600,Election Day - 400C,000276655,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276656,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276657,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276658,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
334600,Election Day - 400C,000276659,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276660,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
334600,Election Day - 400C,000276661,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276662,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276663,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
334600,Election Day - 400C,000276664,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276665,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276666,ROSIE TORRES,ROSIE TORRES,skipped
334600,Election Day - 400C,000276667,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276668,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276669,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
334600,Election Day - 400C,000276670,ROSIE TORRES,MIKE HUTCHINSON,writein
334600,Election Day - 400C,000276671,MIKE HUTCHINSON,skipped,skipped
334600,Election Day - 400C,000276672,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276673,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
334600,Election Day - 400C,000276674,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276675,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
334600,Election Day - 400C,000276676,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276677,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276678,skipped,skipped,skipped
334600,Election Day - 400C,000276679,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
334600,Election Day - 400C,000276680,skipped,skipped,skipped
334600,Election Day - 400C,000276681,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
334600,Election Day - 400C,000276682,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
334600,Election Day - 400C,000276683,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276684,skipped,skipped,skipped
334600,Election Day - 400C,000276685,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276686,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276687,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276688,ROSIE TORRES,MIKE HUTCHINSON,writein
334600,Election Day - 400C,000276689,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
334600,Election Day - 400C,000276690,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276691,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
334600,Election Day - 400C,000276692,ROSIE TORRES,MIKE HUTCHINSON,skipped
334600,Election Day - 400C,000276693,skipped,skipped,skipped
334600,Election Day - 400C,000276694,skipped,skipped,skipped
334600,Election Day - 400C,000276695,ROSIE TORRES,skipped,skipped
334600,Election Day - 400C,000276696,skipped,skipped,skipped
334600,Election Day - 400C,000276697,ROSIE TORRES,MIKE HUTCHINSON,skipped
344010,Election Day - 400C,000276791,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
344010,Election Day - 400C,000276792,ROSIE TORRES,MIKE HUTCHINSON,writein
344010,Election Day - 400C,000276793,ROSIE TORRES,MIKE HUTCHINSON,skipped
344010,Election Day - 400C,000276794,MIKE HUTCHINSON,ROSIE TORRES,writein
344010,Election Day - 400C,000276795,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
344010,Election Day - 400C,000276796,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
344010,Election Day - 400C,000276797,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
344010,Election Day - 400C,000276798,ROSIE TORRES,writein,writein
344010,Election Day - 400C,000276799,MIKE HUTCHINSON,ROSIE TORRES,writein
344010,Election Day - 400C,000276800,writein,writein,writein
344010,Election Day - 400C,000276801,writein,MIKE HUTCHINSON,ROSIE TORRES
344010,Election Day - 400C,000276802,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
344010,Election Day - 400C,000276803,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
344010,Election Day - 400C,000276804,ROSIE TORRES,MIKE HUTCHINSON,writein
344010,Election Day - 400C,000276805,MIKE HUTCHINSON,writein,writein
344010,Election Day - 400C,000276806,ROSIE TORRES,MIKE HUTCHINSON,writein
344010,Election Day - 400C,000276807,MIKE HUTCHINSON,ROSIE TORRES,writein
344010,Election Day - 400C,000276808,ROSIE TORRES,MIKE HUTCHINSON,writein
354100,Election Day - 400C,000277105,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354100,Election Day - 400C,000277106,skipped,skipped,skipped
354100,Election Day - 400C,000277107,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354100,Election Day - 400C,000277108,skipped,skipped,skipped
354100,Election Day - 400C,000277109,MIKE HUTCHINSON,skipped,skipped
354100,Election Day - 400C,000277110,skipped,skipped,skipped
354100,Election Day - 400C,000277111,ROSIE TORRES,MIKE HUTCHINSON,skipped
354100,Election Day - 400C,000277112,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354100,Election Day - 400C,000277113,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354100,Election Day - 400C,000277114,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354100,Election Day - 400C,000277115,ROSIE TORRES,MIKE HUTCHINSON,skipped
354100,Election Day - 400C,000277116,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
354100,Election Day - 400C,000277117,ROSIE TORRES,MIKE HUTCHINSON,skipped
354100,Election Day - 400C,000277118,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354110,Election Day - 400C,000277119,ROSIE TORRES,MIKE HUTCHINSON,skipped
354110,Election Day - 400C,000277120,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354110,Election Day - 400C,000277121,skipped,skipped,skipped
354110,Election Day - 400C,000277122,MIKE HUTCHINSON,ROSIE TORRES,writein
354110,Election Day - 400C,000277123,ROSIE TORRES,MIKE HUTCHINSON,skipped
354110,Election Day - 400C,000277124,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354110,Election Day - 400C,000277125,MIKE HUTCHINSON,ROSIE TORRES,writein
354110,Election Day - 400C,000277126,skipped,skipped,skipped
354110,Election Day - 400C,000277127,skipped,skipped,skipped
354110,Election Day - 400C,000277128,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
354110,Election Day - 400C,000277129,ROSIE TORRES,ROSIE TORRES,skipped
354110,Election Day - 400C,000277130,ROSIE TORRES,skipped,skipped
354110,Election Day - 400C,000277131,ROSIE TORRES,skipped,skipped
354110,Election Day - 400C,000277132,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354110,Election Day - 400C,000277133,ROSIE TORRES,skipped,skipped
354110,Election Day - 400C,000277134,skipped,skipped,skipped
355000,Election Day - 400C,000277135,skipped,skipped,skipped
355000,Election Day - 400C,000277136,skipped,skipped,skipped
355000,Election Day - 400C,000277137,skipped,skipped,skipped
355000,Election Day - 400C,000277138,skipped,skipped,skipped
355000,Election Day - 400C,000277139,ROSIE TORRES,skipped,skipped
355000,Election Day - 400C,000277140,skipped,skipped,skipped
355000,Election Day - 400C,000277141,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
224200,Vote by Mail - 400C,000277815,ROSIE TORRES,writein,writein
224400,Vote by Mail - 400C,000277816,ROSIE TORRES,ROSIE TORRES,skipped
224500,Vote by Mail - 400C,000277817,MIKE HUTCHINSON,skipped,skipped
224500,Vote by Mail - 400C,000277818,ROSIE TORRES,skipped,skipped
224500,Vote by Mail - 400C,000277819,ROSIE TORRES,writein,MIKE HUTCHINSON
224600,Vote by Mail - 400C,000277820,MIKE HUTCHINSON,skipped,skipped
334600,Vote by Mail - 400C,000277926,skipped,skipped,skipped
334600,Vote by Mail - 400C,000277927,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
334600,Vote by Mail - 400C,000277928,ROSIE TORRES,MIKE HUTCHINSON,skipped
354500,Vote by Mail - 400C,000278001,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
354500,Vote by Mail - 400C,000278002,writein,writein,ROSIE TORRES
354500,Vote by Mail - 400C,000278003,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
354500,Vote by Mail - 400C,000278004,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
354700,Vote by Mail - 400C,000278005,MIKE HUTCHINSON,skipped,skipped
354700,Vote by Mail - 400C,000278006,ROSIE TORRES,skipped,skipped
354910,Vote by Mail - 400C,000278007,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
355000,Vote by Mail - 400C,000278008,MIKE HUTCHINSON,ROSIE TORRES,skipped
355100,Vote by Mail - 400C,000278009,ROSIE TORRES,MIKE HUTCHINSON,skipped
355100,Vote by Mail - 400C,000278010,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
356200,Vote by Mail - 400C,000278012,ROSIE TORRES,MIKE HUTCHINSON,skipped
356200,Vote by Mail - 400C,000278013,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
356200,Vote by Mail - 400C,000278014,MIKE HUTCHINSON,ROSIE TORRES,writein
356210,Vote by Mail - 400C,000278015,ROSIE TORRES,MIKE HUTCHINSON,skipped
356210,Vote by Mail - 400C,000278016,MIKE HUTCHINSON,skipped,skipped
356210,Vote by Mail - 400C,000278017,ROSIE TORRES,MIKE HUTCHINSON,writein
356210,Vote by Mail - 400C,000278018,MIKE HUTCHINSON,ROSIE TORRES,skipped
356500,Vote by Mail - 400C,000278019,skipped,skipped,skipped
9347110,Vote by Mail - 400C,000278149,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
9356400,Vote by Mail - 400C,000278153,ROSIE TORRES,skipped,skipped
9361000,Vote by Mail - 400C,000278154,ROSIE TORRES,skipped,skipped
9362000,Vote by Mail - 400C,000278155,ROSIE TORRES,skipped,skipped
224200,Election Day - 400C,000279206,MIKE HUTCHINSON,ROSIE TORRES,writein
224200,Election Day - 400C,000279207,writein,ROSIE TORRES,ROSIE TORRES
224200,Election Day - 400C,000279208,skipped,skipped,skipped
224200,Election Day - 400C,000279209,ROSIE TORRES,MIKE HUTCHINSON,writein
224200,Election Day - 400C,000279210,MIKE HUTCHINSON,ROSIE TORRES,writein
224200,Election Day - 400C,000279211,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
224200,Election Day - 400C,000279212,ROSIE TORRES,writein,writein
224200,Election Day - 400C,000279213,ROSIE TORRES,writein,ROSIE TORRES
224200,Election Day - 400C,000279214,ROSIE TORRES,MIKE HUTCHINSON,writein
224200,Election Day - 400C,000279215,MIKE HUTCHINSON,writein,writein
224200,Election Day - 400C,000279216,ROSIE TORRES,MIKE HUTCHINSON,skipped
224200,Election Day - 400C,000279217,ROSIE TORRES,writein,writein
224200,Election Day - 400C,000279218,ROSIE TORRES,MIKE HUTCHINSON,writein
224200,Election Day - 400C,000279219,MIKE HUTCHINSON,ROSIE TORRES,writein
224200,Election Day - 400C,000279220,ROSIE TORRES,writein,writein
224200,Election Day - 400C,000279221,ROSIE TORRES,skipped,skipped
224200,Election Day - 400C,000279222,ROSIE TORRES,writein,writein
224200,Election Day - 400C,000279223,MIKE HUTCHINSON,ROSIE TORRES,writein
224400,Election Day - 400C,000279224,ROSIE TORRES,writein,writein
224400,Election Day - 400C,000279225,ROSIE TORRES,MIKE HUTCHINSON,writein
224400,Election Day - 400C,000279226,MIKE HUTCHINSON,ROSIE TORRES,writein
224400,Election Day - 400C,000279227,MIKE HUTCHINSON,ROSIE TORRES,skipped
224400,Election Day - 400C,000279228,ROSIE TORRES,MIKE HUTCHINSON,writein
