,0,1
27502,0,
27503,1,
27504,1,0.0
27505,1,
27506,1,
27507,1,0.0
27508,1,0.0
27509,1,
27511,0,
27512,0,
27513,1,
27514,1,
27515,1,
27516,1,0.0
27518,1,
27519,1,
27520,1,
27521,1,
27522,1,
27523,1,
27524,1,
27525,1,0.0
27527,1,
27528,1,
27529,1,
27530,1,
27531,1,0.0
27532,1,0.0
27533,1,
27534,1,0.0
27535,1,0.0
27536,1,0.0
27538,1,
27539,1,0.0
27540,0,
27541,1,0.0
27542,1,
27543,1,
27544,1,
27546,1,
27547,1,
27548,1,
27549,1,
27550,1,
27551,1,
27552,1,0.0
27553,1,
27554,1,0.0
27555,1,
27556,1,
27557,1,0.0
27558,1,
27559,1,
27562,1,0.0
27563,1,
27564,1,0.0
27565,0,
27566,1,0.0
27567,1,
27568,1,
27569,1,
27570,1,0.0
27571,0,1.0
27572,1,0.0
27574,1,
27575,1,0.0
27576,1,
27577,1,0.0
27578,0,1.0
27579,1,
27580,0,
27581,1,
27582,1,
27583,1,
27584,1,
27585,1,
27586,1,
27587,1,0.0
27588,0,
27589,1,
27590,0,
27592,1,0.0
27593,1,
27594,0,
27596,1,
27597,0,
27598,1,0.0
27599,1,0.0
27600,0,
27601,1,
27602,1,
27603,1,0.0
27604,1,
27605,1,
27606,1,
27607,1,
27608,0,
27609,1,
27610,0,
27611,1,
27612,1,
27613,0,
27614,1,
27615,1,0.0
27617,0,
27618,1,
27619,1,
27620,1,
27622,0,
27623,0,
27624,0,
27625,1,0.0
27626,0,
27627,1,
27628,1,
27629,1,
27630,0,
27631,1,
27632,0,
27633,1,
27634,1,
27635,1,
27636,1,
27637,1,
27638,1,0.0
27639,1,
27640,1,0.0
27641,1,0.0
27642,1,0.0
27645,0,
27646,1,0.0
27647,1,0.0
27648,0,
27650,1,
27652,1,
27653,1,0.0
27654,1,
27655,1,
27657,1,
27658,1,
27659,0,
27660,0,
27663,1,
27664,1,
27666,1,0.0
27667,0,1.0
27668,0,
27669,1,
27671,1,
27672,1,
27674,1,
27675,1,
27676,1,0.0
27677,1,
27678,1,
27679,1,
27680,0,
27681,1,
27683,1,
27684,1,
27685,1,0.0
27686,1,
27688,1,
27689,1,0.0
27690,1,
27691,1,
27692,1,0.0
27693,1,
27694,1,
27695,1,0.0
27696,1,0.0
27697,1,
27698,1,0.0
27699,1,
27700,1,0.0
27701,1,0.0
27702,0,1.0
27703,1,
27704,1,0.0
27705,0,
27707,1,0.0
27711,0,
27712,1,
27713,1,
27714,1,
27715,1,
27716,1,
27717,1,
27719,1,
27720,1,
27721,1,
27722,1,
27723,0,1.0
27724,1,0.0
27725,1,
27726,1,0.0
27727,1,
27728,1,0.0
27729,1,
27730,0,
27732,1,
27735,1,
27736,1,
27737,1,
27739,1,
27740,1,
27741,1,0.0
27742,1,0.0
27743,1,0.0
27745,1,
27746,0,
27747,1,
27748,1,0.0
27749,0,
27750,0,1.0
27751,1,
27752,1,0.0
27753,1,
27755,1,0.0
27756,0,
27757,1,
27760,1,0.0
27761,0,1.0
27762,1,
27763,0,
27764,0,
27765,1,
27766,1,
27767,1,0.0
27768,1,
27769,1,
27770,1,
27772,1,
27773,0,1.0
27774,1,
27775,1,
27776,1,
27777,1,0.0
27778,1,
27779,1,
27781,1,
27783,1,0.0
27787,1,
27788,1,
27789,1,
27790,0,
27792,1,0.0
27794,1,
27795,1,
27797,1,
27798,1,
27800,1,
27801,1,
27802,0,1.0
27804,1,
27805,1,
27806,1,
27807,0,1.0
27808,1,0.0
27809,1,0.0
27811,1,
27812,1,0.0
27813,1,
27814,1,
27815,1,
27817,1,
27818,1,
27820,0,
27821,1,
27822,1,
27823,1,
27824,1,
27825,1,
27826,0,
27827,0,
27828,1,
27830,1,
27831,0,1.0
27832,1,0.0
27833,1,
27835,1,
27837,1,
27838,1,0.0
27839,1,
27840,1,
27841,1,
27842,1,
27844,1,
27846,1,
27847,1,0.0
27848,1,
27853,0,1.0
27854,1,0.0
27855,1,
27856,1,
27857,0,1.0
27859,0,
27860,1,
27861,1,
27862,1,
27863,1,0.0
27864,1,
27865,0,
27866,0,1.0
27868,1,0.0
27869,0,
27870,1,0.0
27871,0,1.0
27874,0,
27875,0,
27876,0,
27878,1,
27879,1,
27880,1,0.0
27881,1,
27882,1,
27883,1,
27884,1,
27885,0,
27886,0,
27888,1,0.0
27889,0,
27890,0,
27891,1,0.0
27892,0,
27893,1,0.0
27894,1,
27895,1,
27896,1,0.0
27897,0,1.0
27898,0,
27899,0,
27901,1,0.0
27902,1,
27903,1,
27904,1,0.0
27905,1,0.0
27906,1,
27907,1,0.0
27908,0,1.0
27909,1,0.0
27910,1,0.0
27911,0,
27912,0,
27913,1,
27914,1,0.0
27915,1,0.0
27916,1,0.0
27917,1,0.0
27918,0,1.0
27919,0,1.0
27921,1,0.0
27923,0,1.0
27924,1,
27925,1,0.0
27926,1,0.0
27929,1,
27930,0,1.0
27931,0,1.0
27932,1,
27933,1,
27934,1,
27935,1,
27936,1,0.0
27938,1,
27939,1,
27940,1,
27941,1,
27942,0,
27943,1,
27944,1,
27945,1,
27946,1,
27947,1,
27948,1,
27950,1,0.0
27951,1,0.0
27952,0,
27953,1,
27954,1,0.0
27955,0,
27957,0,
27959,0,1.0
27961,1,
27962,0,
27963,1,
27965,1,
27966,1,
27967,1,0.0
27968,1,
27969,0,
27970,0,1.0
27971,1,0.0
27974,0,1.0
27975,1,
27976,1,0.0
27977,0,
27978,1,0.0
27979,0,
27980,1,0.0
27981,1,0.0
27982,0,
27983,1,
27984,1,0.0
27985,0,1.0
27986,0,
27987,1,
27988,0,
27990,0,
27991,1,0.0
27992,1,0.0
27994,1,
27996,1,
27997,0,
27998,1,
28000,1,
28001,1,
28004,0,
28005,1,
28006,1,
28007,0,1.0
28008,0,
28010,1,
28011,1,
28012,1,0.0
28013,0,1.0
28014,1,0.0
28015,1,
28016,0,
28017,1,
28019,1,
28021,0,
28022,0,1.0
28023,1,
28024,1,
28025,1,
28026,0,1.0
28027,1,
28028,0,1.0
28029,1,
28031,1,
28032,0,
28033,0,1.0
28034,1,
28036,0,1.0
28038,1,
28039,0,
28040,0,
28041,1,
28042,1,
28043,0,
28045,0,
28046,1,
28047,1,
28048,0,
28050,1,
28051,1,0.0
28052,1,
28053,0,1.0
28054,1,
28055,0,
28056,0,
28058,1,0.0
28060,0,
28061,1,
28062,1,
28063,1,0.0
28064,0,
28065,1,0.0
28066,0,
28067,1,
28069,1,
28071,0,
28072,1,
28073,1,0.0
28074,1,0.0
28075,0,
28076,0,
28078,0,
28079,1,
28080,1,
28081,0,1.0
28082,0,1.0
28083,1,
28084,0,
28085,1,
28087,1,0.0
28088,1,0.0
28089,1,
28090,1,
28091,0,
28092,1,
28093,1,0.0
28095,1,0.0
28096,1,0.0
28097,1,0.0
28098,0,
28099,1,0.0
28100,1,
28101,1,
28102,1,0.0
28104,1,
28105,0,1.0
28106,1,0.0
28107,0,1.0
28108,1,0.0
28110,1,
28111,1,0.0
28112,1,0.0
28113,0,
28114,1,
28115,0,
28116,1,
28117,0,1.0
28118,0,
28119,1,0.0
28120,1,0.0
28121,1,
28122,1,0.0
28123,1,0.0
28124,0,1.0
28125,1,
28126,1,
28127,0,
28128,1,
28129,0,
28132,1,0.0
28133,0,1.0
28134,1,
28135,0,
28136,1,
28137,1,
28138,1,
28139,1,0.0
28140,0,
28141,1,0.0
28142,1,0.0
28144,1,
28145,1,0.0
28146,0,
28147,0,
28148,1,
28149,0,
28150,1,
28151,0,1.0
28153,1,
28154,0,
28155,1,0.0
28156,1,0.0
28157,1,
28158,1,
28159,1,
28160,1,
28161,0,1.0
28162,1,0.0
28163,1,
28164,1,
28166,1,
28167,0,
28168,1,
28169,1,0.0
28170,1,
28171,1,0.0
28172,0,1.0
28173,0,
28174,0,
28176,0,
28177,1,
28178,1,
28179,0,1.0
28180,1,
28181,1,
28182,0,1.0
28183,1,0.0
28184,0,1.0
28185,0,
28186,1,
28187,1,0.0
28188,1,0.0
28189,1,
28190,1,
28192,1,0.0
28193,0,
28195,0,
28197,1,
28198,1,
28199,1,
28200,1,0.0
28201,1,
28203,1,
28204,1,0.0
28205,1,
28207,1,
28208,1,
28209,1,
28210,1,0.0
28211,1,
28212,1,
28213,1,
28214,1,0.0
28216,0,
28218,1,
28219,0,1.0
28221,1,
28222,1,
28223,1,
28224,1,
28225,1,
28226,1,
28227,1,0.0
28228,1,
28229,1,
28230,1,
28231,1,
28232,1,
28233,1,
28235,0,
28236,1,
28237,1,
28238,0,
28239,1,0.0
28240,0,
28241,1,0.0
28243,1,
28244,0,
28245,1,0.0
28247,1,
28248,1,
28249,0,1.0
28250,1,
28251,1,
28252,1,0.0
28253,0,1.0
28254,1,
28255,1,
28256,1,
28257,0,
28258,0,
28259,1,
28261,1,
28263,1,
28264,0,
28266,0,
28267,0,
28268,0,
28269,1,0.0
28270,1,
28271,0,1.0
28272,1,
28273,1,
28274,1,0.0
28276,1,0.0
28277,1,
28278,1,0.0
28280,1,
28281,1,0.0
28282,0,
28283,1,0.0
28284,1,
28285,1,
28288,0,1.0
28289,1,0.0
28290,1,
28291,1,
28292,1,
28293,1,0.0
28294,1,0.0
28295,1,
28296,1,0.0
28297,0,
28299,1,0.0
28300,0,1.0
28301,1,0.0
28302,1,0.0
28303,0,1.0
28304,1,
28305,0,1.0
28307,1,0.0
28308,1,
28310,1,
28311,1,
28312,1,
28313,1,
28314,1,0.0
28315,0,
28316,0,1.0
28317,1,
28318,1,0.0
28319,1,0.0
28320,0,
28321,0,
28323,1,
28324,1,0.0
28325,1,
28326,0,
28327,1,0.0
28328,1,
28329,1,0.0
28330,1,
28331,1,
28332,0,
28333,1,0.0
28334,1,
28336,1,0.0
28337,1,0.0
28338,1,
28339,1,0.0
28340,0,1.0
28341,1,
28343,0,1.0
28344,1,
28346,1,
28347,1,
28348,0,1.0
28349,1,
28350,1,
28351,1,0.0
28352,1,
28353,1,0.0
28354,0,
28355,1,0.0
28356,1,
28357,1,0.0
28358,1,0.0
28359,1,
28360,1,
28361,1,0.0
28362,1,
28363,1,
28364,1,
28365,0,1.0
28366,1,0.0
28367,1,0.0
28368,1,
28369,0,
28370,1,
28372,1,
28373,1,
28374,0,1.0
28375,0,1.0
28376,1,0.0
28377,1,
28378,0,1.0
28379,1,
28380,1,
28381,0,
28382,1,
28383,1,0.0
28384,1,
28385,1,
28386,0,
28387,0,
28388,0,
28389,1,0.0
28390,1,
28393,0,
28394,1,
28395,1,0.0
28396,1,
28399,1,
28400,1,
28403,0,
28405,1,
28406,1,
28407,1,
28408,1,
28409,1,
28410,1,
28411,0,
28412,1,
28413,1,
28415,1,
28416,1,0.0
28417,0,
28418,1,
28419,1,
28420,1,
28421,1,
28422,0,1.0
28423,1,0.0
28424,1,
28425,1,0.0
28426,1,
28427,1,
28429,1,
28430,1,0.0
28431,1,
28432,1,
28434,1,0.0
28435,0,
28436,0,1.0
28437,1,
28438,1,0.0
28439,1,
28440,1,
28441,1,
28442,1,
28443,1,0.0
28444,1,
28445,0,1.0
28446,1,0.0
28447,1,0.0
28448,1,0.0
28449,1,
28450,1,
28451,1,
28452,1,
28453,1,
28454,1,
28455,1,
28456,1,
28457,1,0.0
28459,1,
28460,1,
28461,1,
28462,1,0.0
28463,1,0.0
28464,1,0.0
28465,1,
28466,1,
28467,1,
28468,1,
28469,0,
28470,1,
28472,1,
28473,1,
28474,0,
28475,0,
28476,1,
28477,1,
28478,1,0.0
28479,0,
28480,1,
28481,0,
28482,1,
28483,1,
28484,1,0.0
28485,1,0.0
28486,1,0.0
28487,1,
28488,1,
28489,1,0.0
28490,1,
28491,1,
28492,0,
28493,1,
28494,1,
28495,1,0.0
28496,1,
28497,1,
28498,1,
28499,1,0.0
28500,1,0.0
28501,0,
28502,0,1.0
28503,1,
28504,1,0.0
28505,1,
28506,0,
28508,1,0.0
28509,1,
28510,1,
28511,1,
28512,1,
28513,1,
28514,1,
28515,1,0.0
28516,1,
28517,1,
28518,1,0.0
28519,1,0.0
28520,1,
28521,1,
28522,1,0.0
28523,1,
28524,1,
28525,1,
28526,1,
28527,1,
28528,1,
28529,1,
28530,0,
28531,0,
28532,1,
28533,1,
28534,0,1.0
28536,1,
28538,1,
28539,0,1.0
28540,1,0.0
28541,1,
28542,1,
28544,1,
28546,0,1.0
28548,1,
28549,1,
28551,0,
28552,1,
28553,0,
28554,0,1.0
28555,1,
28557,1,
28558,0,
28559,1,
28561,0,
28562,1,0.0
28565,0,
28566,0,
28567,1,0.0
28568,0,
28569,1,
28570,1,
28571,1,
28572,1,0.0
28573,1,
28574,1,0.0
28575,1,
28576,1,
28577,1,
28578,0,
28579,0,
28580,1,
28581,1,
28582,1,
28583,0,
28585,0,
28586,1,
28589,1,
28590,1,
28591,0,
28594,1,
28595,1,
28596,1,
28597,1,
28598,1,0.0
28599,1,
28600,1,
28602,1,0.0
28603,1,0.0
28604,1,
28605,1,0.0
28606,1,0.0
28607,1,
28609,0,1.0
28610,1,
28611,0,1.0
28612,1,0.0
28613,0,1.0
28614,0,
28616,1,
28617,1,0.0
28618,1,
28619,1,
28620,1,0.0
28621,0,
28622,1,
28623,1,
28624,1,0.0
28625,1,
28628,1,
28629,0,1.0
28630,1,
28631,0,
28633,0,
28634,0,
28635,1,
28636,1,
28637,1,
28638,0,1.0
28639,1,
28640,1,
28641,1,
28642,1,
28644,1,0.0
28645,1,0.0
28646,1,
28648,1,0.0
28649,1,
28651,1,
28652,1,
28653,1,
28654,0,1.0
28655,0,1.0
28657,1,0.0
28658,1,
28659,0,1.0
28660,1,0.0
28661,1,
28662,0,
28663,1,
28664,1,0.0
28665,1,
28666,0,
28667,0,
28670,1,
28671,1,0.0
28672,0,1.0
28674,1,
28675,1,
28676,1,0.0
28677,0,1.0
28678,1,0.0
28679,1,
28680,1,0.0
28681,1,
28682,0,
28684,1,0.0
28685,1,
28686,0,1.0
28687,1,
28688,1,
28689,1,
28690,1,
28691,1,
28692,1,
28693,1,
28694,1,
28695,1,
28697,0,1.0
28698,1,
28700,1,
28701,1,
28702,1,0.0
28704,1,0.0
28705,1,0.0
28707,1,0.0
28709,1,
28710,1,0.0
28711,1,
28712,1,
28713,1,
28714,1,
28715,0,
28716,1,
28717,1,
28718,1,0.0
28719,0,
28720,1,
28721,0,
28722,1,
28723,1,0.0
28724,1,
28726,1,
28729,1,0.0
28730,1,
28732,0,
28734,1,0.0
28735,1,0.0
28736,0,1.0
28737,1,
28738,1,
28739,1,
28740,1,0.0
28741,0,
28742,1,
28743,1,
28744,1,0.0
28745,0,
28746,1,
28747,1,
28748,1,
28749,0,
28750,1,
28751,0,1.0
28752,1,0.0
28753,0,
28754,1,
28755,1,
28756,0,
28757,1,
28758,1,
28759,1,0.0
28760,1,
28761,1,0.0
28762,1,
28763,0,1.0
28764,1,
28765,1,
28766,1,0.0
28767,1,
28768,1,
28770,1,
28772,0,1.0
28773,1,
28774,1,0.0
28775,1,
28776,1,0.0
28777,1,0.0
28779,1,
28780,1,
28781,1,0.0
28782,1,
28783,0,
28784,1,0.0
28785,1,
28786,1,
28787,1,0.0
28788,1,
28789,0,
28792,1,
28793,0,
28794,1,
28795,1,
28796,0,1.0
28797,1,
28798,0,
28799,1,0.0
28800,1,
28801,0,
28802,1,
28803,1,0.0
28804,0,
28805,1,
28806,1,
28807,0,
28808,0,
28809,1,
28810,1,0.0
28811,0,1.0
28812,1,0.0
28813,1,0.0
28814,1,
28815,1,0.0
28816,1,
28817,1,
28819,1,
28822,1,
28823,1,
28824,1,0.0
28825,1,0.0
28826,1,0.0
28827,1,0.0
28828,1,
28830,0,
28831,0,
28832,1,0.0
28833,0,
28834,0,
28835,1,0.0
28836,1,0.0
28837,0,
28838,1,
28840,1,
28841,1,0.0
28842,0,
28843,1,0.0
28844,1,
28845,1,
28847,1,0.0
28848,1,
28849,1,0.0
28850,1,
28852,1,
28853,1,0.0
28855,1,0.0
28857,1,0.0
28858,1,
28859,1,0.0
28861,1,
28863,0,
28864,1,0.0
28865,1,
28866,1,0.0
28867,1,0.0
28868,0,1.0
28869,1,
28870,1,
28871,1,
28873,1,
28874,1,
28876,1,
28880,1,
28881,1,
28882,1,
28883,1,
28884,1,
28885,0,
28887,1,
28888,1,
28889,1,
28890,1,
28891,1,0.0
28892,1,0.0
28893,0,
28895,1,0.0
28896,1,0.0
28897,1,0.0
28898,1,
28899,0,
28900,1,
28902,1,0.0
28903,1,
28904,0,1.0
28905,1,
28907,1,0.0
28908,1,
28909,1,0.0
28910,1,0.0
28911,1,0.0
28912,0,
28913,0,
28915,1,0.0
28916,0,
28917,1,
28918,0,
28919,1,
28920,0,
28921,1,
28922,1,0.0
28923,0,
28925,1,0.0
28926,1,
28928,1,
28930,1,0.0
28931,1,
28933,1,
28935,1,
28936,1,
28937,1,0.0
28939,1,0.0
28940,1,0.0
28941,0,
28942,1,
28943,0,1.0
28944,0,
28945,0,
28946,1,
28948,0,
28949,1,
28950,0,
28951,1,0.0
28952,0,1.0
28953,0,
28954,0,1.0
28955,0,1.0
28956,1,
28957,1,0.0
28958,1,
28959,1,0.0
28960,0,
28962,1,0.0
28963,0,
28964,1,
28965,1,
28966,0,
28967,0,
28968,1,0.0
28969,1,
28971,1,
28972,0,
28973,0,
28974,1,
28975,1,
28976,1,0.0
28977,0,1.0
28978,1,
28980,1,
28982,1,
28984,1,
28985,1,0.0
28986,0,
28987,1,0.0
28988,1,0.0
28989,1,
28990,0,1.0
28991,0,
28992,1,0.0
28993,1,
28994,0,
28995,1,
28996,1,
28997,0,
28998,0,
28999,0,
29000,0,
29001,1,
29002,1,0.0
29003,1,0.0
29004,1,0.0
29005,1,
29006,1,0.0
29008,1,
29009,1,0.0
29010,0,
29011,1,
29012,1,
29013,1,
29014,1,0.0
29015,1,
29016,1,
29018,0,
29019,0,1.0
29020,0,1.0
29021,0,
29023,0,
29024,1,0.0
29025,0,
29026,1,
29027,1,
29028,0,1.0
29029,0,
29030,1,0.0
29031,0,
29032,0,
29033,0,
29034,0,1.0
29036,0,
29037,1,0.0
29038,1,
29039,1,
29040,1,
29041,0,1.0
29042,1,0.0
29043,1,
29044,1,
29045,0,
29046,0,
29047,1,0.0
29048,1,
29049,1,
29050,1,
29051,1,0.0
29052,1,
29053,1,
29055,0,
29056,0,1.0
29057,0,
29058,0,
29059,0,
29060,1,0.0
29061,1,
29062,1,
29063,1,0.0
29064,1,
29065,1,0.0
29066,0,
29067,1,0.0
29068,0,1.0
29069,1,
29070,1,
29071,1,0.0
29072,1,
29073,1,0.0
29075,0,1.0
29078,1,
29079,1,
29080,1,
29081,0,1.0
29082,0,
29083,0,
29084,1,
29085,1,
29086,0,1.0
29087,0,
29088,1,
29089,1,
29090,1,
29092,1,
29093,1,
29094,1,0.0
29095,1,0.0
29096,1,
29097,1,
29098,0,
29099,1,
29100,1,0.0
29101,1,
29102,0,
29104,0,
29106,1,
29107,1,
29108,0,
29109,0,
29110,1,0.0
29111,1,
29112,1,
29113,0,
29115,1,
29117,1,
29118,0,
29119,1,
29120,1,
29121,1,
29122,1,
29123,1,0.0
29124,1,
29125,1,
29126,0,1.0
29129,1,
29130,1,
29133,1,
29134,1,
29135,1,
29136,1,
29137,1,
29139,1,
29140,1,
29141,1,
29143,1,0.0
29144,1,
29145,1,
29146,1,0.0
29147,1,0.0
29148,1,
29149,1,0.0
29150,0,
29151,1,
29152,1,0.0
29153,1,0.0
29155,0,
29156,1,
29158,1,0.0
29160,1,0.0
29161,1,
29162,1,
29163,1,0.0
29164,1,
29165,0,
29166,1,0.0
29168,1,
29169,1,0.0
29170,1,0.0
29171,1,
29172,1,
29173,1,0.0
29175,1,
29176,1,0.0
29177,1,
29178,1,
29179,1,
29180,1,
29181,1,
29182,1,
29183,1,0.0
29184,0,1.0
29185,1,
29186,1,
29187,1,
29188,1,
29189,1,
29190,0,
29191,1,0.0
29192,1,
29193,1,
29195,0,1.0
29196,1,0.0
29197,1,
29198,1,
29199,1,
29200,1,0.0
29201,1,
29202,1,
29203,0,1.0
29204,1,0.0
29205,1,
29206,1,
29207,1,0.0
29208,0,
29209,1,0.0
29210,1,
29211,0,1.0
29212,1,
29214,1,
29215,1,0.0
29217,1,
29218,0,1.0
29219,1,
29220,1,
29221,1,0.0
29222,1,0.0
29223,1,
29225,1,0.0
29226,1,
29227,1,0.0
29228,1,
29229,1,
29230,0,
29231,1,0.0
29233,1,
29234,1,0.0
29235,0,
29237,0,
29238,0,
29240,0,
29241,0,1.0
29242,1,
29243,0,
29244,1,0.0
29245,0,
29246,1,
29247,1,
29248,1,
29251,1,0.0
29252,0,
29253,1,0.0
29254,0,
29257,1,
29258,1,
29260,0,1.0
29261,0,1.0
29262,0,1.0
29263,0,
29265,1,
29266,1,
29267,1,
29268,1,
29269,0,
29270,1,0.0
29271,0,1.0
29272,0,1.0
29273,1,
29274,0,1.0
29275,1,
29276,0,
29277,1,
29278,1,0.0
29279,0,1.0
29280,0,
29284,1,0.0
29285,1,
29286,1,
29287,0,
29288,1,
29290,1,0.0
29291,1,0.0
29292,1,0.0
29293,1,0.0
29294,0,
29295,1,0.0
29296,1,
29297,1,0.0
29298,1,
29299,1,0.0
29300,1,
29301,1,0.0
29302,1,0.0
29303,1,0.0
29305,1,
29306,1,
29307,0,
29308,1,0.0
29310,0,
29311,1,
29312,1,
29313,1,0.0
29314,1,0.0
29315,1,
29316,1,0.0
29317,1,
29319,1,
29320,0,
29321,1,
29322,1,0.0
29324,1,
29325,1,0.0
29327,1,
29329,1,
29330,1,
29331,1,0.0
29332,1,0.0
29333,1,
29334,1,0.0
29337,1,0.0
29338,1,0.0
29339,1,
29340,0,
29341,1,
29342,1,0.0
29343,1,0.0
29344,1,0.0
29345,1,
29346,1,
29348,1,
29350,0,1.0
29351,1,
29352,0,
29353,1,
29354,1,0.0
29355,1,
29356,1,
29357,1,0.0
29358,1,0.0
29359,1,
29360,1,0.0
29361,1,
29363,1,
29364,1,0.0
29365,1,
29366,1,
29367,0,
29368,1,
29369,1,
29370,1,0.0
29372,1,0.0
29373,1,0.0
29376,1,
29377,1,0.0
29378,0,
29379,1,0.0
29380,1,0.0
29381,1,0.0
29382,1,
29384,1,0.0
29386,1,0.0
29387,1,0.0
29389,1,0.0
29390,1,
29391,0,
29392,1,0.0
29393,1,
29394,1,
29395,1,
29397,1,
29398,1,
29399,1,
29400,1,
29401,1,
29403,1,
29404,1,
29405,1,
29406,1,
29409,0,1.0
29410,1,
29412,1,
29413,1,
29414,1,0.0
29416,1,
29417,1,0.0
29418,1,0.0
29419,1,
29420,1,
29421,0,
29422,1,
29423,0,1.0
29424,1,
29425,1,
29426,0,
29427,1,
29428,1,0.0
29429,1,0.0
29431,1,
29432,1,
29433,1,
29434,1,
29435,1,0.0
29436,0,
29437,0,
29439,1,0.0
29440,1,
29441,1,
29442,1,
29443,1,0.0
29445,0,1.0
29446,0,
29447,1,
29448,1,0.0
29449,1,
29450,1,0.0
29451,1,
29452,1,
29453,1,0.0
29454,1,
29455,1,
29456,0,
29457,1,0.0
29458,1,
29460,1,
29461,1,0.0
29463,0,
29464,1,
29465,1,
29466,1,
29467,0,1.0
29469,0,
29470,1,
29471,0,
29472,1,0.0
29473,1,0.0
29474,1,
29475,1,
29476,1,
29477,1,0.0
29478,1,
29479,1,
29480,0,
29481,1,
29482,1,
29483,1,
29485,1,
29486,1,
29487,1,
29488,0,
29489,1,
29490,1,
29492,1,
29493,1,
29495,1,0.0
29497,1,
29498,1,0.0
29499,1,
29500,1,
29501,1,
29502,1,0.0
29503,1,
29504,1,
29505,1,
29506,1,
29507,1,
29508,1,
29509,1,
29510,1,
29511,1,
29512,0,
29513,0,
29514,1,0.0
29515,1,0.0
29517,1,
29518,1,
29519,1,
29520,1,0.0
29521,1,
29524,1,
29525,1,0.0
29526,0,1.0
29527,1,0.0
29528,1,
29529,0,
29530,1,
29531,1,
29532,1,
29533,1,
29534,1,0.0
29535,0,
29536,1,0.0
29537,1,
29538,0,1.0
29539,0,
29540,1,
29541,1,
29542,1,
29544,1,
29545,1,
29547,1,0.0
29548,1,0.0
29549,1,
29550,1,
29551,1,
29552,0,
29553,0,
29554,1,
29555,1,0.0
29556,1,
29558,1,0.0
29559,1,0.0
29560,1,
29562,1,
29563,1,0.0
29564,0,
29566,1,
29567,1,0.0
29568,1,0.0
29569,1,
29570,1,
29571,1,
29572,1,0.0
29573,1,
29574,1,
29575,0,1.0
29576,0,
29577,1,
29578,1,0.0
29579,1,
29580,1,
29582,1,
29583,1,
29584,1,
29585,0,
29586,0,1.0
29587,1,
29588,1,
29589,1,
29590,1,
29591,1,
29592,1,
29593,0,
29594,0,
29595,1,
29596,1,
29597,1,
29598,1,0.0
29599,1,0.0
29600,1,
29601,1,0.0
29602,1,
29603,0,
29604,0,
29605,1,
29606,1,
29607,0,
29609,1,
29610,1,
29611,0,1.0
29612,1,0.0
29613,1,0.0
29614,1,
29615,1,
29616,0,
29617,1,
29618,1,0.0
29619,1,
29620,1,0.0
29621,1,
29622,1,0.0
29623,1,0.0
29624,1,
29625,1,
29626,0,1.0
29627,1,0.0
29628,1,
29629,1,
29630,1,
29631,1,0.0
29633,1,0.0
29634,0,
29635,1,0.0
29636,1,
29638,1,
29639,0,1.0
29640,0,1.0
29641,1,
29642,0,
29643,1,0.0
29644,0,1.0
29645,1,0.0
29646,1,
29647,1,
29648,1,
29649,0,
29651,1,0.0
29652,0,
29653,1,
29654,0,
29655,1,0.0
29656,1,0.0
29657,0,
29658,1,0.0
29659,1,
29660,0,
29663,1,
29664,0,
29665,1,
29666,0,
29668,0,
29669,0,
29671,1,
29672,1,
29673,1,
29674,0,1.0
29675,1,
29676,0,
29677,1,0.0
29678,1,
29679,1,
29680,1,0.0
29681,0,
29682,0,
29683,0,
29684,1,
29685,1,0.0
29686,1,
29687,1,
29688,0,
29689,1,
29690,0,
29691,1,
29692,1,
29693,1,
29694,0,
29695,1,0.0
29696,0,
29697,1,
29698,1,
29699,0,
29700,1,
29701,1,
29702,1,
29703,1,
29704,0,
29705,1,
29707,1,
29709,1,
29710,1,0.0
29711,1,
29712,1,
29713,1,
29714,1,
29715,1,
29717,1,
29718,1,0.0
29720,1,
29721,1,
29723,1,
29724,1,
29725,1,
29726,1,0.0
29727,1,0.0
29728,1,
29729,1,0.0
29730,1,
29731,0,1.0
29733,1,
29734,1,
29735,1,
29736,1,
29737,1,
29739,1,
29740,1,
29741,1,
29742,1,
29743,1,
29745,0,
29747,0,
29749,0,1.0
29750,1,
29751,1,0.0
29753,0,
29754,0,
29755,1,
29756,1,
29757,0,
29758,1,0.0
29759,1,0.0
29760,0,
29761,0,
29762,1,
29763,1,
29764,0,
29765,1,
29766,1,
29768,1,0.0
29770,1,0.0
29772,1,
29773,1,0.0
29774,1,
29775,1,
29776,0,
29777,1,
29778,1,0.0
29779,1,
29780,1,
29781,0,
29782,1,
29783,0,
29787,1,
29789,1,0.0
29792,1,
29795,1,
29796,1,0.0
29797,0,
29798,1,0.0
29799,0,
29800,1,0.0
29801,0,1.0
29802,1,0.0
29803,1,
29804,0,
29805,1,
29807,0,
29808,1,
29809,1,
29811,0,
29812,0,1.0
29813,1,0.0
29814,0,
29815,0,
29816,0,1.0
29817,1,0.0
29818,0,
29821,1,
29822,1,
29824,1,
29825,1,0.0
29827,1,
29828,1,
29829,0,1.0
29830,1,
29831,0,
29832,1,0.0
29833,1,
29834,1,0.0
29835,1,0.0
29837,0,
29838,1,
29839,0,
29840,1,
29843,0,1.0
29845,1,
29846,1,
29847,1,0.0
29850,1,0.0
29851,1,0.0
29852,1,
29853,1,
29854,1,
29855,1,
29856,0,
29859,0,1.0
29860,1,0.0
29861,1,0.0
29863,1,
29864,1,
29865,1,
