precincts,tally_type,ballotID,rank1,rank2,rank3
362600,Vote by Mail - 400C,000021325,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021326,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021327,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021328,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021329,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021330,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021331,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021332,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021333,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021334,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021335,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021336,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021337,writein,skipped,skipped
362600,Vote by Mail - 400C,000021338,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021339,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021340,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021341,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021342,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021343,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021344,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021345,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021346,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021347,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021348,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021349,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021350,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021351,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021352,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021353,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021354,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021355,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362600,Vote by Mail - 400C,000021356,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021357,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021358,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021359,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021360,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021361,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021362,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021363,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021364,CHRISTOPHER DOBBINS,writein,writein
362600,Vote by Mail - 400C,000021365,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021366,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021367,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021368,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021369,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021370,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
362600,Vote by Mail - 400C,000021371,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021372,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021373,CHRISTOPHER DOBBINS,writein,skipped
362600,Vote by Mail - 400C,000021374,writein,writein,writein
362600,Vote by Mail - 400C,000021375,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021376,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021377,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021378,CHRISTOPHER DOBBINS,writein,writein
362600,Vote by Mail - 400C,000021379,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021380,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021381,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021382,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021383,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021384,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021385,CHRISTOPHER DOBBINS,skipped,skipped
362600,Vote by Mail - 400C,000021386,skipped,skipped,skipped
362600,Vote by Mail - 400C,000021387,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021388,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021389,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021390,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021391,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021392,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021393,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021394,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021395,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021396,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021397,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021398,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021399,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021400,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021401,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021402,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021403,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021404,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021405,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021406,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000021407,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021408,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021409,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021410,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021411,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000021412,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021413,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021414,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021415,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021416,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021417,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021418,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021419,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021420,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021421,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021422,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021423,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021424,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021425,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021426,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021427,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021428,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021429,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021430,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021431,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021432,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021433,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021434,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021435,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000021436,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021437,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021438,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021439,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000021440,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021441,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021442,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021443,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021444,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021445,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021446,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021447,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021448,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021449,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021450,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021451,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021452,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021453,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021454,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021455,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021456,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021457,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021458,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021459,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021460,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021461,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021462,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021463,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021464,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021465,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021466,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021467,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021468,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,writein
362800,Vote by Mail - 400C,000021469,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021470,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021471,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021472,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021473,CHRISTOPHER DOBBINS,skipped,CHRISTOPHER DOBBINS
362800,Vote by Mail - 400C,000021474,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021475,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021476,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021477,CHRISTOPHER DOBBINS,writein,writein
362800,Vote by Mail - 400C,000021478,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021479,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021480,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021481,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021482,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021483,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021484,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021485,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021486,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021487,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021488,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021489,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021490,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021491,CHRISTOPHER DOBBINS,skipped,skipped
362800,Vote by Mail - 400C,000021492,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021493,skipped,skipped,skipped
362800,Vote by Mail - 400C,000021494,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021495,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021496,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021497,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021498,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000021499,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021500,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000021501,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021502,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021503,CHRISTOPHER DOBBINS,writein,writein
362900,Vote by Mail - 400C,000021504,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021505,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021506,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021507,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021508,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021509,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,writein
362900,Vote by Mail - 400C,000021510,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021511,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021512,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021513,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021514,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021515,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021516,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021517,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021518,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021519,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000021520,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021521,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,skipped
362900,Vote by Mail - 400C,000021522,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021523,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000021524,CHRISTOPHER DOBBINS,writein,writein
362900,Vote by Mail - 400C,000021525,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021526,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021527,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021528,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021529,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021530,CHRISTOPHER DOBBINS,skipped,skipped
362900,Vote by Mail - 400C,000021531,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
362900,Vote by Mail - 400C,000021532,skipped,skipped,skipped
362900,Vote by Mail - 400C,000021533,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021534,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021535,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021536,writein,CHRISTOPHER DOBBINS,writein
363000,Vote by Mail - 400C,000021537,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021538,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021539,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021540,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021541,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021542,CHRISTOPHER DOBBINS,writein,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021543,CHRISTOPHER DOBBINS,writein,skipped
363000,Vote by Mail - 400C,000021544,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021545,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021546,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021547,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021548,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021549,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021550,writein,CHRISTOPHER DOBBINS,skipped
363000,Vote by Mail - 400C,000021551,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021552,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021553,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021554,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021555,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021556,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021557,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021558,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021559,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021560,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021561,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021562,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021563,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021564,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021565,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021566,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021567,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021568,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021569,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021570,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021571,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021572,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021573,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021574,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021575,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021576,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021577,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021578,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021579,CHRISTOPHER DOBBINS,writein,skipped
363000,Vote by Mail - 400C,000021580,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021581,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021582,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021583,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021584,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021585,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021586,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021587,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021588,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021589,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021590,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021591,skipped,skipped,skipped
363000,Vote by Mail - 400C,000021592,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021593,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021594,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021595,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021596,CHRISTOPHER DOBBINS,skipped,skipped
363000,Vote by Mail - 400C,000021597,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363000,Vote by Mail - 400C,000021598,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000021599,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021600,skipped,skipped,skipped
363100,Vote by Mail - 400C,000021601,skipped,skipped,skipped
363100,Vote by Mail - 400C,000021602,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021603,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021604,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021605,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021606,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021607,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021608,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021609,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021610,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021611,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000021612,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000021613,skipped,skipped,skipped
363100,Vote by Mail - 400C,000021614,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
363100,Vote by Mail - 400C,000021615,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021616,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021617,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021618,CHRISTOPHER DOBBINS,skipped,skipped
363100,Vote by Mail - 400C,000021619,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS,CHRISTOPHER DOBBINS
