precincts,tally_type,ballotID,rank1,rank2,rank3
450610,Vote by Mail - 400C,000032171,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032172,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032173,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032174,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032175,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032176,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032177,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450610,Vote by Mail - 400C,000032178,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032179,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032180,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032181,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032182,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032183,PAULINE RUSSO CUTTER,skipped,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032184,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032185,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032186,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032187,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032188,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032189,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032190,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032191,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032192,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032193,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032194,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032195,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032196,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032197,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032198,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032199,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032200,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032201,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032202,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032203,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032204,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032205,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032206,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032207,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032208,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032209,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032210,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032211,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032212,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032213,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032214,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032215,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032216,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032217,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032218,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032219,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032220,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032221,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450610,Vote by Mail - 400C,000032222,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032223,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032224,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032225,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032226,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032227,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032228,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032229,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032230,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032231,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032232,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032233,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032234,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032235,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032236,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032237,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032238,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032239,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032240,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032241,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032242,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032243,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032244,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032245,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032246,skipped,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032247,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
450610,Vote by Mail - 400C,000032248,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032249,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032250,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032251,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032252,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032253,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032254,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032255,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032256,CORINA N. LOPEZ,skipped,PAULINE RUSSO CUTTER
450610,Vote by Mail - 400C,000032257,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032258,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032259,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032260,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032261,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032262,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032263,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032264,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032265,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032266,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032267,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032268,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032269,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032270,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032271,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032272,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032273,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032274,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032275,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032276,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032277,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032278,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032279,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032280,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032281,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032282,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032283,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032284,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032285,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032286,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450610,Vote by Mail - 400C,000032287,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032288,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032289,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032290,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032291,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032292,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450610,Vote by Mail - 400C,000032293,CORINA N. LOPEZ,skipped,skipped
450610,Vote by Mail - 400C,000032294,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032295,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032296,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032297,skipped,skipped,skipped
450610,Vote by Mail - 400C,000032298,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450610,Vote by Mail - 400C,000032299,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450610,Vote by Mail - 400C,000032300,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032301,PAULINE RUSSO CUTTER,skipped,skipped
450610,Vote by Mail - 400C,000032302,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032303,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032304,skipped,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032305,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032306,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032307,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032308,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032309,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032310,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032311,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032312,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032313,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032314,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032315,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032316,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032317,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032318,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032319,skipped,skipped,skipped
450800,Vote by Mail - 400C,000032320,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032321,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032322,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032323,skipped,skipped,skipped
450800,Vote by Mail - 400C,000032324,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032325,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032326,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032327,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032328,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032329,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032330,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032331,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032332,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032333,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032334,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032335,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032336,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032337,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032338,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032339,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032340,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032341,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032342,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
450800,Vote by Mail - 400C,000032343,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032344,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032345,skipped,skipped,skipped
450800,Vote by Mail - 400C,000032346,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032347,skipped,skipped,skipped
450800,Vote by Mail - 400C,000032348,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032349,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032350,skipped,skipped,skipped
450800,Vote by Mail - 400C,000032351,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032352,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032353,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032354,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032355,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032356,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032357,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032358,CORINA N. LOPEZ,skipped,skipped
450800,Vote by Mail - 400C,000032359,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032360,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032361,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032362,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032363,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032364,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032365,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032366,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032367,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032368,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032369,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
450800,Vote by Mail - 400C,000032370,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032371,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032372,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
450800,Vote by Mail - 400C,000032373,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032374,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032375,PAULINE RUSSO CUTTER,skipped,skipped
450800,Vote by Mail - 400C,000032376,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
450800,Vote by Mail - 400C,000032377,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
450800,Vote by Mail - 400C,000032378,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032379,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032380,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032381,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032382,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032383,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032384,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032385,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032386,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032387,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032388,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032389,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032390,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032391,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032392,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032393,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032394,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032395,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032396,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032397,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032398,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032399,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032400,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032401,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032402,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032403,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032404,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032405,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032406,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032407,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032408,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032409,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032410,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032411,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032412,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032413,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032414,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032415,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032416,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032417,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,PAULINE RUSSO CUTTER
451000,Vote by Mail - 400C,000032418,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032419,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032420,skipped,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032421,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032422,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032423,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032424,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032425,skipped,skipped,PAULINE RUSSO CUTTER
451000,Vote by Mail - 400C,000032426,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032427,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032428,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032429,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032430,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032431,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032432,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032433,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032434,PAULINE RUSSO CUTTER,skipped,skipped
451000,Vote by Mail - 400C,000032435,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032436,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032437,skipped,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032438,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032439,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032440,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032441,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032442,skipped,skipped,skipped
451000,Vote by Mail - 400C,000032443,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,CORINA N. LOPEZ
451000,Vote by Mail - 400C,000032444,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped
451000,Vote by Mail - 400C,000032445,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032446,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032447,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032448,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032449,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032450,CORINA N. LOPEZ,skipped,skipped
451000,Vote by Mail - 400C,000032451,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032452,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
451000,Vote by Mail - 400C,000032453,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped
451000,Vote by Mail - 400C,000032454,CORINA N. LOPEZ,skipped,skipped
