precincts,tally_type,ballotID,rank1,rank2,rank3
450610,Vote by Mail - 400C,000226790,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226791,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226792,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226793,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226794,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226795,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226796,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226797,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226798,skipped,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226799,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226800,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226801,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226802,HERMY B. ALMONTE,skipped,skipped
450610,Vote by Mail - 400C,000226803,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226804,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226805,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226806,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226807,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226808,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226809,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226810,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226811,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226812,HERMY B. ALMONTE,writein,JIM PROLA
450610,Vote by Mail - 400C,000226813,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226814,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226815,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226816,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226817,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226818,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226819,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226820,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226821,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226822,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226823,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226824,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226825,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226826,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226827,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226828,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
450610,Vote by Mail - 400C,000226829,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226830,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226831,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226832,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226833,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
450610,Vote by Mail - 400C,000226834,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
450610,Vote by Mail - 400C,000226835,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226836,HERMY B. ALMONTE,skipped,skipped
450610,Vote by Mail - 400C,000226837,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226838,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226839,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226840,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226841,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226842,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226843,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226844,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226845,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226846,HERMY B. ALMONTE,skipped,skipped
450610,Vote by Mail - 400C,000226847,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226848,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226849,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226850,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226851,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226852,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
450610,Vote by Mail - 400C,000226853,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226854,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226855,HERMY B. ALMONTE,skipped,skipped
450610,Vote by Mail - 400C,000226856,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226857,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226858,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226859,HERMY B. ALMONTE,JIM PROLA,skipped
450610,Vote by Mail - 400C,000226860,JIM PROLA,skipped,skipped
450610,Vote by Mail - 400C,000226861,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226862,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450610,Vote by Mail - 400C,000226863,JIM PROLA,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226864,JIM PROLA,JIM PROLA,JIM PROLA
450610,Vote by Mail - 400C,000226865,HERMY B. ALMONTE,HERMY B. ALMONTE,skipped
450610,Vote by Mail - 400C,000226866,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
450610,Vote by Mail - 400C,000226867,skipped,skipped,skipped
450610,Vote by Mail - 400C,000226868,JIM PROLA,skipped,skipped
450800,Vote by Mail - 400C,000226869,HERMY B. ALMONTE,skipped,skipped
450800,Vote by Mail - 400C,000226870,JIM PROLA,HERMY B. ALMONTE,skipped
450800,Vote by Mail - 400C,000226871,HERMY B. ALMONTE,writein,HERMY B. ALMONTE
450800,Vote by Mail - 400C,000226872,JIM PROLA,HERMY B. ALMONTE,skipped
450800,Vote by Mail - 400C,000226873,skipped,skipped,skipped
450800,Vote by Mail - 400C,000226874,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450800,Vote by Mail - 400C,000226875,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
450800,Vote by Mail - 400C,000226876,JIM PROLA,skipped,skipped
450800,Vote by Mail - 400C,000226877,HERMY B. ALMONTE,skipped,skipped
450800,Vote by Mail - 400C,000226878,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
450800,Vote by Mail - 400C,000226879,skipped,skipped,skipped
450800,Vote by Mail - 400C,000226880,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
450800,Vote by Mail - 400C,000226881,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000226882,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000226883,JIM PROLA,HERMY B. ALMONTE,writein
450800,Vote by Mail - 400C,000226884,skipped,skipped,skipped
450800,Vote by Mail - 400C,000226885,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000226886,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
450800,Vote by Mail - 400C,000226887,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000226888,HERMY B. ALMONTE,JIM PROLA,skipped
450800,Vote by Mail - 400C,000226889,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226890,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226891,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226892,JIM PROLA,skipped,skipped
451000,Vote by Mail - 400C,000226893,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226894,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226895,HERMY B. ALMONTE,skipped,skipped
451000,Vote by Mail - 400C,000226896,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226897,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226898,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226899,HERMY B. ALMONTE,JIM PROLA,skipped
451000,Vote by Mail - 400C,000226900,JIM PROLA,skipped,skipped
451000,Vote by Mail - 400C,000226901,JIM PROLA,JIM PROLA,JIM PROLA
451000,Vote by Mail - 400C,000226902,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226903,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226904,HERMY B. ALMONTE,JIM PROLA,skipped
451000,Vote by Mail - 400C,000226905,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226906,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226907,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226908,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226909,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226910,skipped,skipped,skipped
451000,Vote by Mail - 400C,000226911,JIM PROLA,JIM PROLA,JIM PROLA
451000,Vote by Mail - 400C,000226912,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226913,JIM PROLA,JIM PROLA,JIM PROLA
451000,Vote by Mail - 400C,000226914,JIM PROLA,skipped,skipped
451000,Vote by Mail - 400C,000226915,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226916,HERMY B. ALMONTE,JIM PROLA,skipped
451000,Vote by Mail - 400C,000226917,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226918,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226919,JIM PROLA,JIM PROLA,skipped
451000,Vote by Mail - 400C,000226920,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226921,JIM PROLA,skipped,skipped
451000,Vote by Mail - 400C,000226922,skipped,skipped,skipped
451000,Vote by Mail - 400C,000226923,HERMY B. ALMONTE,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226924,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226925,skipped,skipped,skipped
451000,Vote by Mail - 400C,000226926,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
451000,Vote by Mail - 400C,000226927,JIM PROLA,JIM PROLA,JIM PROLA
451000,Vote by Mail - 400C,000226928,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226929,JIM PROLA,HERMY B. ALMONTE,skipped
451000,Vote by Mail - 400C,000226930,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451000,Vote by Mail - 400C,000226931,JIM PROLA,HERMY B. ALMONTE,skipped
451600,Vote by Mail - 400C,000226932,JIM PROLA,HERMY B. ALMONTE,skipped
451600,Vote by Mail - 400C,000226933,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451600,Vote by Mail - 400C,000226934,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226935,HERMY B. ALMONTE,JIM PROLA,skipped
451600,Vote by Mail - 400C,000226936,JIM PROLA,HERMY B. ALMONTE,skipped
451600,Vote by Mail - 400C,000226937,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226938,JIM PROLA,HERMY B. ALMONTE,writein
451600,Vote by Mail - 400C,000226939,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226940,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226941,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226942,HERMY B. ALMONTE,JIM PROLA,skipped
451600,Vote by Mail - 400C,000226943,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226944,HERMY B. ALMONTE,skipped,skipped
451600,Vote by Mail - 400C,000226945,JIM PROLA,skipped,skipped
451600,Vote by Mail - 400C,000226946,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451600,Vote by Mail - 400C,000226947,JIM PROLA,JIM PROLA,JIM PROLA
451600,Vote by Mail - 400C,000226948,JIM PROLA,HERMY B. ALMONTE,writein
451600,Vote by Mail - 400C,000226949,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
451600,Vote by Mail - 400C,000226950,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451600,Vote by Mail - 400C,000226951,HERMY B. ALMONTE,skipped,skipped
451600,Vote by Mail - 400C,000226952,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451600,Vote by Mail - 400C,000226953,JIM PROLA,skipped,skipped
451600,Vote by Mail - 400C,000226954,HERMY B. ALMONTE,HERMY B. ALMONTE,skipped
451600,Vote by Mail - 400C,000226955,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226956,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
451600,Vote by Mail - 400C,000226957,skipped,skipped,skipped
451600,Vote by Mail - 400C,000226958,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
451600,Vote by Mail - 400C,000226959,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226960,skipped,skipped,skipped
452100,Vote by Mail - 400C,000226961,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226962,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226963,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226964,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226965,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226966,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226967,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226968,JIM PROLA,skipped,skipped
452100,Vote by Mail - 400C,000226969,JIM PROLA,JIM PROLA,JIM PROLA
452100,Vote by Mail - 400C,000226970,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226971,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226972,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
452100,Vote by Mail - 400C,000226973,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226974,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226975,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226976,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226977,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226978,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226979,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226980,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226981,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
452100,Vote by Mail - 400C,000226982,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226983,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226984,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226985,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226986,JIM PROLA,skipped,skipped
452100,Vote by Mail - 400C,000226987,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226988,skipped,skipped,skipped
452100,Vote by Mail - 400C,000226989,JIM PROLA,JIM PROLA,JIM PROLA
452100,Vote by Mail - 400C,000226990,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226991,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226992,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226993,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000226994,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226995,JIM PROLA,skipped,skipped
452100,Vote by Mail - 400C,000226996,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000226997,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
452100,Vote by Mail - 400C,000226998,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000226999,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000227000,JIM PROLA,skipped,skipped
452100,Vote by Mail - 400C,000227001,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000227002,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000227003,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000227004,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
452100,Vote by Mail - 400C,000227005,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000227006,HERMY B. ALMONTE,JIM PROLA,skipped
452100,Vote by Mail - 400C,000227007,JIM PROLA,HERMY B. ALMONTE,skipped
452100,Vote by Mail - 400C,000227008,HERMY B. ALMONTE,writein,writein
452100,Vote by Mail - 400C,000227009,HERMY B. ALMONTE,JIM PROLA,skipped
452400,Vote by Mail - 400C,000227010,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
453100,Vote by Mail - 400C,000227011,JIM PROLA,JIM PROLA,JIM PROLA
453400,Vote by Mail - 400C,000227012,JIM PROLA,JIM PROLA,JIM PROLA
453400,Vote by Mail - 400C,000227013,HERMY B. ALMONTE,JIM PROLA,skipped
453400,Vote by Mail - 400C,000227014,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
453500,Vote by Mail - 400C,000227015,HERMY B. ALMONTE,JIM PROLA,skipped
453500,Vote by Mail - 400C,000227016,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
453900,Vote by Mail - 400C,000227017,HERMY B. ALMONTE,JIM PROLA,writein
453920,Vote by Mail - 400C,000227018,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
453920,Vote by Mail - 400C,000227019,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
453920,Vote by Mail - 400C,000227020,JIM PROLA,JIM PROLA,JIM PROLA
453920,Vote by Mail - 400C,000227021,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
453920,Vote by Mail - 400C,000227022,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227023,HERMY B. ALMONTE,JIM PROLA,writein
454100,Vote by Mail - 400C,000227024,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227025,HERMY B. ALMONTE,skipped,skipped
454100,Vote by Mail - 400C,000227026,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227027,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227028,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227029,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227030,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227031,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227032,JIM PROLA,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227033,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227034,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227035,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227036,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227037,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227038,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227039,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227040,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227041,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
454100,Vote by Mail - 400C,000227042,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227043,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227044,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227045,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227046,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227047,writein,writein,writein
454100,Vote by Mail - 400C,000227048,JIM PROLA,skipped,skipped
454100,Vote by Mail - 400C,000227049,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227050,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227051,JIM PROLA,HERMY B. ALMONTE,writein
454100,Vote by Mail - 400C,000227052,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227053,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227054,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227055,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227056,HERMY B. ALMONTE,JIM PROLA,writein
454100,Vote by Mail - 400C,000227057,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227058,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227059,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227060,HERMY B. ALMONTE,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227061,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227062,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227063,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227064,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227065,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227066,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227067,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227068,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227069,JIM PROLA,skipped,skipped
454100,Vote by Mail - 400C,000227070,JIM PROLA,JIM PROLA,JIM PROLA
454100,Vote by Mail - 400C,000227071,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227072,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227073,JIM PROLA,skipped,skipped
454100,Vote by Mail - 400C,000227074,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227075,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227076,HERMY B. ALMONTE,skipped,skipped
454100,Vote by Mail - 400C,000227077,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227078,JIM PROLA,HERMY B. ALMONTE,JIM PROLA
454100,Vote by Mail - 400C,000227079,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227080,JIM PROLA,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227081,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227082,JIM PROLA,HERMY B. ALMONTE,writein
454100,Vote by Mail - 400C,000227083,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227084,HERMY B. ALMONTE,skipped,skipped
454100,Vote by Mail - 400C,000227085,writein,writein,writein
454100,Vote by Mail - 400C,000227086,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227087,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227088,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227089,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227090,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227091,HERMY B. ALMONTE,JIM PROLA,writein
454100,Vote by Mail - 400C,000227092,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227093,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227094,JIM PROLA,HERMY B. ALMONTE,writein
454100,Vote by Mail - 400C,000227095,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227096,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227097,HERMY B. ALMONTE,skipped,skipped
454100,Vote by Mail - 400C,000227098,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227099,HERMY B. ALMONTE,HERMY B. ALMONTE,HERMY B. ALMONTE
454100,Vote by Mail - 400C,000227100,HERMY B. ALMONTE,JIM PROLA,skipped
454100,Vote by Mail - 400C,000227101,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227102,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227103,JIM PROLA,skipped,skipped
454100,Vote by Mail - 400C,000227104,skipped,skipped,skipped
454100,Vote by Mail - 400C,000227105,JIM PROLA,HERMY B. ALMONTE,skipped
454100,Vote by Mail - 400C,000227106,HERMY B. ALMONTE,JIM PROLA,HERMY B. ALMONTE
