,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 205,,,
3,HUBER TRENADO: 0,,,
4,MIKE HUTCHINSON: 1,,,
5,ROSIE TORRES: 2,,,
6,MIKE HASSID: 3,,,
9678,2,,,
9679,1,0.0,,
9680,0,2.0,3.0,
9681,3,0.0,2.0,
9682,3,0.0,2.0,
9684,0,2.0,1.0,
9685,0,,,
9686,0,,,
9687,1,2.0,,
9688,2,1.0,3.0,
9689,2,0.0,3.0,
9690,1,3.0,2.0,
9691,1,2.0,,
9692,0,3.0,2.0,
9693,0,3.0,2.0,
9694,0,3.0,2.0,
9696,2,1.0,0.0,
9697,3,2.0,,
9698,1,2.0,,
9699,2,0.0,1.0,
9700,0,,,
9701,2,,,
9702,2,1.0,3.0,
9703,2,1.0,0.0,
9704,0,1.0,3.0,
9705,1,,,
9706,0,2.0,,
9707,2,,,
9708,1,2.0,,
9709,1,2.0,,
9710,0,2.0,3.0,
9711,0,,,
9712,2,,,
9713,0,3.0,1.0,
9714,3,1.0,0.0,
9715,1,2.0,,
9716,2,,,
9717,3,,,
9718,2,,,
9719,2,,,
9720,0,3.0,1.0,
9721,3,0.0,2.0,
9723,2,0.0,3.0,
9724,0,3.0,,
9726,2,0.0,3.0,
9727,2,,,
9728,1,,,
9729,0,,,
9730,0,2.0,3.0,
9732,2,0.0,1.0,
9733,1,,,
9735,2,1.0,,
9736,0,,,
9737,1,,,
9738,0,3.0,1.0,
9739,3,0.0,,
9740,0,,,
9741,2,3.0,,
9742,2,1.0,,
9743,2,3.0,,
9744,0,,,
9745,3,0.0,,
9746,2,,,
9747,3,,,
9748,3,2.0,0.0,
9749,0,2.0,3.0,
9751,0,,,
9752,0,3.0,2.0,
9753,2,3.0,0.0,
9754,1,2.0,0.0,
9755,0,2.0,3.0,
9756,0,,,
9757,3,2.0,,
9758,0,2.0,,
9759,0,,,
9761,2,,,
9762,0,,,
9763,0,3.0,,
9764,0,3.0,1.0,
9765,3,0.0,2.0,
9766,2,,,
9767,0,2.0,3.0,
9768,1,2.0,0.0,
9769,1,2.0,,
9770,3,0.0,2.0,
9772,0,3.0,2.0,
9773,0,,,
9774,0,,,
9775,0,3.0,2.0,
9776,0,3.0,1.0,
9777,1,,,
9778,0,,,
9779,0,2.0,1.0,
9780,0,2.0,3.0,
9781,0,2.0,3.0,
9782,0,1.0,2.0,
9783,2,,,
9784,2,0.0,,
9785,0,,,
9786,2,1.0,,
9787,0,,,
9788,1,2.0,,
9789,0,,,
9790,0,3.0,2.0,
9791,2,,,
9792,0,2.0,3.0,
9793,0,,,
9794,0,,,
9797,3,2.0,0.0,
9799,0,,,
9800,0,2.0,,
9801,0,,,
9802,2,0.0,3.0,
9803,3,0.0,2.0,
9804,2,1.0,0.0,
9805,2,0.0,,
9807,3,0.0,2.0,
9809,0,2.0,3.0,
9810,2,0.0,,
9811,0,2.0,,
9812,3,,,
9813,0,,,
9814,0,1.0,3.0,
9815,3,2.0,,
9816,3,,,
9817,1,2.0,3.0,
9818,2,0.0,3.0,
9819,2,3.0,0.0,
9820,1,2.0,3.0,
9821,2,1.0,,
9822,3,0.0,2.0,
9823,2,,,
9824,2,,,
9826,0,3.0,2.0,
9827,0,1.0,2.0,
9828,2,0.0,,
9829,1,2.0,,
9830,2,,,
9831,2,,,
9832,2,0.0,3.0,
9833,3,2.0,0.0,
9834,2,0.0,3.0,
9835,0,3.0,1.0,
9837,3,0.0,1.0,
9838,3,2.0,0.0,
9839,3,,,
9840,0,,,
9841,3,2.0,,
9842,2,1.0,,
9843,2,1.0,,
9844,1,2.0,,
9845,2,0.0,1.0,
9846,2,1.0,0.0,
9847,1,2.0,3.0,
9848,1,2.0,3.0,
9849,0,2.0,1.0,
9850,0,2.0,3.0,
9851,2,1.0,,
9852,0,,,
9853,2,3.0,0.0,
9854,1,2.0,3.0,
9855,1,2.0,0.0,
9856,3,,,
9857,0,2.0,1.0,
9858,0,2.0,1.0,
9863,2,,,
9864,3,1.0,2.0,
9866,2,,,
9867,0,,,
9868,1,2.0,0.0,
9869,1,0.0,3.0,
9870,2,,,
9871,2,,,
9872,1,2.0,0.0,
9873,2,1.0,,
9874,2,1.0,,
9875,1,2.0,,
9877,3,0.0,2.0,
9878,0,2.0,3.0,
9879,1,3.0,0.0,
9880,0,3.0,1.0,
9881,0,,,
9882,0,2.0,1.0,
9883,3,,,
9884,2,0.0,3.0,
9885,0,2.0,1.0,
9886,2,1.0,,
9887,0,,,
9888,3,0.0,,
9889,0,2.0,1.0,
9890,2,0.0,3.0,
9891,0,2.0,,
9892,1,0.0,,
9894,3,2.0,,
9895,2,0.0,3.0,
9896,0,2.0,,
9897,0,3.0,2.0,
9898,0,3.0,2.0,
9899,1,3.0,2.0,
9900,2,1.0,0.0,
9901,2,0.0,1.0,
9902,0,,,
9903,2,1.0,0.0,
9904,2,,,
9906,2,,,
9907,0,2.0,3.0,
9910,2,,,
9912,1,2.0,,
9913,0,,,
9914,3,2.0,1.0,
9915,3,,,
9916,2,0.0,3.0,
9917,1,2.0,3.0,
9918,1,,,
9919,1,2.0,,
9920,1,2.0,,
9921,2,,,
9922,3,,,
9923,1,2.0,,
9924,3,0.0,1.0,
9925,2,,,
9926,2,1.0,0.0,
9927,2,3.0,0.0,
9928,2,1.0,,
9929,0,1.0,3.0,
9930,1,2.0,,
9931,2,0.0,3.0,
9932,2,0.0,,
9933,2,,,
9934,3,,,
9935,2,0.0,1.0,
9936,2,,,
9937,0,3.0,2.0,
9938,2,,,
9939,2,0.0,3.0,
9940,0,2.0,,
9942,1,2.0,,
9943,2,0.0,1.0,
9944,2,,,
9945,2,,,
9946,1,,,
9947,2,,,
9948,1,2.0,,
9949,2,,,
9950,1,2.0,,
9951,2,,,
9952,2,,,
9953,3,0.0,2.0,
9954,0,2.0,3.0,
9955,2,0.0,,
9956,1,3.0,,
9957,0,3.0,1.0,
9958,1,2.0,,
9959,0,,,
9960,2,3.0,0.0,
9961,0,2.0,3.0,
9962,2,,,
9963,1,,,
9964,2,3.0,0.0,
9965,2,3.0,0.0,
9966,3,,,
9967,2,,,
9968,0,2.0,3.0,
9969,0,3.0,2.0,
9970,0,3.0,1.0,
9971,2,1.0,0.0,
9972,2,0.0,,
9973,2,1.0,,
9974,2,0.0,1.0,
9975,0,,,
9976,0,2.0,,
9977,2,0.0,,
9978,2,3.0,0.0,
9979,0,,,
9980,0,3.0,2.0,
9981,2,,,
9982,0,3.0,2.0,
9983,0,3.0,2.0,
9984,2,3.0,0.0,
9985,2,3.0,0.0,
9987,2,0.0,3.0,
9988,2,,,
9989,2,0.0,1.0,
9990,2,0.0,1.0,
9991,0,1.0,3.0,
9992,0,,,
9993,0,2.0,1.0,
9994,0,2.0,1.0,
9995,0,3.0,2.0,
9996,0,3.0,2.0,
9998,0,3.0,2.0,
10000,0,3.0,1.0,
10001,2,,,
10002,2,,,
10003,2,,,
10004,0,,,
10006,0,3.0,2.0,
10007,0,2.0,3.0,
10008,3,0.0,2.0,
10009,1,0.0,3.0,
10010,2,,,
10011,2,1.0,0.0,
10012,2,,,
10014,1,2.0,,
10015,1,2.0,,
10016,3,0.0,1.0,
10017,1,2.0,,
10018,3,1.0,0.0,
10019,0,2.0,3.0,
10020,0,,,
10021,2,1.0,0.0,
10023,1,2.0,,
10024,0,3.0,1.0,
10025,2,0.0,1.0,
10026,3,1.0,0.0,
10027,0,,,
10028,0,3.0,1.0,
10029,1,2.0,,
10033,2,1.0,0.0,
10034,2,0.0,3.0,
10035,0,,,
10036,0,3.0,1.0,
10037,1,2.0,0.0,
10038,0,3.0,1.0,
10039,0,,,
10040,2,0.0,,
10041,2,3.0,,
10042,2,1.0,,
10044,0,,,
10046,2,,,
10047,2,,,
10049,2,,,
10050,3,2.0,0.0,
10053,0,2.0,,
10055,2,0.0,,
10056,0,2.0,,
10057,0,3.0,2.0,
10058,2,3.0,,
10059,0,,,
10060,2,0.0,3.0,
10062,2,3.0,0.0,
10064,2,0.0,3.0,
10065,1,2.0,3.0,
10066,3,1.0,2.0,
10067,3,2.0,0.0,
10069,2,0.0,3.0,
10070,2,0.0,,
10071,2,0.0,,
10072,2,1.0,,
10073,2,3.0,1.0,
10074,1,0.0,3.0,
10075,0,,,
10076,2,,,
10077,1,,,
10078,0,1.0,2.0,
10079,0,,,
10080,1,,,
10081,0,,,
10082,2,,,
10083,2,1.0,,
10084,2,1.0,0.0,
10085,0,,,
10086,0,,,
10087,1,2.0,0.0,
10088,0,,,
10089,1,,,
10090,0,2.0,1.0,
10091,1,,,
10092,2,,,
10093,2,,,
10094,2,3.0,,
10095,2,3.0,,
10096,2,1.0,0.0,
10097,0,,,
10098,0,,,
10099,0,2.0,1.0,
10100,0,,,
10102,0,,,
10103,2,,,
10104,2,,,
10106,2,0.0,,
10107,2,0.0,1.0,
10108,0,3.0,1.0,
10109,1,0.0,,
10110,2,1.0,0.0,
10112,0,,,
10113,0,,,
10114,2,0.0,,
10115,3,1.0,,
10116,2,0.0,,
10117,1,2.0,,
10118,2,,,
10119,2,1.0,,
10120,2,3.0,,
10121,0,2.0,1.0,
10122,0,2.0,3.0,
10123,0,1.0,2.0,
10124,0,,,
10125,2,1.0,,
10126,2,3.0,0.0,
10127,0,2.0,,
10128,1,2.0,0.0,
10130,1,2.0,,
10131,2,,,
10132,2,,,
10133,0,2.0,3.0,
10134,2,,,
10135,2,1.0,,
10136,2,1.0,,
10137,2,1.0,,
10138,0,3.0,1.0,
10139,2,1.0,,
10140,0,2.0,,
10141,1,0.0,,
10142,3,2.0,0.0,
10143,1,2.0,,
10144,2,1.0,,
10145,1,2.0,,
10146,2,0.0,,
10147,0,1.0,2.0,
10148,2,1.0,,
10149,2,3.0,0.0,
10150,0,1.0,3.0,
10151,2,,,
10152,0,2.0,1.0,
10153,2,3.0,0.0,
10154,3,2.0,0.0,
10155,2,0.0,,
10156,2,0.0,3.0,
10157,2,0.0,3.0,
10158,2,0.0,3.0,
10159,1,2.0,,
10160,1,2.0,,
10161,0,3.0,,
10162,1,3.0,,
10163,2,,,
10164,2,0.0,,
10165,0,3.0,1.0,
10166,2,0.0,,
10167,2,0.0,3.0,
10168,0,1.0,,
10169,0,2.0,,
10170,0,3.0,,
10171,0,1.0,3.0,
10172,2,1.0,0.0,
10173,2,1.0,,
10174,0,,,
10175,2,,,
10176,2,0.0,3.0,
10177,0,3.0,,
10178,1,0.0,2.0,
10179,1,2.0,,
10181,2,1.0,3.0,
10182,1,0.0,2.0,
10183,3,0.0,1.0,
10184,2,,,
10185,0,,,
10186,2,1.0,0.0,
10187,1,2.0,,
10188,2,1.0,3.0,
10189,2,0.0,,
10190,1,3.0,0.0,
10191,3,0.0,2.0,
10192,1,2.0,,
10193,2,,,
10194,2,0.0,3.0,
10195,3,0.0,2.0,
10196,0,3.0,,
10198,2,,,
10199,1,2.0,,
10200,0,2.0,3.0,
10201,2,0.0,1.0,
10202,1,3.0,0.0,
10204,2,1.0,,
10205,2,,,
10206,2,,,
10207,0,,,
10208,0,,,
10209,0,3.0,2.0,
10210,2,1.0,3.0,
10211,2,1.0,3.0,
10212,2,1.0,3.0,
10214,0,2.0,1.0,
10215,0,,,
10217,1,2.0,0.0,
10219,2,3.0,0.0,
10220,0,2.0,3.0,
10221,1,,,
10222,0,2.0,1.0,
10223,3,,,
10224,2,0.0,1.0,
10225,3,2.0,,
10226,3,2.0,0.0,
10227,0,2.0,1.0,
10228,1,,,
10229,2,3.0,0.0,
10230,0,,,
10231,2,,,
10232,2,,,
10233,0,2.0,,
10234,0,2.0,3.0,
10235,0,,,
10238,1,2.0,3.0,
10239,3,2.0,,
10241,2,,,
10242,2,,,
10243,2,0.0,,
10245,2,0.0,1.0,
10246,2,0.0,3.0,
10247,3,2.0,1.0,
10248,0,1.0,3.0,
10250,2,1.0,,
10251,1,2.0,,
10252,1,2.0,,
10253,2,,,
10254,1,0.0,3.0,
10256,3,1.0,,
10257,2,1.0,0.0,
10258,1,2.0,,
10259,0,2.0,,
10260,1,2.0,,
10261,0,,,
10262,0,2.0,,
10263,2,1.0,,
10264,1,2.0,,
10266,2,1.0,,
10267,2,,,
10268,1,2.0,,
10269,2,0.0,,
10270,0,2.0,3.0,
10271,2,0.0,3.0,
10272,1,0.0,3.0,
10273,0,3.0,,
10274,0,,,
10275,0,,,
10276,0,2.0,3.0,
10277,0,2.0,3.0,
10279,0,,,
10280,1,,,
10281,2,0.0,,
10282,2,0.0,,
10284,0,1.0,2.0,
10285,1,2.0,0.0,
10286,0,1.0,3.0,
10287,2,1.0,3.0,
10288,2,,,
10289,2,0.0,,
10290,2,1.0,,
10292,0,3.0,1.0,
10293,2,1.0,,
10294,0,,,
10295,1,0.0,3.0,
10296,0,2.0,,
10297,1,2.0,,
10298,2,1.0,0.0,
10299,0,1.0,3.0,
10300,0,2.0,,
10301,0,,,
10302,3,0.0,,
10303,0,2.0,3.0,
10304,0,,,
10305,2,0.0,,
10306,2,0.0,3.0,
10307,1,,,
10308,2,,,
10309,0,2.0,3.0,
10310,2,3.0,0.0,
10311,0,,,
10312,0,1.0,3.0,
10313,0,2.0,3.0,
10314,0,3.0,2.0,
10316,2,,,
10317,2,1.0,0.0,
10318,0,,,
10321,2,3.0,1.0,
10322,2,3.0,0.0,
10323,2,1.0,3.0,
10324,0,2.0,,
10325,2,0.0,,
10326,2,,,
10327,2,1.0,,
10328,3,0.0,2.0,
10329,2,1.0,,
10330,0,2.0,3.0,
10331,0,2.0,3.0,
10332,3,2.0,0.0,
10334,0,,,
10335,0,2.0,3.0,
10336,1,2.0,,
10337,2,,,
10338,0,1.0,,
10339,1,3.0,0.0,
10340,0,3.0,1.0,
10341,0,3.0,1.0,
10342,3,0.0,2.0,
10343,0,3.0,1.0,
10344,0,,,
10346,0,,,
10347,0,2.0,,
10348,3,,,
10349,2,0.0,1.0,
10350,2,0.0,1.0,
10351,2,1.0,,
10353,1,2.0,3.0,
10355,2,3.0,0.0,
10356,3,2.0,0.0,
10357,3,2.0,0.0,
10358,1,2.0,0.0,
10359,0,2.0,,
10360,3,2.0,0.0,
10361,2,0.0,1.0,
10362,2,1.0,0.0,
10363,2,,,
10365,2,1.0,0.0,
10366,0,,,
10367,0,,,
10369,3,0.0,2.0,
10370,0,3.0,2.0,
10371,1,2.0,0.0,
10372,0,2.0,,
10375,0,,,
10376,0,2.0,1.0,
10377,1,,,
10378,2,,,
10379,2,0.0,,
10381,1,2.0,,
10382,0,3.0,2.0,
10383,1,0.0,3.0,
10385,0,2.0,3.0,
10386,2,1.0,0.0,
10387,0,,,
10388,0,2.0,3.0,
10389,2,1.0,0.0,
10390,1,3.0,2.0,
10391,0,3.0,2.0,
10392,3,2.0,1.0,
10393,0,,,
10394,0,2.0,,
10395,0,,,
10396,3,0.0,,
10397,2,,,
10398,0,,,
10399,0,3.0,1.0,
10400,2,1.0,,
10401,0,3.0,1.0,
10402,2,,,
10403,2,,,
10404,0,,,
10405,2,0.0,,
10407,1,2.0,,
10408,3,2.0,,
10409,2,,,
10411,0,3.0,1.0,
10412,2,1.0,,
10413,2,1.0,,
10414,2,1.0,,
10415,1,2.0,,
10416,2,,,
10417,3,0.0,,
10418,0,,,
10419,0,1.0,,
10420,0,,,
10421,0,3.0,2.0,
10422,2,,,
10423,0,2.0,,
10424,0,2.0,3.0,
10425,1,,,
10426,0,1.0,,
10427,1,0.0,2.0,
10428,2,,,
10429,2,1.0,,
10430,1,2.0,3.0,
10431,3,0.0,,
10433,2,1.0,,
10434,3,2.0,0.0,
10436,2,1.0,0.0,
10437,2,3.0,1.0,
10438,3,2.0,0.0,
10439,3,2.0,0.0,
10440,2,0.0,3.0,
10442,2,0.0,1.0,
10444,3,2.0,0.0,
10445,0,3.0,1.0,
10446,2,1.0,,
10447,3,2.0,0.0,
10448,2,0.0,,
10449,0,2.0,3.0,
10451,0,,,
10452,0,3.0,2.0,
10453,2,0.0,3.0,
10454,0,2.0,3.0,
10455,2,1.0,,
10456,3,0.0,,
10457,2,0.0,3.0,
10458,2,0.0,3.0,
10459,0,,,
10460,1,,,
10461,1,3.0,2.0,
10462,2,1.0,,
10463,2,1.0,3.0,
10466,0,,,
10467,0,2.0,1.0,
10472,2,0.0,3.0,
10473,1,2.0,0.0,
10477,0,2.0,1.0,
10482,1,3.0,2.0,
10483,0,3.0,,
10484,0,1.0,,
10488,0,2.0,,
10490,2,,,
10491,3,0.0,,
10492,0,2.0,3.0,
10495,0,3.0,2.0,
10497,2,1.0,,
10498,3,,,
10501,1,3.0,,
10504,3,0.0,1.0,
10505,0,2.0,3.0,
10508,0,2.0,,
10509,3,0.0,1.0,
10510,2,3.0,,
10512,3,2.0,,
10513,0,1.0,2.0,
10521,1,,,
10523,2,0.0,,
10524,0,1.0,3.0,
10525,0,1.0,2.0,
10526,3,1.0,,
10527,2,0.0,3.0,
10528,1,,,
10529,0,,,
10530,0,,,
10531,1,3.0,2.0,
10532,3,0.0,2.0,
10533,2,0.0,,
10534,3,,,
10535,2,0.0,3.0,
10536,2,3.0,0.0,
10537,0,,,
10538,0,1.0,3.0,
10539,0,,,
10541,2,,,
10543,1,0.0,3.0,
10544,2,,,
10545,3,1.0,0.0,
10546,1,2.0,,
10547,1,,,
10548,0,3.0,2.0,
10549,2,0.0,3.0,
10550,2,,,
10551,2,3.0,,
10552,0,2.0,,
10553,3,1.0,2.0,
10554,1,,,
10555,0,3.0,,
10556,3,0.0,1.0,
10557,1,2.0,,
10558,0,2.0,1.0,
10559,0,3.0,2.0,
10560,0,,,
10561,0,,,
10562,2,0.0,3.0,
10563,2,,,
10564,1,2.0,0.0,
10565,2,,,
10566,2,,,
10567,2,,,
10568,0,,,
10570,0,,,
10571,1,2.0,,
10572,0,3.0,2.0,
10573,2,,,
10574,0,3.0,,
10575,2,0.0,3.0,
10576,0,3.0,2.0,
10577,0,,,
10578,2,1.0,,
10579,0,,,
10580,3,1.0,2.0,
10581,3,,,
10582,0,1.0,2.0,
10583,1,3.0,0.0,
10584,0,3.0,2.0,
10585,1,,,
10586,0,2.0,3.0,
10587,2,0.0,,
10588,0,,,
10589,0,3.0,2.0,
10590,2,1.0,,
10591,2,3.0,0.0,
10592,3,,,
10593,0,2.0,1.0,
10594,0,1.0,2.0,
10595,0,,,
10596,0,3.0,,
10597,2,3.0,0.0,
10598,2,1.0,,
10599,2,0.0,,
10600,0,2.0,3.0,
10602,1,2.0,,
10608,1,,,
10609,3,0.0,,
10610,1,,,
10611,0,3.0,2.0,
10612,1,0.0,,
10613,0,1.0,,
10614,1,,,
10615,0,,,
10616,0,,,
10618,2,0.0,3.0,
10619,0,3.0,2.0,
10621,0,3.0,2.0,
10626,2,,,
10627,2,0.0,,
10628,0,1.0,2.0,
10629,3,2.0,0.0,
10630,1,,,
10631,0,,,
10637,2,0.0,,
10640,3,0.0,2.0,
10642,2,3.0,0.0,
10643,0,,,
10646,0,,,
10647,2,0.0,3.0,
10655,2,,,
10656,0,3.0,1.0,
10658,2,1.0,0.0,
10659,3,0.0,,
10660,2,,,
10661,0,3.0,2.0,
10662,2,0.0,1.0,
10663,2,,,
10664,0,2.0,3.0,
10665,1,2.0,0.0,
10666,2,1.0,0.0,
10667,0,2.0,,
10668,0,2.0,1.0,
10669,1,3.0,,
10670,1,,,
10671,0,1.0,,
10672,0,,,
10673,2,1.0,0.0,
10674,2,1.0,0.0,
10675,0,2.0,1.0,
10676,2,0.0,3.0,
10677,2,,,
10678,2,,,
10679,0,2.0,,
10681,2,,,
10682,2,1.0,,
10683,2,1.0,,
10684,1,2.0,0.0,
10685,0,2.0,3.0,
10686,1,,,
10687,2,0.0,,
10688,0,2.0,1.0,
10689,0,,,
10691,3,2.0,0.0,
10692,0,2.0,3.0,
10693,2,,,
10694,0,,,
10697,1,2.0,0.0,
10698,2,1.0,,
10699,2,1.0,3.0,
10700,0,,,
10701,2,1.0,0.0,
10702,0,,,
10703,0,2.0,1.0,
10704,0,,,
10705,1,,,
10706,2,0.0,3.0,
10707,0,,,
10708,0,2.0,3.0,
10709,0,2.0,1.0,
10710,2,,,
10711,2,,,
10713,2,1.0,,
10715,2,1.0,,
10716,3,,,
10717,2,0.0,1.0,
10718,2,0.0,3.0,
10721,0,,,
10722,0,3.0,,
10723,0,,,
10725,0,1.0,2.0,
10726,2,,,
10727,0,1.0,2.0,
10728,0,2.0,3.0,
10729,1,2.0,,
10730,0,,,
10731,1,,,
10732,0,3.0,2.0,
10733,0,1.0,2.0,
10734,2,3.0,,
10735,2,3.0,0.0,
10736,1,3.0,2.0,
10737,0,3.0,,
10738,0,,,
10741,0,1.0,3.0,
10742,0,2.0,1.0,
10743,2,0.0,,
10744,2,1.0,,
10745,2,1.0,3.0,
10746,0,3.0,1.0,
10747,2,,,
10748,0,3.0,2.0,
10749,0,2.0,3.0,
10750,0,1.0,3.0,
10751,0,2.0,3.0,
10752,1,2.0,,
10753,0,2.0,3.0,
10754,1,0.0,2.0,
10755,2,3.0,,
10756,0,2.0,3.0,
10758,2,1.0,0.0,
10759,2,3.0,0.0,
10760,2,,,
10762,0,,,
10763,2,,,
10764,2,0.0,,
10765,3,,,
10766,0,2.0,3.0,
10767,0,,,
10768,2,0.0,3.0,
10769,0,,,
10770,2,1.0,,
10771,2,1.0,0.0,
10772,3,0.0,1.0,
10773,2,3.0,0.0,
10774,1,2.0,3.0,
10777,2,,,
10778,0,1.0,,
10779,0,2.0,3.0,
10780,2,0.0,,
10781,0,,,
10782,3,2.0,0.0,
10783,0,,,
10784,2,0.0,3.0,
10786,0,,,
10787,0,,,
10788,2,3.0,0.0,
10789,2,0.0,,
10790,2,,,
10791,2,0.0,3.0,
10792,0,3.0,2.0,
10793,2,,,
10794,0,3.0,1.0,
10795,0,1.0,3.0,
10796,3,2.0,,
10797,0,,,
10798,2,1.0,3.0,
10799,1,,,
10800,0,,,
10801,1,2.0,,
10802,2,0.0,,
10803,2,0.0,3.0,
10804,2,1.0,0.0,
10805,0,2.0,,
10806,2,,,
10807,0,2.0,3.0,
10808,2,0.0,1.0,
10809,2,3.0,1.0,
10810,0,2.0,,
10811,0,3.0,2.0,
10812,3,1.0,2.0,
10813,2,0.0,3.0,
10814,2,0.0,3.0,
10815,3,0.0,1.0,
10816,1,2.0,0.0,
10817,2,,,
10818,2,,,
10819,0,2.0,3.0,
10820,2,,,
10821,2,0.0,3.0,
10822,1,2.0,,
10823,3,1.0,0.0,
10827,3,,,
10828,3,0.0,2.0,
10830,1,,,
10831,2,1.0,,
10832,2,,,
10833,3,0.0,,
10834,1,2.0,,
10835,1,2.0,,
10836,0,,,
10837,0,2.0,3.0,
10838,2,,,
10839,0,2.0,1.0,
10841,0,2.0,,
10842,3,1.0,2.0,
10843,2,1.0,3.0,
10844,1,2.0,3.0,
10846,3,2.0,1.0,
10847,3,2.0,0.0,
10849,0,,,
10850,0,,,
10851,2,0.0,3.0,
10852,2,0.0,3.0,
10853,2,,,
10854,3,2.0,,
10855,2,0.0,1.0,
10857,2,0.0,3.0,
10858,2,0.0,,
10859,3,1.0,2.0,
10860,2,3.0,0.0,
10861,0,2.0,,
10862,2,3.0,,
10863,3,1.0,,
10864,2,,,
10865,2,3.0,0.0,
10866,2,,,
10867,2,,,
10868,0,,,
10869,0,3.0,2.0,
10870,1,,,
10871,2,3.0,0.0,
10872,0,3.0,1.0,
10873,0,3.0,,
10874,1,0.0,,
10875,1,2.0,3.0,
10876,0,,,
10877,1,,,
10878,1,2.0,,
10879,3,0.0,2.0,
10880,0,1.0,3.0,
10882,1,2.0,0.0,
10883,1,,,
10884,0,3.0,1.0,
10885,0,3.0,2.0,
10886,1,2.0,,
10887,2,,,
10888,2,0.0,,
10890,0,,,
10891,0,2.0,,
10892,2,1.0,3.0,
10893,0,,,
10894,0,3.0,,
10895,2,0.0,3.0,
10897,0,,,
10898,2,0.0,3.0,
10899,0,1.0,2.0,
10900,0,1.0,2.0,
10901,0,,,
10902,2,,,
10903,1,2.0,,
10904,2,1.0,0.0,
10906,2,0.0,3.0,
10907,1,0.0,2.0,
10908,2,3.0,0.0,
10909,0,2.0,3.0,
10910,0,2.0,,
10911,3,0.0,,
10912,2,,,
10913,2,,,
10914,1,0.0,2.0,
10915,0,,,
10916,0,,,
10917,0,,,
10918,0,,,
10919,2,3.0,0.0,
10921,0,2.0,3.0,
10922,2,0.0,3.0,
10923,1,2.0,,
10925,3,2.0,,
10926,0,2.0,3.0,
10927,0,2.0,,
10929,2,3.0,0.0,
10930,2,1.0,3.0,
10931,0,3.0,2.0,
10934,2,0.0,,
10935,2,0.0,,
10936,2,0.0,,
10937,2,3.0,1.0,
10938,3,1.0,,
10939,0,,,
10940,1,2.0,,
10941,2,,,
10942,2,,,
10943,2,,,
10944,2,3.0,1.0,
10945,0,2.0,,
10946,2,1.0,0.0,
10947,2,3.0,0.0,
10948,2,1.0,3.0,
10949,2,1.0,3.0,
10950,1,0.0,,
10951,3,0.0,1.0,
10952,3,,,
10953,1,2.0,,
10954,1,,,
10955,2,3.0,0.0,
10956,0,,,
10957,2,,,
10959,2,1.0,,
10960,3,1.0,0.0,
10961,2,1.0,3.0,
10962,3,1.0,0.0,
10963,3,2.0,0.0,
10964,0,,,
10965,1,2.0,,
10966,3,,,
10967,1,,,
10969,3,0.0,2.0,
10970,2,1.0,,
10971,1,2.0,,
10972,0,2.0,3.0,
10973,1,2.0,,
10974,0,3.0,1.0,
10975,2,,,
10976,2,1.0,3.0,
10977,3,0.0,2.0,
10978,2,,,
10979,0,,,
10980,2,3.0,1.0,
10981,2,0.0,1.0,
10982,2,,,
10983,1,2.0,,
10984,1,,,
10985,3,2.0,0.0,
10987,3,0.0,,
10988,0,3.0,1.0,
10989,1,2.0,,
10990,2,1.0,,
10991,2,0.0,1.0,
10992,0,3.0,1.0,
10993,2,0.0,3.0,
10996,0,3.0,2.0,
10998,1,2.0,,
11001,2,1.0,,
11002,2,1.0,,
11003,2,3.0,,
11005,3,,,
11006,2,,,
11008,1,2.0,,
11009,1,,,
11010,0,,,
11011,1,,,
11012,0,3.0,2.0,
11013,2,3.0,0.0,
11014,0,,,
11015,2,0.0,3.0,
11016,0,2.0,1.0,
11017,0,,,
11018,0,,,
11019,0,,,
11020,2,1.0,,
11021,2,1.0,,
11022,0,3.0,2.0,
11023,2,1.0,,
11024,3,0.0,,
11025,0,,,
11026,2,0.0,,
11027,1,,,
11028,2,,,
11029,2,0.0,3.0,
11030,1,,,
11032,0,,,
11033,0,3.0,2.0,
11034,0,2.0,3.0,
11035,2,1.0,0.0,
11036,0,3.0,2.0,
11037,0,1.0,3.0,
11038,3,1.0,2.0,
11039,2,,,
11040,2,,,
11041,1,,,
11042,2,0.0,,
11043,1,,,
11044,0,2.0,3.0,
11045,0,,,
11046,0,1.0,3.0,
11047,0,2.0,1.0,
11048,1,,,
11049,3,1.0,2.0,
11050,2,1.0,0.0,
11051,1,2.0,,
11052,3,1.0,0.0,
11053,3,1.0,2.0,
11054,0,3.0,2.0,
11055,1,,,
11056,3,0.0,1.0,
11057,0,2.0,3.0,
11058,0,2.0,3.0,
11059,0,3.0,2.0,
11060,1,2.0,,
11061,0,,,
11062,0,3.0,2.0,
11063,0,2.0,1.0,
11064,1,,,
11065,0,1.0,,
11066,0,,,
11067,0,2.0,1.0,
11068,0,1.0,,
11070,0,1.0,3.0,
11071,0,,,
11072,0,3.0,1.0,
11073,2,,,
11074,2,,,
11075,2,0.0,,
11076,0,2.0,3.0,
11077,1,2.0,,
11078,0,1.0,3.0,
11080,3,1.0,,
11081,2,0.0,3.0,
11082,1,2.0,,
11083,0,3.0,,
11084,0,3.0,2.0,
11085,2,1.0,,
11086,2,1.0,0.0,
11087,1,0.0,2.0,
11088,2,0.0,1.0,
11089,2,0.0,,
