,0,1,2,3,4
3468,1,,,,
3469,1,,,,
3470,1,,,,
3471,1,,,,
3472,1,,,,
3473,1,,,,
3474,1,,,,
3475,1,,,,
3476,1,,,,
3477,1,,,,
3478,1,,,,
3479,1,,,,
3480,1,,,,
3481,1,,,,
3482,1,,,,
3483,1,,,,
3484,1,,,,
3485,1,,,,
3486,1,,,,
3487,1,,,,
3488,1,,,,
3489,1,,,,
3490,1,,,,
3491,1,,,,
3492,1,,,,
3493,1,,,,
3494,1,,,,
3495,1,,,,
3496,1,,,,
3497,1,,,,
3498,1,,,,
3499,1,,,,
3500,1,,,,
3501,1,,,,
3502,1,,,,
3503,1,,,,
3504,1,,,,
3505,1,,,,
3506,1,,,,
3507,1,,,,
3508,1,,,,
3509,1,,,,
3510,1,,,,
3511,1,,,,
3512,1,,,,
3513,1,,,,
3514,1,,,,
3515,1,,,,
3516,1,,,,
3517,1,,,,
3518,1,,,,
3519,1,,,,
3520,1,,,,
3521,1,,,,
3522,1,,,,
3523,1,,,,
3524,1,,,,
3525,1,,,,
3526,1,,,,
3527,1,,,,
3528,1,,,,
3529,1,,,,
3530,1,,,,
3531,1,,,,
3532,1,,,,
3533,1,,,,
3534,1,,,,
3535,1,,,,
3536,1,,,,
3537,1,,,,
3538,1,,,,
3539,1,,,,
3540,1,,,,
3541,1,,,,
3542,1,,,,
3543,1,,,,
3544,1,,,,
3545,1,,,,
3546,1,,,,
3547,1,,,,
3548,1,,,,
3549,1,,,,
3550,1,,,,
3551,1,,,,
3552,1,,,,
3553,1,,,,
3554,1,,,,
3555,1,,,,
3556,1,,,,
3557,1,,,,
3558,1,,,,
3559,1,,,,
3560,1,,,,
3561,1,,,,
3562,1,,,,
3563,1,,,,
3564,1,,,,
3565,1,,,,
3566,1,,,,
3567,1,,,,
3568,1,,,,
3569,1,,,,
3570,1,,,,
3571,1,,,,
3572,1,,,,
3573,1,,,,
3574,1,,,,
3575,1,,,,
3576,1,,,,
3577,1,,,,
3578,1,,,,
3579,1,,,,
3580,1,,,,
3581,1,,,,
3582,1,,,,
3583,1,,,,
3584,1,,,,
3585,1,,,,
3586,1,,,,
3587,1,,,,
3588,1,,,,
3589,1,,,,
3590,1,,,,
3591,1,,,,
3592,1,,,,
3593,1,,,,
3594,1,,,,
3595,1,,,,
3596,1,,,,
3597,1,,,,
3598,1,,,,
3599,1,,,,
3600,1,,,,
3601,1,,,,
3602,1,,,,
3603,1,,,,
3604,1,,,,
3605,1,,,,
3606,1,,,,
3607,1,,,,
3608,1,,,,
3609,1,,,,
3610,1,,,,
3611,1,,,,
3612,1,,,,
3613,1,,,,
3614,1,,,,
3615,1,,,,
3616,1,,,,
3617,1,,,,
3618,1,,,,
3619,1,,,,
3620,1,,,,
3621,1,,,,
3622,1,,,,
3623,1,,,,
3624,1,,,,
3625,1,,,,
3626,1,,,,
3627,1,,,,
3628,1,,,,
3629,1,,,,
3630,1,,,,
3631,1,,,,
3632,1,,,,
3633,1,,,,
3634,1,,,,
3635,1,,,,
3636,1,,,,
3637,1,,,,
3638,1,,,,
3639,1,,,,
3640,1,,,,
3641,1,,,,
3642,1,,,,
3643,1,,,,
3644,1,,,,
3645,1,,,,
3646,1,,,,
3647,1,,,,
3648,1,,,,
3649,1,,,,
3650,1,,,,
3651,1,,,,
3652,1,,,,
3653,1,,,,
3654,1,,,,
3655,1,,,,
3656,1,,,,
3657,1,,,,
3658,1,,,,
3659,1,,,,
3660,1,,,,
3661,1,,,,
3662,1,,,,
3663,1,,,,
3664,1,,,,
3665,1,,,,
3666,1,,,,
3667,1,,,,
3668,1,,,,
3669,1,,,,
3670,1,,,,
3671,1,,,,
3672,1,,,,
3673,1,,,,
3674,1,,,,
3675,1,,,,
3676,1,,,,
3677,1,,,,
3678,1,,,,
3679,1,,,,
3680,1,,,,
3681,1,,,,
3682,1,,,,
3683,1,,,,
3684,1,,,,
3685,1,,,,
3686,1,,,,
3687,1,,,,
3688,1,,,,
3689,1,,,,
3690,1,,,,
3691,1,,,,
3692,1,,,,
3693,1,,,,
3694,1,,,,
3695,1,,,,
3696,1,,,,
3697,1,,,,
3698,1,,,,
3699,1,,,,
3700,1,,,,
3701,1,,,,
3702,1,,,,
3703,1,,,,
3704,1,,,,
3705,1,,,,
3706,1,,,,
3707,1,,,,
3708,1,,,,
3709,1,,,,
3710,1,,,,
3711,1,,,,
3712,1,,,,
3713,1,,,,
3714,1,,,,
3715,1,,,,
3716,1,,,,
3717,1,,,,
3718,1,,,,
3719,1,,,,
3720,1,,,,
3721,1,,,,
3722,1,,,,
3723,1,,,,
3724,1,,,,
3725,1,,,,
3726,1,,,,
3727,1,,,,
3728,1,,,,
3729,1,,,,
3730,1,,,,
3731,1,,,,
3732,1,,,,
3733,1,,,,
3734,1,,,,
3735,1,,,,
3736,1,,,,
3737,1,,,,
3738,1,,,,
3739,1,,,,
3740,1,,,,
3741,1,,,,
3742,1,,,,
3743,1,,,,
3744,1,,,,
3745,1,,,,
3746,1,,,,
3747,1,,,,
3748,1,,,,
3749,1,,,,
3750,1,,,,
3751,1,,,,
3752,1,,,,
3753,1,,,,
3754,1,,,,
3755,1,,,,
3756,1,,,,
3757,1,,,,
3758,1,,,,
3759,1,,,,
3760,1,,,,
3761,1,,,,
3762,1,,,,
3763,1,,,,
3764,1,,,,
3765,1,,,,
3766,1,,,,
3767,1,,,,
3768,1,,,,
3769,1,,,,
3770,1,,,,
3771,1,,,,
3772,1,,,,
3773,1,,,,
3774,1,,,,
3775,1,,,,
3776,1,,,,
3777,1,,,,
3778,1,,,,
3779,1,,,,
3780,1,,,,
3781,1,,,,
3782,1,,,,
3783,1,,,,
3784,1,,,,
3785,1,,,,
3786,1,,,,
3787,1,,,,
3788,1,,,,
3789,1,,,,
3790,1,,,,
3791,1,,,,
3792,1,,,,
3793,1,,,,
3794,1,,,,
3795,1,,,,
3796,1,,,,
3797,1,,,,
3798,1,,,,
3799,1,,,,
3800,1,,,,
3801,1,,,,
3802,1,,,,
3803,1,,,,
3804,1,,,,
3805,1,,,,
3806,1,,,,
3807,1,,,,
3808,1,,,,
3809,1,,,,
3810,1,,,,
3811,1,,,,
3812,1,,,,
3813,1,,,,
3814,1,,,,
3815,1,,,,
3816,1,,,,
3817,1,,,,
3818,1,,,,
3819,1,,,,
3820,1,,,,
3821,1,,,,
3822,1,,,,
3823,1,,,,
3824,1,,,,
3825,1,,,,
3826,1,,,,
3827,1,,,,
3828,1,,,,
3829,1,,,,
3830,1,,,,
3831,1,,,,
3832,1,,,,
3833,1,,,,
3834,1,,,,
3835,1,,,,
3836,1,,,,
3837,1,,,,
3838,1,,,,
3839,1,,,,
3840,1,,,,
3841,1,,,,
3842,1,,,,
3843,1,,,,
3844,1,,,,
3845,1,,,,
3846,1,,,,
3847,1,,,,
3848,1,,,,
3849,1,,,,
3850,1,,,,
3851,1,,,,
3852,1,,,,
3853,1,,,,
3854,1,,,,
3855,1,,,,
3856,1,,,,
3857,1,,,,
3858,1,,,,
3859,1,,,,
3860,1,,,,
3861,1,,,,
3862,1,,,,
3863,1,,,,
3864,1,,,,
3865,1,,,,
3866,1,,,,
3867,1,,,,
3868,1,,,,
3869,1,,,,
3870,1,,,,
3871,1,,,,
3872,1,,,,
3873,1,,,,
3874,1,,,,
3875,1,,,,
3876,1,,,,
3877,1,,,,
3878,1,,,,
3879,1,,,,
3880,1,,,,
3881,1,,,,
3882,1,,,,
3883,1,,,,
3884,1,,,,
3885,1,,,,
3886,1,,,,
3887,1,,,,
3888,1,,,,
3889,1,,,,
3890,1,,,,
3891,1,,,,
3892,1,,,,
3893,1,,,,
3894,1,,,,
3895,1,,,,
3896,1,,,,
3897,1,,,,
3898,1,,,,
3899,1,,,,
3900,1,,,,
3901,1,,,,
3902,1,,,,
3903,1,,,,
3904,1,,,,
3905,1,,,,
3906,1,,,,
3907,1,,,,
3908,1,,,,
3909,1,,,,
3910,1,,,,
3911,1,,,,
3912,1,,,,
3913,1,,,,
3914,1,,,,
3915,1,,,,
3916,1,,,,
3917,1,,,,
3918,1,,,,
3919,1,,,,
3920,1,,,,
3921,1,,,,
3922,1,,,,
3923,1,,,,
3924,1,,,,
3925,1,,,,
3926,1,,,,
3927,1,,,,
3928,1,,,,
3929,1,,,,
3930,1,,,,
3931,1,,,,
3932,1,,,,
3933,1,,,,
3934,1,,,,
3935,1,,,,
3936,1,,,,
3937,1,,,,
3938,1,,,,
3939,1,,,,
3940,1,,,,
3941,1,,,,
3942,1,,,,
3943,1,,,,
3944,1,,,,
3945,1,,,,
3946,1,,,,
3947,1,,,,
3948,1,,,,
3949,1,,,,
3950,1,,,,
3951,1,,,,
3952,1,,,,
3953,1,,,,
3954,1,,,,
3955,1,,,,
3956,1,,,,
3957,1,,,,
3958,1,,,,
3959,1,,,,
3960,1,,,,
3961,1,,,,
3962,1,,,,
3963,1,,,,
3964,1,,,,
3965,1,,,,
3966,1,,,,
3967,1,,,,
3968,1,,,,
3969,1,,,,
3970,1,,,,
3971,1,,,,
3972,1,,,,
3973,1,,,,
3974,1,,,,
3975,1,,,,
3976,1,,,,
3977,1,,,,
3978,1,,,,
3979,1,,,,
3980,1,,,,
3981,1,,,,
3982,1,,,,
3983,1,,,,
3984,1,,,,
3985,1,,,,
3986,1,,,,
3987,1,,,,
3988,1,,,,
3989,1,,,,
3990,1,,,,
3991,1,,,,
3992,1,,,,
3993,1,,,,
3994,1,,,,
3995,1,,,,
3996,1,,,,
3997,1,,,,
3998,1,,,,
3999,1,,,,
4000,1,,,,
4001,1,,,,
4002,1,,,,
4003,1,,,,
4004,1,,,,
4005,1,,,,
4006,1,,,,
4007,1,,,,
4008,1,,,,
4009,1,,,,
4010,1,,,,
4011,1,,,,
4012,1,,,,
4013,1,,,,
4014,1,,,,
4015,1,,,,
4016,1,,,,
4017,1,,,,
4018,1,,,,
4019,1,,,,
4020,1,,,,
4021,1,,,,
4022,1,,,,
4023,1,,,,
4024,1,,,,
4025,1,,,,
4026,1,,,,
4027,1,,,,
4028,1,,,,
4029,1,,,,
4030,1,,,,
4031,1,,,,
4032,1,,,,
4033,1,,,,
4034,1,,,,
4035,1,,,,
4036,1,,,,
4037,1,,,,
4038,1,,,,
4039,1,,,,
4040,1,,,,
4041,1,,,,
4042,1,,,,
4043,1,,,,
4044,1,,,,
4045,1,,,,
4046,1,,,,
4047,1,,,,
4048,1,,,,
4049,1,,,,
4050,1,,,,
4051,1,,,,
4052,1,,,,
4053,1,,,,
4054,1,,,,
4055,1,,,,
4056,1,,,,
4057,1,,,,
4058,1,,,,
4059,1,,,,
4060,1,,,,
4061,1,,,,
4062,1,,,,
4063,1,,,,
4064,1,,,,
4065,1,,,,
4066,1,,,,
4067,1,,,,
4068,1,,,,
4069,1,,,,
4070,1,,,,
4071,1,,,,
4072,1,,,,
4073,1,,,,
4074,1,,,,
4075,1,,,,
4076,1,,,,
4077,1,,,,
4078,1,,,,
4079,1,,,,
4080,1,,,,
4081,1,,,,
4082,1,,,,
4083,1,,,,
4084,1,,,,
4085,1,,,,
4086,1,,,,
4087,1,,,,
4088,1,,,,
4089,1,,,,
4090,1,,,,
4091,1,,,,
4092,1,,,,
4093,1,,,,
4094,1,,,,
4095,1,,,,
4096,1,,,,
4097,1,,,,
4098,1,,,,
4099,1,,,,
4100,1,,,,
4101,1,,,,
4102,1,,,,
4103,1,,,,
4104,1,,,,
4105,1,,,,
4106,1,,,,
4107,1,,,,
4108,1,,,,
4109,1,,,,
4110,1,,,,
4111,1,,,,
4112,1,,,,
4113,1,,,,
4114,1,,,,
4115,1,,,,
4116,1,,,,
4117,1,,,,
4118,1,,,,
4119,1,,,,
4120,1,,,,
4121,1,,,,
4122,1,,,,
4123,1,,,,
4124,1,,,,
4125,1,,,,
4126,1,,,,
4127,1,,,,
4128,1,,,,
4129,1,,,,
4130,1,,,,
4131,1,,,,
4132,1,,,,
4133,1,,,,
4134,1,,,,
4135,1,,,,
4136,1,,,,
4137,1,,,,
4138,1,,,,
4139,1,,,,
4140,1,,,,
4141,1,,,,
4142,1,,,,
4143,1,,,,
4144,1,,,,
4145,1,,,,
4146,1,,,,
4147,1,,,,
4148,1,,,,
4149,1,,,,
4150,1,,,,
4151,1,,,,
4152,1,,,,
4153,1,,,,
4154,1,,,,
4155,1,,,,
4156,1,,,,
4157,1,,,,
4158,1,,,,
4159,1,,,,
4160,1,,,,
4161,1,,,,
4162,1,,,,
4163,1,,,,
4164,1,,,,
4165,1,,,,
4166,1,,,,
4167,1,,,,
4168,1,,,,
4169,1,,,,
4170,1,,,,
4171,1,,,,
4172,1,,,,
4173,1,,,,
4174,1,,,,
4175,1,,,,
4176,1,,,,
4177,1,,,,
4178,1,,,,
4179,1,,,,
4180,1,,,,
4181,1,,,,
4182,1,,,,
4183,1,,,,
4184,1,,,,
4185,1,,,,
4186,1,,,,
4187,1,,,,
4188,1,,,,
4189,1,,,,
4190,1,,,,
4191,1,,,,
4192,1,,,,
4193,1,,,,
4194,1,,,,
4195,1,,,,
4196,1,,,,
4197,1,,,,
4198,1,,,,
4199,1,,,,
4200,1,,,,
4201,1,,,,
4202,1,,,,
4203,1,,,,
4204,1,,,,
4205,1,,,,
4206,1,,,,
4207,1,,,,
4208,1,,,,
4209,1,,,,
4210,1,,,,
4211,1,,,,
4212,1,,,,
4213,1,,,,
4214,1,,,,
4215,1,,,,
4216,1,,,,
4217,1,,,,
4218,1,,,,
4219,1,,,,
4220,1,,,,
4221,1,,,,
4222,1,,,,
4223,1,,,,
4224,1,,,,
4225,1,,,,
4226,1,,,,
4227,1,,,,
4228,1,,,,
4229,1,,,,
4230,1,,,,
4231,1,,,,
4232,1,,,,
4233,1,,,,
4234,1,,,,
4235,1,,,,
4236,1,,,,
4237,1,,,,
4238,1,,,,
4239,1,,,,
4240,1,,,,
4241,1,,,,
4242,1,,,,
4243,1,,,,
4244,1,,,,
4245,1,,,,
4246,1,,,,
4247,1,,,,
4248,1,,,,
4249,1,,,,
4250,1,,,,
4251,1,,,,
4252,1,,,,
4253,1,,,,
4254,1,,,,
4255,1,,,,
4256,1,,,,
4257,1,,,,
4258,1,,,,
4259,1,,,,
4260,1,,,,
4261,1,,,,
4262,1,,,,
4263,1,,,,
4264,1,,,,
4265,1,,,,
4266,1,,,,
4267,1,,,,
4268,1,,,,
4269,1,,,,
4270,1,,,,
4271,1,,,,
4272,1,,,,
4273,1,,,,
4274,1,,,,
4275,1,,,,
4276,1,,,,
4277,1,,,,
4278,1,,,,
4279,1,,,,
4280,1,,,,
4281,1,,,,
4282,1,,,,
4283,1,,,,
4284,1,,,,
4285,1,,,,
4286,1,,,,
4287,1,,,,
4288,1,,,,
4289,1,,,,
4290,1,,,,
4291,1,,,,
4292,1,,,,
4293,1,,,,
4294,1,,,,
4295,1,,,,
4296,1,,,,
4297,1,,,,
4298,1,,,,
4299,1,,,,
4300,1,,,,
4301,1,,,,
4302,1,,,,
4303,1,,,,
4304,1,,,,
4305,1,,,,
4306,1,,,,
4307,1,,,,
4308,1,,,,
4309,1,,,,
4310,1,,,,
4311,1,,,,
4312,1,,,,
4313,1,,,,
4314,1,,,,
4315,1,,,,
4316,1,,,,
4317,1,,,,
4318,1,,,,
4319,1,,,,
4320,1,,,,
4321,1,,,,
4322,1,,,,
4323,1,,,,
4324,1,,,,
4325,1,,,,
4326,1,,,,
4327,1,,,,
4328,1,,,,
4329,1,,,,
4330,1,,,,
4331,1,,,,
4332,1,,,,
4333,1,,,,
4334,1,,,,
4335,1,,,,
4336,1,,,,
4337,1,,,,
4338,1,,,,
4339,1,,,,
4340,1,,,,
4341,1,,,,
4342,1,,,,
4343,1,,,,
4344,1,,,,
4345,1,,,,
4346,1,,,,
4347,1,,,,
4348,1,,,,
4349,1,,,,
4350,1,,,,
4351,1,,,,
4352,1,,,,
4353,1,,,,
4354,1,,,,
4355,1,,,,
4356,1,,,,
4357,1,,,,
4358,1,,,,
4359,1,,,,
4360,1,,,,
4361,1,,,,
4362,1,,,,
4363,1,,,,
4364,1,,,,
4365,1,,,,
4366,1,,,,
4367,1,,,,
4368,1,,,,
4369,1,,,,
4370,1,,,,
4371,1,,,,
4372,1,,,,
4373,1,,,,
4374,1,,,,
4375,1,,,,
4376,1,,,,
4377,1,,,,
4378,1,,,,
4379,1,,,,
4380,1,,,,
4381,1,,,,
4382,1,,,,
4383,1,,,,
4384,1,,,,
4385,1,,,,
4386,1,,,,
4387,1,,,,
4388,1,,,,
4389,1,,,,
4390,1,,,,
4391,1,,,,
4392,1,,,,
4393,1,,,,
4394,1,,,,
4395,1,,,,
4396,1,,,,
4397,1,,,,
4398,1,,,,
4399,1,,,,
4400,1,,,,
4401,1,,,,
4402,1,,,,
4403,1,,,,
4404,1,,,,
4405,1,,,,
4406,1,,,,
4407,1,,,,
4408,1,,,,
4409,1,,,,
4410,1,,,,
4411,1,,,,
4412,1,,,,
4413,1,,,,
4414,1,,,,
4415,1,,,,
4416,1,,,,
4417,1,,,,
4418,1,,,,
4419,1,,,,
4420,1,,,,
4421,1,,,,
4422,1,,,,
4423,1,,,,
4424,1,,,,
4425,1,,,,
4426,1,,,,
4427,1,,,,
4428,1,,,,
4429,1,,,,
4430,1,,,,
4431,1,,,,
4432,1,,,,
4433,1,,,,
4434,1,,,,
4435,1,,,,
4436,1,,,,
4437,1,,,,
4438,1,,,,
4439,1,,,,
4440,1,,,,
4441,1,,,,
4442,1,,,,
4443,1,,,,
4444,1,,,,
4445,1,,,,
4446,1,,,,
4447,1,,,,
4448,1,,,,
4449,1,,,,
4450,1,,,,
4451,1,,,,
4452,1,,,,
4453,1,,,,
4454,1,,,,
4455,1,,,,
4456,1,,,,
4457,1,,,,
4458,1,,,,
4459,1,,,,
4460,1,,,,
4461,1,,,,
4462,1,,,,
4463,1,,,,
4464,1,,,,
4465,1,,,,
4466,1,,,,
4467,1,,,,
4468,1,,,,
4469,1,,,,
4470,1,,,,
4471,1,,,,
4472,1,,,,
4473,1,,,,
4474,1,,,,
4475,1,,,,
4476,1,,,,
4477,1,,,,
4478,1,,,,
4479,1,,,,
4480,1,,,,
4481,1,,,,
4482,1,,,,
4483,1,,,,
4484,1,,,,
4485,1,,,,
4486,1,,,,
4487,1,,,,
4488,1,,,,
4489,1,,,,
4490,1,,,,
4491,1,,,,
4492,1,,,,
4493,1,,,,
4494,1,,,,
4495,1,,,,
4496,1,,,,
4497,1,,,,
4498,1,,,,
4499,1,,,,
4500,1,,,,
4501,1,,,,
4502,1,,,,
4503,1,,,,
4504,1,,,,
4505,1,,,,
4506,1,,,,
4507,1,,,,
4508,1,,,,
4509,1,,,,
4510,1,,,,
4511,1,,,,
4512,1,,,,
4513,1,,,,
4514,1,,,,
4515,1,,,,
4516,1,,,,
4517,1,,,,
4518,1,,,,
4519,1,,,,
4520,1,,,,
4521,1,,,,
4522,1,,,,
4523,1,,,,
4524,1,,,,
4525,1,,,,
4526,1,,,,
4527,1,,,,
4528,1,,,,
4529,1,,,,
4530,1,,,,
4531,2,0.0,1.0,,
4532,2,0.0,1.0,,
4533,2,0.0,3.0,,
4534,2,0.0,3.0,,
4535,2,0.0,3.0,,
4536,2,0.0,3.0,,
4537,2,0.0,3.0,,
4538,2,0.0,3.0,,
4539,2,0.0,4.0,,
4540,2,0.0,4.0,,
4541,2,0.0,4.0,,
4542,2,0.0,,,
4543,2,0.0,,,
4544,2,0.0,,,
4545,2,0.0,,,
4546,2,,,,
4547,2,,,,
4548,2,1.0,0.0,,
4549,2,1.0,0.0,,
4550,2,1.0,0.0,,
4551,2,1.0,0.0,,
4552,2,1.0,0.0,,
4553,2,1.0,0.0,,
4554,2,1.0,0.0,,
4555,2,1.0,3.0,,
4556,2,1.0,3.0,,
4557,2,1.0,3.0,,
4558,2,1.0,3.0,,
4559,2,1.0,4.0,,
4560,2,1.0,4.0,,
4561,2,1.0,4.0,,
4562,2,1.0,4.0,,
4563,2,1.0,4.0,,
4564,2,1.0,4.0,,
4565,2,1.0,4.0,,
4566,2,1.0,4.0,,
4567,2,1.0,4.0,,
4568,2,1.0,4.0,,
4569,2,1.0,4.0,,
4570,2,1.0,4.0,,
4571,2,1.0,4.0,,
4572,2,1.0,4.0,,
4573,2,1.0,4.0,,
4574,2,1.0,,,
4575,2,1.0,,,
4576,2,1.0,,,
4577,2,,,,
4578,2,3.0,0.0,,
4579,2,3.0,0.0,,
4580,2,3.0,0.0,,
4581,2,3.0,0.0,,
4582,2,3.0,0.0,,
4583,2,3.0,0.0,,
4584,2,3.0,0.0,,
4585,2,3.0,0.0,,
4586,2,3.0,0.0,,
4587,2,3.0,1.0,,
4588,2,3.0,1.0,,
4589,2,3.0,1.0,,
4590,2,3.0,1.0,,
4591,2,3.0,1.0,,
4592,2,3.0,1.0,,
4593,2,3.0,1.0,,
4594,2,3.0,4.0,,
4595,2,3.0,4.0,,
4596,2,3.0,4.0,,
4597,2,3.0,,,
4598,2,3.0,,,
4599,2,3.0,,,
4600,2,4.0,0.0,,
4601,2,4.0,0.0,,
4602,2,4.0,0.0,,
4603,2,4.0,0.0,,
4604,2,4.0,0.0,,
4605,2,4.0,0.0,,
4606,2,4.0,0.0,,
4607,2,4.0,1.0,,
4608,2,4.0,1.0,,
4609,2,4.0,1.0,,
4610,2,4.0,1.0,,
4611,2,4.0,1.0,,
4612,2,4.0,1.0,,
4613,2,4.0,1.0,,
4614,2,4.0,1.0,,
4615,2,4.0,1.0,,
4616,2,4.0,,,
4617,2,4.0,3.0,,
4618,2,4.0,3.0,,
4619,2,4.0,3.0,,
4620,2,4.0,3.0,,
4621,2,4.0,3.0,,
4622,2,4.0,,,
4623,2,4.0,,,
4624,2,,,,
4625,2,,,,
4626,2,,,,
4627,2,,,,
4628,2,,,,
4629,2,,,,
4630,2,,,,
4631,2,,,,
4632,2,,,,
4633,2,,,,
4634,2,,,,
4635,2,,,,
4636,2,,,,
4637,2,,,,
4638,2,,,,
4639,2,,,,
4640,2,,,,
4641,2,,,,
4642,2,,,,
4643,2,,,,
4644,2,,,,
4645,2,,,,
4646,2,,,,
4647,2,,,,
4648,2,,,,
4649,2,,,,
4650,2,,,,
4651,2,,,,
4652,2,,,,
4653,2,,,,
4654,2,,,,
4655,2,,,,
4656,2,,,,
4657,2,,,,
4658,2,,,,
4659,2,,,,
4660,2,,,,
4661,2,,,,
4662,2,,,,
4663,2,,,,
4664,2,,,,
4665,2,,,,
4666,2,,,,
4667,2,,,,
4668,2,,,,
4669,2,,,,
4670,2,,,,
4671,2,,,,
4672,2,,,,
4673,2,,,,
4674,2,,,,
4675,2,,,,
4676,2,,,,
4677,2,,,,
4678,2,,,,
4679,2,,,,
4680,2,,,,
4681,2,,,,
4683,1,,,,
4688,3,0.0,1.0,,
4689,3,0.0,1.0,,
4690,3,0.0,1.0,,
4691,3,0.0,1.0,,
4692,3,0.0,1.0,,
4693,3,0.0,1.0,,
4694,3,0.0,1.0,,
4695,3,0.0,1.0,,
4696,3,0.0,1.0,,
4697,3,0.0,1.0,,
4698,3,0.0,1.0,,
4699,3,0.0,1.0,,
4700,3,0.0,2.0,,
4701,3,0.0,2.0,,
4702,3,0.0,2.0,,
4703,3,0.0,2.0,,
4704,3,0.0,2.0,,
4705,3,0.0,2.0,,
4706,3,0.0,2.0,,
4707,3,0.0,2.0,,
4708,3,0.0,2.0,,
4709,3,0.0,,,
4710,3,0.0,4.0,,
4711,3,0.0,4.0,,
4712,3,0.0,4.0,,
4713,3,0.0,4.0,,
4714,3,0.0,4.0,,
4715,3,0.0,4.0,,
4716,3,0.0,4.0,,
4717,3,0.0,4.0,,
4718,3,0.0,4.0,,
4719,3,0.0,4.0,,
4720,3,0.0,4.0,,
4721,3,0.0,4.0,,
4722,3,0.0,4.0,,
4723,3,0.0,4.0,,
4724,3,0.0,4.0,,
4725,3,0.0,4.0,,
4726,3,0.0,4.0,,
4727,3,0.0,4.0,,
4728,3,0.0,4.0,,
4729,3,0.0,4.0,,
4730,3,0.0,,,
4731,3,0.0,,,
4732,3,0.0,,,
4733,3,0.0,,,
4734,3,0.0,,,
4735,3,0.0,,,
4736,3,0.0,,,
4737,3,1.0,0.0,,
4738,3,1.0,0.0,,
4739,3,1.0,0.0,,
4740,3,1.0,0.0,,
4741,3,1.0,0.0,,
4742,3,1.0,0.0,,
4743,3,1.0,0.0,,
4744,3,1.0,0.0,,
4745,3,1.0,0.0,,
4746,3,1.0,0.0,,
4747,3,1.0,0.0,,
4748,3,1.0,0.0,,
4749,3,1.0,0.0,,
4750,3,1.0,0.0,,
4751,3,1.0,0.0,,
4752,3,1.0,0.0,,
4753,3,1.0,0.0,,
4754,3,1.0,0.0,,
4755,3,1.0,0.0,,
4756,3,1.0,0.0,,
4757,3,1.0,0.0,,
4758,3,1.0,0.0,,
4759,3,1.0,2.0,,
4760,3,1.0,2.0,,
4761,3,1.0,2.0,,
4762,3,1.0,2.0,,
4763,3,1.0,2.0,,
4764,3,1.0,2.0,,
4765,3,1.0,2.0,,
4766,3,1.0,2.0,,
4767,3,1.0,2.0,,
4768,3,1.0,2.0,,
4769,3,1.0,2.0,,
4770,3,1.0,4.0,,
4771,3,1.0,4.0,,
4772,3,1.0,4.0,,
4773,3,1.0,4.0,,
4774,3,1.0,4.0,,
4775,3,1.0,4.0,,
4776,3,1.0,4.0,,
4777,3,1.0,4.0,,
4778,3,1.0,4.0,,
4779,3,1.0,4.0,,
4780,3,1.0,4.0,,
4781,3,1.0,4.0,,
4782,3,1.0,4.0,,
4783,3,1.0,4.0,,
4784,3,1.0,4.0,,
4785,3,1.0,4.0,,
4786,3,1.0,4.0,,
4787,3,1.0,4.0,,
4788,3,1.0,4.0,,
4789,3,1.0,4.0,,
4790,3,1.0,4.0,,
4791,3,1.0,4.0,,
4792,3,1.0,4.0,,
4793,3,1.0,4.0,,
4794,3,1.0,4.0,,
4795,3,1.0,4.0,,
4796,3,1.0,4.0,,
4797,3,1.0,4.0,,
4798,3,1.0,4.0,,
4799,3,1.0,4.0,,
4800,3,1.0,,,
4801,3,1.0,,,
4802,3,1.0,,,
4803,3,1.0,,,
4804,3,1.0,,,
4805,3,1.0,,,
4806,3,1.0,,,
4807,3,1.0,,,
4808,3,1.0,,,
4809,3,1.0,,,
4810,3,1.0,,,
4811,3,1.0,,,
4812,3,1.0,,,
4813,3,1.0,,,
4814,3,1.0,,,
4815,3,1.0,,,
4816,3,1.0,,,
4817,3,2.0,0.0,,
4818,3,2.0,0.0,,
4819,3,2.0,0.0,,
4820,3,2.0,0.0,,
4821,3,2.0,0.0,,
4822,3,2.0,0.0,,
4823,3,2.0,0.0,,
4824,3,2.0,0.0,,
4825,3,2.0,1.0,,
4826,3,2.0,1.0,,
4827,3,2.0,4.0,,
4828,3,2.0,4.0,,
4829,3,2.0,4.0,,
4830,3,2.0,4.0,,
4831,3,2.0,4.0,,
4832,3,2.0,,,
4833,3,2.0,,,
4834,3,2.0,,,
4835,3,4.0,0.0,,
4836,3,4.0,0.0,,
4837,3,4.0,0.0,,
4838,3,4.0,0.0,,
4839,3,4.0,0.0,,
4840,3,4.0,0.0,,
4841,3,4.0,0.0,,
4842,3,4.0,0.0,,
4843,3,4.0,0.0,,
4844,3,4.0,0.0,,
4845,3,4.0,0.0,,
4846,3,4.0,0.0,,
4847,3,4.0,0.0,,
4848,3,4.0,0.0,,
4849,3,4.0,0.0,,
4850,3,4.0,0.0,,
4851,3,4.0,0.0,,
4852,3,4.0,0.0,,
4853,3,4.0,0.0,,
4854,3,4.0,0.0,,
4855,3,4.0,0.0,,
4856,3,4.0,1.0,,
4857,3,4.0,1.0,,
4858,3,4.0,1.0,,
4859,3,4.0,1.0,,
4860,3,4.0,1.0,,
4861,3,4.0,1.0,,
4862,3,4.0,1.0,,
