,0,1
1,Write-In cells: 512,
2,Overvote cells: 33,
3,Erin Hussein: 0,
4,Carlina Rivera: 1,
186151,1,
186152,1,
186154,1,0.0
186155,1,
186156,1,0.0
186157,1,
186158,1,0.0
186159,0,
186161,1,0.0
186162,1,
186163,0,
186164,1,
186165,1,
186166,1,
186167,0,
186168,0,
186169,1,
186170,1,0.0
186171,1,
186172,1,
186173,1,0.0
186174,0,
186175,1,0.0
186176,1,
186177,0,
186178,1,0.0
186179,1,
186180,0,
186181,1,
186183,1,0.0
186184,1,
186185,1,0.0
186186,1,
186187,1,
186188,1,
186189,0,
186190,1,0.0
186192,0,1.0
186193,1,0.0
186194,1,
186195,1,
186197,1,
186199,1,
186200,1,
186201,1,0.0
186203,1,0.0
186204,1,
186206,1,
186207,1,
186208,1,
186209,0,
186210,0,1.0
186212,1,
186213,0,
186214,1,0.0
186215,1,0.0
186216,1,
186218,1,0.0
186220,1,0.0
186221,1,
186222,1,0.0
186223,1,
186224,1,0.0
186225,1,0.0
186227,1,0.0
186228,1,
186229,1,
186231,0,
186232,1,
186233,1,
186234,1,
186235,0,
186236,1,
186237,0,
186238,1,
186239,0,1.0
186240,0,1.0
186242,1,0.0
186243,1,
186244,1,0.0
186245,1,
186246,1,
186247,1,
186248,1,
186249,1,
186250,1,
186251,1,
186252,0,1.0
186253,1,
186254,0,
186255,1,
186256,1,0.0
186257,1,
186259,1,
186260,1,0.0
186261,0,1.0
186262,1,
186263,1,0.0
186264,1,
186265,1,0.0
186266,1,0.0
186267,1,0.0
186268,0,1.0
186271,1,
186272,1,
186273,1,
186274,0,
186275,1,
186276,1,
186277,0,1.0
186278,0,
186279,1,0.0
186280,0,1.0
186281,1,
186282,0,1.0
186283,1,
186284,1,
186285,1,0.0
186286,1,
186287,1,0.0
186288,0,
186289,1,
186290,0,
186292,1,0.0
186293,0,
186295,0,
186296,1,
186297,0,
186298,1,0.0
186299,1,0.0
186300,0,
186301,0,1.0
186302,1,0.0
186303,0,
186304,0,1.0
186305,1,
186306,1,
186307,0,
186308,0,
186309,1,
186310,1,
186311,0,
186313,1,
186314,0,1.0
186316,1,
186317,0,1.0
186318,1,
186319,1,
186321,1,
186322,1,0.0
186323,1,
186324,1,
186325,1,0.0
186973,1,0.0
186974,1,
186975,0,1.0
186976,0,1.0
186977,1,0.0
186978,1,
186980,1,
186981,1,
186982,1,0.0
186983,1,0.0
186984,1,
186985,0,1.0
186986,0,
186987,0,1.0
186988,1,
186990,1,
186992,1,0.0
186993,1,
186994,1,
186995,0,1.0
186996,0,
186997,1,0.0
186999,1,
187000,1,
187001,0,
187002,1,0.0
187003,1,
187004,1,0.0
187005,1,
187006,1,
187007,1,0.0
187008,1,0.0
187009,0,
187011,1,
187012,1,0.0
187013,1,0.0
187014,1,
187015,1,
187016,0,1.0
187017,0,1.0
187018,1,
187019,0,
187021,0,1.0
187022,1,
187023,1,
187024,1,0.0
187027,1,0.0
187028,1,
187029,1,
187030,1,
187031,1,
187032,1,0.0
187033,1,
187034,0,1.0
187035,0,
187036,1,
187037,0,
187039,1,0.0
187040,1,
187041,1,
187042,1,0.0
187043,0,
187044,1,0.0
187045,0,
187046,0,
187048,1,
187049,0,
187050,1,
187051,1,0.0
187052,1,
187053,1,
187054,1,
187055,1,
187056,1,0.0
187057,1,0.0
187058,1,
187061,0,
187062,1,
187064,1,
187065,0,
187066,0,1.0
187067,1,0.0
187068,0,1.0
187070,1,
187072,1,
187073,1,
187075,1,
187076,0,1.0
187077,1,0.0
187078,0,
187079,0,
187080,1,
187081,1,0.0
187082,0,
187083,0,
187084,1,
187085,1,0.0
187086,1,
187087,1,
187088,1,0.0
187089,1,0.0
187090,0,
187091,1,
187092,0,1.0
187093,1,
187094,1,
187095,1,
187096,0,1.0
187097,0,
187098,0,1.0
187099,0,1.0
187100,0,
187101,1,0.0
187102,1,
187103,0,1.0
187104,1,0.0
187106,1,
187107,1,
187109,1,
187110,0,
187111,1,
187112,0,
187113,1,
187114,0,
187115,1,0.0
187116,1,0.0
187117,1,0.0
187118,1,
187119,1,
187120,1,0.0
187121,1,
187122,0,
187123,0,1.0
187124,1,
187125,1,
187126,0,
187128,0,1.0
187129,1,0.0
187130,0,
187131,1,
187132,1,
187133,0,
187134,1,
187135,1,
187136,1,
187137,1,0.0
187138,1,
187139,1,
187140,1,0.0
187141,0,
187142,1,
187144,0,1.0
187146,1,
187148,0,
187149,1,0.0
187150,1,
187151,0,1.0
187153,1,
187154,0,1.0
187156,1,
187157,0,
187158,1,
187159,1,0.0
187160,1,
187161,1,
187162,0,
187163,1,
187164,1,0.0
187165,0,1.0
187166,0,
187167,1,
187169,1,
187170,1,
187171,1,
187172,1,
187173,1,0.0
187174,1,
187175,0,
187176,0,
187177,1,
187178,1,0.0
187179,1,
187180,1,
187182,0,1.0
187183,1,
187184,0,
187185,1,
187186,1,
187187,1,
187188,1,
187189,1,0.0
187191,1,
187192,1,
187193,1,
187194,0,
187197,1,
187199,0,1.0
187200,0,
187201,0,
187203,1,
187204,1,
187205,1,
187206,1,
187207,1,0.0
187208,1,
187209,1,0.0
187210,1,
187211,1,0.0
187212,1,0.0
187213,0,
187214,0,1.0
187215,1,0.0
187216,0,
187217,0,
188615,0,
188618,0,1.0
188620,1,0.0
188621,1,
188627,0,1.0
188628,1,
188632,1,0.0
188633,0,
188634,1,
188635,1,
188636,0,
188637,1,
188641,0,
188644,0,
188645,1,
188654,0,
188659,0,
188660,0,1.0
188662,1,0.0
188664,1,
188665,1,0.0
188667,1,
188671,1,
188672,1,
188675,1,
188678,1,
188680,0,
188681,1,
188682,0,
188684,1,0.0
188685,0,
188694,1,
188698,1,
188704,0,1.0
188705,1,
188706,1,0.0
188711,1,
188712,1,
188714,0,1.0
188715,1,
188717,1,0.0
188718,0,
188720,1,0.0
188723,1,0.0
188726,1,0.0
188729,1,0.0
188731,1,0.0
188734,1,0.0
188737,0,
188740,1,0.0
188745,1,
188749,1,0.0
188754,0,
188755,1,
188756,0,1.0
188760,1,
188763,1,0.0
188768,1,
188770,1,
188772,1,
188774,0,
188777,0,
188778,1,0.0
188780,1,0.0
188781,1,
188783,1,
188787,0,1.0
188788,1,
188792,1,0.0
188793,1,0.0
188794,1,
190635,0,
190639,0,1.0
190641,0,1.0
190642,1,
190643,0,1.0
190644,1,
190645,1,
190646,1,0.0
190647,0,1.0
190648,1,
190650,1,0.0
190651,1,0.0
190652,1,
190654,1,
190655,1,0.0
190656,1,0.0
190658,1,0.0
190659,0,1.0
190660,1,0.0
190661,1,
190662,0,
190664,0,1.0
190665,1,
190666,1,
190667,0,
190668,1,
190670,1,
190672,1,
190673,1,
190675,1,
190676,1,
190677,1,
190678,1,0.0
190680,1,0.0
190681,1,0.0
190683,1,
190685,1,
190690,0,
190691,1,0.0
190692,1,
190693,1,
190699,0,1.0
190700,1,
190701,1,0.0
190702,1,0.0
190703,0,1.0
190704,1,
190705,1,
190707,1,
190708,1,0.0
190709,1,0.0
190711,1,
190712,1,0.0
190713,0,1.0
190715,0,1.0
190716,1,
190717,1,
190718,1,0.0
190721,1,
190723,1,0.0
190724,1,0.0
190728,0,
190731,1,
190732,1,
190734,1,
190738,1,0.0
190740,0,1.0
190741,0,1.0
190744,1,
190746,1,
190747,1,
190748,0,1.0
190749,0,1.0
190750,0,
190752,1,
190753,1,0.0
190754,0,1.0
190758,1,
190761,1,
190762,1,0.0
190763,1,0.0
190764,1,
190765,1,0.0
190768,1,
190769,0,
190770,1,
190771,1,
190772,1,0.0
190773,1,
190774,1,
190775,1,
190776,1,0.0
190777,1,
190780,0,
190781,1,
190784,1,0.0
190785,1,
190787,1,
190788,0,
190790,1,
190791,0,1.0
190792,0,
190793,1,
190794,1,0.0
190795,1,
190796,1,
190798,1,
190799,1,
190801,1,
190802,0,1.0
190804,1,
190805,0,
190806,0,1.0
190807,1,
190810,1,
190811,1,
190813,1,
190815,1,0.0
190816,1,
190817,1,0.0
190818,1,
190819,1,0.0
190822,0,1.0
190823,1,
190827,1,0.0
190828,0,
190829,1,
190830,1,
190833,1,0.0
190834,1,0.0
190835,1,
190836,1,
190837,1,0.0
190838,1,
190842,1,
190844,1,0.0
190848,1,0.0
190851,1,0.0
190852,0,
190853,1,
190854,1,
190855,1,
190856,0,
190857,1,
190860,1,
190861,0,
190862,0,
190863,1,
190865,1,0.0
190867,0,
190869,1,
190870,1,0.0
190872,0,1.0
190876,1,
190877,1,
190878,0,1.0
190879,1,
190880,0,1.0
190881,0,
190884,1,
190886,1,
190887,1,
190890,0,
190891,1,
190892,1,
190894,1,0.0
190898,0,
190899,1,
190901,1,0.0
190902,0,
190904,1,
190906,1,
190907,1,
190909,0,
190910,1,0.0
190912,1,0.0
190918,1,
190919,1,0.0
190920,1,
190922,0,
190923,1,
190924,1,
190926,0,
190928,1,
192131,1,0.0
192133,1,0.0
192134,1,
192135,1,
192136,0,1.0
192137,1,
192138,1,
192140,1,0.0
192142,1,0.0
192143,0,
192144,1,0.0
192145,1,
192147,1,
192148,0,1.0
192149,1,
192151,0,
192152,0,1.0
192154,1,0.0
192156,1,
192157,1,
192159,1,
192161,0,
192162,0,
192163,0,
192164,1,
192165,1,0.0
192167,1,0.0
192168,1,
192172,1,
192173,1,
192175,0,
192176,1,
192177,1,
192178,0,
192179,0,
192180,0,
192181,1,
192184,1,
192185,1,
192189,1,
192190,1,
192191,1,
192192,0,
192193,1,
192194,1,0.0
192195,1,
192196,1,
192198,1,0.0
192199,1,0.0
192200,1,
192201,1,
192204,0,
192205,1,
192207,0,1.0
192209,1,
192210,1,0.0
192213,0,
192214,1,
192216,1,
192221,1,0.0
192222,1,0.0
192223,0,
192224,1,0.0
192225,1,0.0
192226,0,
192228,1,
192230,1,0.0
192231,1,
192234,1,
192235,1,0.0
192236,1,
192237,1,
192239,1,0.0
192240,0,
192242,0,1.0
192247,1,
192248,0,
192249,1,0.0
192250,0,1.0
192253,0,
192254,1,0.0
192256,0,
192257,1,
192258,1,
192259,1,
192261,0,1.0
192262,1,
192263,1,
192264,1,0.0
192265,1,
192266,0,
192269,1,
192270,1,
192271,0,
192272,0,
192274,0,1.0
192275,0,
192276,1,
192277,0,
192278,0,1.0
192279,1,
192281,0,
192283,1,0.0
192285,1,0.0
192287,0,1.0
192291,1,0.0
192293,0,1.0
192294,1,
192295,0,1.0
192298,0,
192299,0,1.0
192300,1,
192301,0,
192303,0,
192304,1,0.0
192305,1,
192306,0,1.0
192308,0,1.0
192310,1,
192311,1,0.0
192312,1,
192313,1,
198563,1,0.0
198565,1,0.0
198567,0,
198568,1,0.0
198569,1,0.0
198570,1,0.0
198571,1,
198572,1,
198573,1,
198574,1,
198575,1,
198576,1,
198577,1,
198578,1,
198579,1,
198580,0,1.0
198581,0,1.0
198582,1,0.0
198583,0,
198584,1,0.0
198585,0,1.0
198586,1,0.0
198587,1,
198588,0,1.0
198589,1,0.0
198591,1,0.0
198592,1,
198593,0,
198594,1,
198595,1,
198596,1,0.0
198597,1,
198599,1,
198600,1,0.0
198602,0,1.0
198603,0,
198604,1,
198606,1,
198607,1,
198608,1,
198609,1,
198610,0,1.0
198611,0,
198612,0,
198613,0,1.0
198614,1,
198615,1,
198616,0,
198617,1,
198619,1,0.0
198620,0,
198621,1,0.0
198623,1,0.0
198624,1,0.0
198628,1,
198629,1,
198630,1,
198631,1,
198632,1,
198633,0,1.0
198634,1,0.0
198635,0,1.0
198637,0,1.0
198639,1,0.0
198641,1,0.0
198642,1,
198643,1,0.0
198644,1,0.0
198646,1,
198647,1,
198648,1,
198649,0,
198650,1,
198651,1,
198652,0,
198653,0,1.0
198654,1,
198655,0,1.0
198656,1,0.0
198657,1,
198658,1,
198659,1,
198660,0,
198661,1,
198662,1,0.0
198663,1,
198664,1,
198666,1,
198667,1,0.0
198669,1,
198670,0,1.0
198671,1,0.0
198672,1,0.0
198673,1,
198674,1,
198675,0,1.0
198676,0,
198677,0,
198678,1,
198679,0,1.0
198680,0,
198681,1,0.0
198682,1,
198683,1,0.0
198685,1,
198686,1,0.0
198687,1,0.0
198688,1,
198689,1,
198690,0,
198691,0,
198693,0,
198694,1,
198695,1,
198696,1,0.0
198697,1,0.0
198698,1,
198701,0,
198702,1,
198704,1,
198705,1,
198706,1,0.0
198707,1,
198708,1,
198710,1,
198711,1,
198712,1,
198713,1,
198714,1,
198715,0,1.0
198717,1,0.0
198718,1,
198719,1,
198720,0,
198721,1,
198722,0,
198723,1,
198725,0,
198726,1,
198727,1,
198728,1,
198729,1,0.0
198730,1,
198732,1,0.0
198734,1,
198735,0,
198736,1,
198737,1,0.0
198738,1,0.0
198739,1,
198741,1,
198743,1,
198744,1,
198745,1,
198746,0,1.0
198747,0,1.0
198748,1,
198749,0,
198750,1,
198751,1,0.0
198752,1,0.0
198753,1,
198754,1,0.0
198755,1,
198756,0,1.0
198757,1,
198758,1,
198759,0,1.0
198760,0,
198763,1,
198767,0,1.0
198768,1,0.0
198769,1,
198770,0,1.0
198772,1,
198773,1,0.0
198774,0,
198933,1,
198934,1,
198935,1,
198936,1,0.0
198938,1,0.0
198939,1,
198940,1,
198942,1,
198943,1,0.0
198944,0,1.0
198945,1,
198947,1,
198948,0,
198949,1,
198950,1,
198951,0,1.0
198952,1,0.0
198953,0,1.0
198954,1,
198955,1,0.0
198956,1,
198957,1,
198958,1,0.0
198959,1,0.0
198960,0,
198961,1,
198962,1,
198964,0,1.0
198965,1,
198966,0,1.0
198967,1,
198968,1,
198969,0,
198970,1,
198971,1,0.0
198972,1,
198973,1,
198974,1,0.0
198975,1,
198976,1,
198977,1,0.0
198978,1,0.0
198979,1,
198980,0,
198981,1,
198982,1,0.0
198983,1,
198985,0,1.0
198986,1,
198987,1,
198988,1,
198989,1,
198990,1,
198991,1,
198994,0,
198995,0,
198996,1,
198997,1,
198998,1,0.0
198999,1,0.0
199000,1,0.0
199001,1,
199002,1,
199003,0,
199004,1,
199005,0,1.0
199006,1,
199007,1,0.0
199008,1,0.0
199009,1,
199010,1,
199011,1,
199012,0,
199013,1,
199014,1,0.0
199016,0,1.0
199017,1,
199020,1,
199021,1,0.0
199022,1,0.0
199023,1,
199024,0,1.0
199025,1,0.0
199027,1,0.0
199028,0,1.0
199031,1,0.0
199032,1,
199033,1,
199034,1,0.0
199035,1,
199036,1,
199037,1,0.0
199038,1,
199039,1,
199040,1,0.0
199041,1,0.0
199043,0,1.0
199044,0,
199045,1,
199047,1,
199048,1,
199049,1,0.0
199050,1,
199051,0,1.0
199052,1,
199053,1,0.0
199054,1,
199055,0,1.0
199056,1,0.0
199057,1,
199058,0,1.0
199060,0,
199061,1,
199062,1,
199063,1,0.0
199064,1,
199065,1,
199067,1,
199068,0,1.0
199069,1,
199070,0,
199071,0,
199072,1,
199073,1,
199074,1,
199075,1,0.0
199076,1,
199077,0,1.0
199079,1,
199080,1,0.0
199081,1,0.0
199082,0,
199083,1,
199084,0,
199085,1,
200021,1,0.0
200022,1,
200023,1,
200024,1,
200026,1,
200028,1,0.0
200029,0,1.0
200030,0,
200031,1,
200032,0,
200033,1,0.0
200034,1,
200035,0,
200036,1,
200037,1,0.0
200038,1,
200042,1,0.0
200043,0,
200044,1,0.0
200045,1,
200046,1,0.0
200047,0,1.0
200048,1,
200050,1,0.0
200051,0,1.0
200052,0,
200053,1,
200054,0,1.0
200055,1,
200056,1,
200057,0,
200058,0,1.0
200059,1,
200060,1,0.0
200061,1,
200062,0,1.0
200063,0,
200064,1,
200065,0,1.0
200066,1,0.0
200068,1,0.0
200069,1,0.0
200071,1,
200072,1,
200073,1,
200075,0,1.0
200076,1,
200077,0,1.0
200078,1,0.0
200079,1,0.0
200081,1,
200082,1,0.0
200083,0,1.0
200084,0,
200085,1,0.0
200086,1,
200087,1,
200088,1,
200089,0,
200090,1,
200091,1,
200092,1,
200093,1,
200094,1,0.0
200095,0,1.0
200096,1,
200097,0,1.0
200098,1,
200100,1,
200103,0,1.0
200104,1,
200105,1,
200106,0,
200107,1,0.0
200108,1,0.0
200109,1,0.0
200110,0,1.0
200111,1,
200112,1,
200113,1,
200114,1,
200115,1,
200116,1,0.0
200117,1,0.0
200118,0,1.0
200120,0,
200121,1,
200122,1,
200123,1,
200124,0,1.0
200125,1,0.0
200126,1,
200127,1,
200128,1,
200129,0,
200130,0,1.0
200131,0,
200132,1,
200133,1,0.0
200134,1,
200135,1,0.0
200136,1,
200138,1,
200139,1,
200140,1,
200141,1,
200142,1,0.0
200143,1,
200144,1,
200145,1,0.0
200146,0,
200147,1,0.0
200148,1,0.0
200149,1,0.0
200153,1,
200155,1,
200157,1,0.0
200158,1,
200159,1,0.0
200160,1,
200161,1,
200162,0,
200163,1,
200164,1,
200165,1,
200167,1,0.0
200168,1,
200172,1,
200173,0,
200174,1,
200175,1,
200176,1,
200177,1,0.0
200179,1,
200180,1,0.0
200181,1,
200182,1,0.0
200183,1,
200184,1,
200185,1,0.0
200186,1,
200187,1,
200188,1,
200189,0,
200190,0,
200191,1,
200192,1,
200193,1,
200194,1,
200196,1,
200197,1,
200199,1,
200200,0,
200201,1,0.0
200202,1,
200203,1,
200204,0,1.0
200205,1,0.0
200207,1,
200208,0,1.0
200209,1,0.0
200210,1,0.0
200211,1,
200212,1,
200213,1,
200214,1,
200215,1,
200216,1,
200217,1,
200218,1,0.0
200219,1,
200220,1,
200221,1,0.0
200223,1,0.0
200224,1,
200225,1,
200226,0,
200227,1,
200229,0,1.0
200230,1,0.0
200231,0,
200232,1,
200233,1,0.0
200234,1,0.0
200235,1,
200236,1,
200237,1,
200238,0,1.0
200239,1,0.0
200240,1,0.0
200241,1,
200242,0,
200243,1,0.0
200244,1,0.0
200245,1,
200246,1,
200247,1,
200250,1,
200251,1,0.0
200253,1,
200254,1,
200256,1,0.0
200257,1,
200258,0,
200259,1,0.0
200260,1,
200262,1,
200263,1,
200264,1,
200265,0,1.0
200266,1,
200267,1,
200268,1,0.0
200269,0,1.0
200270,1,
200271,1,0.0
200273,1,0.0
200274,1,
200275,1,
200276,1,0.0
200277,1,
200278,1,
200279,1,0.0
200280,1,
200281,1,
200282,1,
200283,1,
200284,0,
200285,1,
200286,1,
200287,1,
200288,0,
200289,1,0.0
200290,1,0.0
200291,1,
200293,1,0.0
200294,1,
200296,1,
200297,1,0.0
200298,0,
200299,1,0.0
200300,1,
200301,1,0.0
200302,0,1.0
200303,1,0.0
200305,1,
200306,1,0.0
200307,1,
200308,1,0.0
200309,1,
200310,1,0.0
200311,1,0.0
200312,1,
200313,1,
200314,0,1.0
200315,1,
200316,1,0.0
201887,1,0.0
201888,1,
201890,0,1.0
201891,1,0.0
201892,1,
201893,0,1.0
201894,1,0.0
201895,0,
201897,0,1.0
201898,1,
201899,1,
201900,0,1.0
201901,1,0.0
201902,1,
201903,1,
201904,0,
201906,1,
201907,1,0.0
201908,1,0.0
201909,1,
201910,1,
201911,1,0.0
201912,0,
201913,1,
201914,0,1.0
201915,0,1.0
201916,0,
201917,1,0.0
201918,1,0.0
201919,1,
201920,1,
201922,1,
201923,1,
201924,0,1.0
201925,1,
201926,0,
201927,1,0.0
201928,0,
201929,1,
201931,1,
201932,0,
201934,0,
201935,0,
201936,1,0.0
201937,0,1.0
201938,0,1.0
201940,1,0.0
201941,1,
201942,1,
201944,1,0.0
201945,0,
201946,1,
201947,1,
201948,1,
201950,1,
201951,0,
201952,1,
201953,0,
201954,1,0.0
201955,1,
201956,0,
201957,1,
201958,1,0.0
201959,0,
201960,1,
201961,0,1.0
201962,1,0.0
201963,0,1.0
201965,1,
201966,1,0.0
201967,1,0.0
201968,1,0.0
201969,0,1.0
201970,1,
201971,1,
201972,1,
201973,0,1.0
201974,0,1.0
201975,0,
201976,0,
201977,1,0.0
201978,1,0.0
201979,1,
201980,1,
201981,0,
201982,1,0.0
201985,1,
201986,1,0.0
201987,0,1.0
201988,1,
201992,0,
201993,1,
201994,0,
201996,0,
201997,1,
201999,0,
202000,1,
202001,1,
202002,1,
202003,0,1.0
202004,0,
202005,0,1.0
202006,1,0.0
202007,1,
202008,1,0.0
202009,0,
202010,0,1.0
202011,1,
202012,1,
202013,1,0.0
202014,0,
202015,0,
202017,1,
202018,1,
202019,1,
202020,0,1.0
202021,1,
202022,0,
202023,1,
202024,1,0.0
202025,1,
202026,1,
202027,1,
202028,0,
202029,0,1.0
202031,0,
202033,1,
202035,0,
202036,1,
202037,1,
202038,1,
202039,1,
202040,1,
202041,1,0.0
202042,1,
202043,1,0.0
202044,1,
202045,0,1.0
202046,0,
202048,0,
202049,1,0.0
202051,1,0.0
202052,0,
202053,0,
202054,1,0.0
202055,0,1.0
202056,1,
202058,1,0.0
202059,1,
202060,0,
202061,1,
202062,0,
202063,0,1.0
202064,1,0.0
202065,1,
202066,0,
202068,1,
202069,0,
202070,1,
202071,0,1.0
202072,1,0.0
202073,1,
202074,1,
202075,0,
202076,0,
202079,1,
202080,1,0.0
202082,0,
202083,0,1.0
202084,0,1.0
202085,1,0.0
202086,1,
202087,0,
202088,1,0.0
202089,0,1.0
202090,1,
202091,0,
202092,1,
202093,1,0.0
202094,1,0.0
202095,1,
202096,1,0.0
202097,0,1.0
202098,1,
202099,1,
202100,1,
202101,1,
202102,1,
202103,0,
202104,0,
202105,0,1.0
202106,1,
202107,1,
202109,1,
202110,0,
202111,1,
202114,0,1.0
202115,1,
202116,1,0.0
202117,1,
202118,1,0.0
202121,1,
202122,1,
202123,1,
202125,0,
202126,0,
202127,0,
202128,0,
202129,1,
202130,1,
202131,1,
202132,1,0.0
202136,1,
202137,1,
202138,1,
202139,1,
202140,0,
202142,1,
202143,1,0.0
202145,0,1.0
203433,0,
203435,1,
203436,0,
203438,0,1.0
203439,0,1.0
203440,1,
203441,1,0.0
203442,0,
203443,1,
203444,1,
203445,0,
203446,0,1.0
203447,1,
203448,1,0.0
203449,1,
203450,0,
203451,1,0.0
203452,0,1.0
203453,0,1.0
203454,1,
203455,1,
203459,0,1.0
203460,1,0.0
203462,1,
203463,1,
203464,0,1.0
203466,0,
203467,1,
203468,0,
203469,1,
203470,1,0.0
203471,1,0.0
203473,0,
203474,1,
203477,0,
203478,1,0.0
203479,1,
203480,1,0.0
203481,1,
203482,0,1.0
203483,0,
203484,0,
203485,0,
203486,1,
203487,1,0.0
203488,1,0.0
203489,0,
203490,1,
203491,0,1.0
203492,1,
203493,1,0.0
203494,1,
203495,0,
203498,1,
203499,1,
203500,0,
203501,1,0.0
203502,0,1.0
203503,0,
203504,0,
203505,0,1.0
203506,1,0.0
203507,1,
203508,1,
203509,1,
203510,1,0.0
203511,1,
203512,1,
203513,0,1.0
203515,1,
203516,1,
203517,1,0.0
203518,1,
203519,0,1.0
203520,1,
203521,1,
203522,1,
203524,0,
203525,0,
203526,0,
203527,1,
203528,1,0.0
203529,0,
203530,1,
203531,1,
203532,0,
203533,0,
203534,0,
203535,1,
203537,1,
203538,1,
203539,1,
203540,1,0.0
203541,0,
203542,1,
203543,1,
203544,0,1.0
203545,1,
203546,0,
203548,0,1.0
203550,1,
203551,0,1.0
203552,1,
203553,1,
203554,0,
203556,1,
203559,0,
203560,0,
203561,0,1.0
203562,1,0.0
203563,0,
203564,0,1.0
203565,1,
203566,1,
203567,0,
203568,1,
203569,0,
203570,1,
203571,1,
203572,1,0.0
203573,1,
203574,1,0.0
203575,0,
203576,0,1.0
203578,1,
203579,0,
203580,0,1.0
203581,0,1.0
203582,1,
203583,0,1.0
203585,0,1.0
203587,1,0.0
203588,1,
203590,1,
203592,1,0.0
203593,0,1.0
203594,1,0.0
203597,1,
203598,0,
203599,1,
203601,1,0.0
203603,0,
203604,1,
203605,0,
203606,0,
203607,0,
203608,1,0.0
203609,0,1.0
203610,0,1.0
203611,1,
203612,1,0.0
203613,1,0.0
203614,1,
203615,0,
203616,1,0.0
203617,1,
203618,1,
203619,0,
203620,0,
203621,0,
203622,0,
203623,1,
203625,0,1.0
203626,1,
203627,1,
203628,1,
203629,1,0.0
203630,1,0.0
203632,1,0.0
203633,0,
203634,1,0.0
203635,1,
203636,1,0.0
203637,1,0.0
203639,1,0.0
204397,1,
204398,1,
204400,1,
204401,1,
204402,0,1.0
204404,1,0.0
204405,0,
204407,1,
204408,1,
204409,1,
204410,1,
204411,1,
204412,1,
204413,1,0.0
204414,1,0.0
204415,1,0.0
204416,0,
204417,0,
204418,0,
204419,1,
204420,1,0.0
204421,1,
204422,1,0.0
204423,1,0.0
204424,1,
204425,1,0.0
204427,0,
204428,1,0.0
204429,1,
204430,0,
204431,1,
204432,1,0.0
204433,0,1.0
204434,0,
204435,0,1.0
204436,1,0.0
204437,1,
204438,1,
204439,1,0.0
204440,0,
204441,0,
204442,1,0.0
204443,0,
204444,1,0.0
204445,1,0.0
204446,1,
204447,1,0.0
204448,0,1.0
204449,0,
204450,0,
204451,1,
204453,1,
204454,1,
204455,1,0.0
204456,1,
204457,0,
204458,0,
204459,1,
204460,0,
204461,1,0.0
204462,1,0.0
204463,0,
204464,0,
204465,1,
204468,0,
204469,1,0.0
204470,1,0.0
204471,0,
204472,1,0.0
204473,0,
204474,1,
204475,1,0.0
204476,1,
204477,0,1.0
204478,1,0.0
204479,0,
204480,0,1.0
204481,1,
204482,0,
204483,1,0.0
204484,1,
204485,1,
204486,0,
204488,1,0.0
204489,1,0.0
204490,1,
204491,0,
204492,1,
204493,1,0.0
204494,1,0.0
204495,1,
204496,1,
204497,1,0.0
204498,0,
204499,1,
204500,1,
204501,0,
204502,0,1.0
204503,1,
204505,1,
204506,1,0.0
204507,1,
204508,1,0.0
204510,0,1.0
204511,1,0.0
204512,1,
204514,1,0.0
204515,0,1.0
204517,1,
204518,1,
204520,1,
204521,1,0.0
204522,0,1.0
204523,1,
204524,0,
204525,1,
204526,1,0.0
204527,1,
204528,1,
204529,1,0.0
204530,1,
204531,1,
204532,1,
204533,1,
204535,1,
204536,0,1.0
204537,1,
204538,0,
204540,1,
204541,0,
204542,0,
204543,1,
204544,1,0.0
204545,1,
204546,0,
204547,1,
204548,1,
204549,1,
204551,0,
204552,1,
204553,0,1.0
204554,0,
204555,1,
204556,0,1.0
204557,0,
204558,1,
204559,0,1.0
204560,1,0.0
204561,1,0.0
204562,1,
204564,0,1.0
204565,1,
204566,0,
204567,1,0.0
204569,1,
204570,1,0.0
204571,1,
204572,0,
204573,1,
204574,1,0.0
204576,0,
204577,1,0.0
204578,1,0.0
204580,1,0.0
204581,0,1.0
204582,0,
206133,1,
206134,1,
206135,1,
206136,1,0.0
206137,0,
206139,1,
206140,0,1.0
206141,1,
206142,1,
206143,1,
206144,0,
206145,0,
206146,1,
206147,1,0.0
206148,1,
206149,1,
206150,1,
206152,0,
206153,0,1.0
206154,1,0.0
206155,0,1.0
206156,1,0.0
206157,0,1.0
206158,0,
206159,0,1.0
206160,1,
206161,1,
206162,1,
206163,0,
206164,1,
206165,1,
206166,1,
206167,0,
206168,1,
206169,0,
206170,1,0.0
206171,1,
206173,1,
206177,1,0.0
206178,1,
206179,0,
206182,1,
206183,0,
206184,1,0.0
206185,1,0.0
206187,0,
206189,1,
206190,0,
206192,0,
206194,1,
206195,1,
206196,0,1.0
206197,1,0.0
206198,1,
206199,0,
206200,1,0.0
206201,0,1.0
206202,1,0.0
206203,1,
206204,1,0.0
206207,1,0.0
206208,1,
206209,1,0.0
206210,1,0.0
206211,1,
206212,1,0.0
206213,1,
206214,1,0.0
206215,1,
206216,0,1.0
206217,1,
206218,0,
206219,1,
206220,0,
206221,1,0.0
206222,0,
206223,1,
206224,1,
206225,1,
206226,1,
206227,1,
206228,1,0.0
206229,0,
206230,0,
206231,1,0.0
206232,1,0.0
206233,1,
206234,1,0.0
206235,1,
206236,0,1.0
206237,0,1.0
206238,1,
206240,1,
206241,0,1.0
206242,1,0.0
