precincts,tally_type,ballotID,rank1,rank2,rank3
456600,Vote by Mail - 400C,000253167,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253168,overvote,URSULA REED,MORGAN MACK-ROSE
456600,Vote by Mail - 400C,000253169,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253170,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253171,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253172,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253173,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
456600,Vote by Mail - 400C,000253174,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253175,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253176,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253177,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253178,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253179,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253180,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
456600,Vote by Mail - 400C,000253181,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253182,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
456600,Vote by Mail - 400C,000253183,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253184,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253185,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253186,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253187,skipped,skipped,skipped
456600,Vote by Mail - 400C,000253188,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253189,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253190,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253191,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253192,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253193,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253194,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253195,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
456900,Vote by Mail - 400C,000253196,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
456900,Vote by Mail - 400C,000253197,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253198,URSULA REED,overvote,MORGAN MACK-ROSE
456900,Vote by Mail - 400C,000253199,overvote,overvote,MORGAN MACK-ROSE
456900,Vote by Mail - 400C,000253200,URSULA REED,skipped,skipped
456900,Vote by Mail - 400C,000253201,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253202,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
456900,Vote by Mail - 400C,000253203,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
456900,Vote by Mail - 400C,000253204,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253205,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253206,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253207,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
456900,Vote by Mail - 400C,000253208,skipped,skipped,skipped
456900,Vote by Mail - 400C,000253209,overvote,overvote,MORGAN MACK-ROSE
456900,Vote by Mail - 400C,000253210,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253211,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457100,Vote by Mail - 400C,000253212,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253213,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253214,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457100,Vote by Mail - 400C,000253215,URSULA REED,skipped,skipped
457100,Vote by Mail - 400C,000253216,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253217,URSULA REED,URSULA REED,URSULA REED
457100,Vote by Mail - 400C,000253218,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253219,skipped,skipped,skipped
457100,Vote by Mail - 400C,000253220,URSULA REED,URSULA REED,URSULA REED
457100,Vote by Mail - 400C,000253221,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000253222,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000253223,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457300,Vote by Mail - 400C,000253224,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000253225,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253226,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253227,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457300,Vote by Mail - 400C,000253228,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
457300,Vote by Mail - 400C,000253229,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457300,Vote by Mail - 400C,000253230,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253231,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253232,MORGAN MACK-ROSE,URSULA REED,skipped
457300,Vote by Mail - 400C,000253233,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253234,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253235,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253236,MORGAN MACK-ROSE,MORGAN MACK-ROSE,skipped
457300,Vote by Mail - 400C,000253237,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253238,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253239,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253240,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253241,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253242,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253243,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253244,URSULA REED,DAN DILLMAN,skipped
457300,Vote by Mail - 400C,000253245,skipped,skipped,skipped
457300,Vote by Mail - 400C,000253246,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253247,MORGAN MACK-ROSE,MORGAN MACK-ROSE,DAN DILLMAN
457400,Vote by Mail - 400C,000253248,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457400,Vote by Mail - 400C,000253249,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253250,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457400,Vote by Mail - 400C,000253251,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253252,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253253,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253254,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457400,Vote by Mail - 400C,000253255,URSULA REED,overvote,DAN DILLMAN
457400,Vote by Mail - 400C,000253256,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457400,Vote by Mail - 400C,000253257,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253258,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253259,skipped,skipped,skipped
457400,Vote by Mail - 400C,000253260,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457400,Vote by Mail - 400C,000253261,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
457400,Vote by Mail - 400C,000253262,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457400,Vote by Mail - 400C,000253263,overvote,skipped,skipped
457400,Vote by Mail - 400C,000253264,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
457400,Vote by Mail - 400C,000253265,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253266,MORGAN MACK-ROSE,skipped,skipped
457500,Vote by Mail - 400C,000253267,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253268,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253269,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000253270,DAN DILLMAN,skipped,skipped
457500,Vote by Mail - 400C,000253271,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253272,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253273,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253274,MORGAN MACK-ROSE,URSULA REED,overvote
457500,Vote by Mail - 400C,000253275,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253276,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253277,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253278,MORGAN MACK-ROSE,overvote,DAN DILLMAN
457500,Vote by Mail - 400C,000253279,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253280,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000253281,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000253282,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253283,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
457500,Vote by Mail - 400C,000253284,skipped,skipped,skipped
457500,Vote by Mail - 400C,000253285,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253286,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253287,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253288,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253289,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253290,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253291,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253292,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457700,Vote by Mail - 400C,000253293,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253294,MORGAN MACK-ROSE,URSULA REED,overvote
457700,Vote by Mail - 400C,000253295,overvote,overvote,overvote
457700,Vote by Mail - 400C,000253296,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253297,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253298,DAN DILLMAN,URSULA REED,skipped
457700,Vote by Mail - 400C,000253299,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253300,MORGAN MACK-ROSE,URSULA REED,skipped
457700,Vote by Mail - 400C,000253301,skipped,skipped,skipped
457700,Vote by Mail - 400C,000253302,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253303,overvote,DAN DILLMAN,URSULA REED
457900,Vote by Mail - 400C,000253304,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253305,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253306,overvote,overvote,skipped
457900,Vote by Mail - 400C,000253307,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253308,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253309,MORGAN MACK-ROSE,MORGAN MACK-ROSE,overvote
457900,Vote by Mail - 400C,000253310,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253311,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253312,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253313,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253314,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253315,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253316,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253317,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253318,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
457900,Vote by Mail - 400C,000253319,URSULA REED,DAN DILLMAN,DAN DILLMAN
457900,Vote by Mail - 400C,000253320,skipped,skipped,skipped
457900,Vote by Mail - 400C,000253321,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
458200,Vote by Mail - 400C,000253322,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458200,Vote by Mail - 400C,000253323,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253324,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253325,overvote,overvote,overvote
458200,Vote by Mail - 400C,000253326,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
458200,Vote by Mail - 400C,000253327,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458200,Vote by Mail - 400C,000253328,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253329,DAN DILLMAN,skipped,skipped
458200,Vote by Mail - 400C,000253330,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253331,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458200,Vote by Mail - 400C,000253332,MORGAN MACK-ROSE,URSULA REED,overvote
458200,Vote by Mail - 400C,000253333,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253334,skipped,skipped,skipped
458200,Vote by Mail - 400C,000253335,overvote,URSULA REED,DAN DILLMAN
458300,Vote by Mail - 400C,000253336,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458300,Vote by Mail - 400C,000253337,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
458300,Vote by Mail - 400C,000253338,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458300,Vote by Mail - 400C,000253339,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253340,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253341,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253342,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253343,URSULA REED,overvote,skipped
458300,Vote by Mail - 400C,000253344,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253345,URSULA REED,overvote,DAN DILLMAN
458300,Vote by Mail - 400C,000253346,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253347,MORGAN MACK-ROSE,overvote,MORGAN MACK-ROSE
458300,Vote by Mail - 400C,000253348,MORGAN MACK-ROSE,skipped,skipped
458300,Vote by Mail - 400C,000253349,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
458300,Vote by Mail - 400C,000253350,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253351,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253352,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253353,URSULA REED,MORGAN MACK-ROSE,skipped
458300,Vote by Mail - 400C,000253354,DAN DILLMAN,URSULA REED,writein
458300,Vote by Mail - 400C,000253355,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253356,overvote,MORGAN MACK-ROSE,DAN DILLMAN
458300,Vote by Mail - 400C,000253357,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253358,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253359,skipped,skipped,skipped
458300,Vote by Mail - 400C,000253360,URSULA REED,MORGAN MACK-ROSE,skipped
458300,Vote by Mail - 400C,000253361,overvote,URSULA REED,MORGAN MACK-ROSE
458300,Vote by Mail - 400C,000253362,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253363,URSULA REED,URSULA REED,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000253364,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253365,overvote,skipped,skipped
458500,Vote by Mail - 400C,000253366,URSULA REED,MORGAN MACK-ROSE,overvote
458500,Vote by Mail - 400C,000253367,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253368,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000253369,MORGAN MACK-ROSE,URSULA REED,MORGAN MACK-ROSE
458500,Vote by Mail - 400C,000253370,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
458500,Vote by Mail - 400C,000253371,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253372,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253373,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253374,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253375,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253376,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253377,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458500,Vote by Mail - 400C,000253378,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253379,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253380,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253381,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458500,Vote by Mail - 400C,000253382,skipped,skipped,skipped
458500,Vote by Mail - 400C,000253383,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253384,overvote,skipped,overvote
458800,Vote by Mail - 400C,000253385,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253386,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253387,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253388,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458800,Vote by Mail - 400C,000253389,MORGAN MACK-ROSE,DAN DILLMAN,overvote
458800,Vote by Mail - 400C,000253390,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253391,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253392,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253393,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253394,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458800,Vote by Mail - 400C,000253395,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253396,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253397,MORGAN MACK-ROSE,MORGAN MACK-ROSE,overvote
458800,Vote by Mail - 400C,000253398,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253399,skipped,skipped,skipped
458800,Vote by Mail - 400C,000253400,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458900,Vote by Mail - 400C,000253401,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
458900,Vote by Mail - 400C,000253402,MORGAN MACK-ROSE,writein,writein
458900,Vote by Mail - 400C,000253403,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253404,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
458900,Vote by Mail - 400C,000253405,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253406,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253407,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253408,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458900,Vote by Mail - 400C,000253409,URSULA REED,URSULA REED,URSULA REED
458900,Vote by Mail - 400C,000253410,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253411,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253412,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253413,overvote,DAN DILLMAN,MORGAN MACK-ROSE
458900,Vote by Mail - 400C,000253414,overvote,DAN DILLMAN,MORGAN MACK-ROSE
458900,Vote by Mail - 400C,000253415,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458900,Vote by Mail - 400C,000253416,skipped,skipped,skipped
458900,Vote by Mail - 400C,000253417,skipped,skipped,skipped
9455200,Vote by Mail - 400C,000253676,MORGAN MACK-ROSE,URSULA REED,skipped
9455410,Vote by Mail - 400C,000253677,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
450300,Vote by Mail - 400C,000254859,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
450300,Vote by Mail - 400C,000254860,DAN DILLMAN,MORGAN MACK-ROSE,MORGAN MACK-ROSE
450400,Vote by Mail - 400C,000254861,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
450400,Vote by Mail - 400C,000254862,skipped,skipped,skipped
450400,Vote by Mail - 400C,000254863,MORGAN MACK-ROSE,overvote,MORGAN MACK-ROSE
450400,Vote by Mail - 400C,000254864,DAN DILLMAN,overvote,skipped
450400,Vote by Mail - 400C,000254865,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
450610,Vote by Mail - 400C,000254866,URSULA REED,skipped,skipped
450610,Vote by Mail - 400C,000254867,URSULA REED,skipped,skipped
450610,Vote by Mail - 400C,000254868,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
450800,Vote by Mail - 400C,000254869,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
450800,Vote by Mail - 400C,000254870,URSULA REED,MORGAN MACK-ROSE,URSULA REED
451600,Vote by Mail - 400C,000254871,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451600,Vote by Mail - 400C,000254872,skipped,skipped,skipped
451600,Vote by Mail - 400C,000254873,skipped,skipped,skipped
451600,Vote by Mail - 400C,000254874,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
451600,Vote by Mail - 400C,000254875,URSULA REED,URSULA REED,URSULA REED
451600,Vote by Mail - 400C,000254876,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
452100,Vote by Mail - 400C,000254877,skipped,skipped,skipped
452100,Vote by Mail - 400C,000254878,skipped,skipped,skipped
452200,Vote by Mail - 400C,000254879,MORGAN MACK-ROSE,skipped,skipped
452200,Vote by Mail - 400C,000254880,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
452400,Vote by Mail - 400C,000254881,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
452500,Vote by Mail - 400C,000254882,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
453400,Vote by Mail - 400C,000254883,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
453500,Vote by Mail - 400C,000254884,skipped,skipped,skipped
453500,Vote by Mail - 400C,000254885,skipped,skipped,skipped
453500,Vote by Mail - 400C,000254886,skipped,skipped,skipped
453500,Vote by Mail - 400C,000254887,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254888,MORGAN MACK-ROSE,DAN DILLMAN,skipped
453900,Vote by Mail - 400C,000254889,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254890,skipped,skipped,skipped
453900,Vote by Mail - 400C,000254891,skipped,skipped,skipped
454100,Vote by Mail - 400C,000254892,URSULA REED,skipped,skipped
454100,Vote by Mail - 400C,000254893,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
455100,Vote by Mail - 400C,000254894,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254895,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
455100,Vote by Mail - 400C,000254896,skipped,skipped,skipped
455100,Vote by Mail - 400C,000254897,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
455400,Vote by Mail - 400C,000254898,overvote,MORGAN MACK-ROSE,DAN DILLMAN
455500,Vote by Mail - 400C,000254899,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
455700,Vote by Mail - 400C,000254900,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
455900,Vote by Mail - 400C,000254901,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
455900,Vote by Mail - 400C,000254902,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
456200,Vote by Mail - 400C,000254903,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
456500,Vote by Mail - 400C,000254904,skipped,skipped,skipped
457300,Vote by Mail - 400C,000254905,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457400,Vote by Mail - 400C,000254906,MORGAN MACK-ROSE,URSULA REED,skipped
457400,Vote by Mail - 400C,000254907,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
457500,Vote by Mail - 400C,000254908,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
457700,Vote by Mail - 400C,000254909,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458200,Vote by Mail - 400C,000254910,MORGAN MACK-ROSE,URSULA REED,DAN DILLMAN
458200,Vote by Mail - 400C,000254911,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
458500,Vote by Mail - 400C,000254912,skipped,skipped,skipped
458900,Vote by Mail - 400C,000254913,skipped,skipped,skipped
458900,Vote by Mail - 400C,000254914,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255144,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255145,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255146,URSULA REED,overvote,overvote
9451500,Vote by Mail - 400C,000255147,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
9451500,Vote by Mail - 400C,000255148,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255149,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255150,MORGAN MACK-ROSE,overvote,URSULA REED
9451500,Vote by Mail - 400C,000255151,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255152,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255153,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255154,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000255155,MORGAN MACK-ROSE,URSULA REED,URSULA REED
9451500,Vote by Mail - 400C,000255156,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9451500,Vote by Mail - 400C,000255157,skipped,skipped,skipped
9454220,Vote by Mail - 400C,000255158,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000255159,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000255160,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
9454700,Vote by Mail - 400C,000255161,DAN DILLMAN,overvote,overvote
9454700,Vote by Mail - 400C,000255162,MORGAN MACK-ROSE,MORGAN MACK-ROSE,MORGAN MACK-ROSE
9454700,Vote by Mail - 400C,000255163,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9454700,Vote by Mail - 400C,000255164,URSULA REED,MORGAN MACK-ROSE,overvote
9454700,Vote by Mail - 400C,000255165,overvote,skipped,skipped
9454700,Vote by Mail - 400C,000255166,overvote,overvote,skipped
9454700,Vote by Mail - 400C,000255167,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000255168,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
9454700,Vote by Mail - 400C,000255169,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000255170,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000255171,overvote,overvote,overvote
9454700,Vote by Mail - 400C,000255172,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
9454700,Vote by Mail - 400C,000255173,DAN DILLMAN,MORGAN MACK-ROSE,DAN DILLMAN
9455010,Vote by Mail - 400C,000255174,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
9455010,Vote by Mail - 400C,000255175,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
9455010,Vote by Mail - 400C,000255176,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000255177,URSULA REED,DAN DILLMAN,MORGAN MACK-ROSE
9455010,Vote by Mail - 400C,000255178,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
9455010,Vote by Mail - 400C,000255179,overvote,MORGAN MACK-ROSE,MORGAN MACK-ROSE
9455010,Vote by Mail - 400C,000255180,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000255181,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
9455010,Vote by Mail - 400C,000255182,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
9455010,Vote by Mail - 400C,000255183,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9455010,Vote by Mail - 400C,000255184,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9455010,Vote by Mail - 400C,000255185,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
9455010,Vote by Mail - 400C,000255186,DAN DILLMAN,URSULA REED,skipped
9455010,Vote by Mail - 400C,000255187,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
9455010,Vote by Mail - 400C,000255188,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9455010,Vote by Mail - 400C,000255189,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000255190,MORGAN MACK-ROSE,DAN DILLMAN,URSULA REED
9455010,Vote by Mail - 400C,000255191,URSULA REED,MORGAN MACK-ROSE,DAN DILLMAN
9455010,Vote by Mail - 400C,000255192,URSULA REED,URSULA REED,URSULA REED
9455010,Vote by Mail - 400C,000255193,DAN DILLMAN,URSULA REED,MORGAN MACK-ROSE
9455010,Vote by Mail - 400C,000255194,DAN DILLMAN,MORGAN MACK-ROSE,URSULA REED
