,0,1,2,3,4
3609,1,0.0,2.0,,
3610,1,0.0,2.0,,
3611,1,0.0,2.0,,
3612,1,0.0,2.0,,
3613,1,0.0,2.0,,
3614,1,0.0,2.0,,
3615,1,0.0,2.0,,
3616,1,0.0,2.0,,
3617,1,0.0,2.0,,
3618,1,0.0,2.0,,
3619,1,0.0,2.0,,
3620,1,0.0,2.0,,
3621,1,0.0,2.0,,
3622,1,0.0,2.0,,
3623,1,0.0,2.0,,
3624,1,0.0,2.0,,
3625,1,0.0,2.0,,
3626,1,0.0,2.0,,
3627,1,0.0,2.0,,
3628,1,0.0,2.0,,
3629,1,0.0,2.0,,
3630,1,0.0,2.0,,
3631,1,0.0,2.0,,
3632,1,0.0,2.0,,
3633,1,0.0,2.0,,
3634,1,0.0,2.0,,
3635,1,0.0,2.0,,
3636,1,0.0,2.0,,
3637,1,0.0,2.0,,
3638,1,0.0,2.0,,
3639,1,0.0,2.0,,
3640,1,0.0,2.0,,
3641,1,0.0,2.0,,
3642,1,0.0,2.0,,
3643,1,0.0,2.0,,
3644,1,0.0,2.0,,
3645,1,0.0,2.0,,
3646,1,0.0,2.0,,
3647,1,0.0,2.0,,
3648,1,0.0,2.0,,
3649,1,0.0,2.0,,
3650,1,0.0,2.0,,
3651,1,0.0,2.0,,
3652,1,0.0,2.0,,
3653,1,0.0,2.0,,
3654,1,0.0,2.0,,
3655,1,0.0,2.0,,
3656,1,0.0,2.0,,
3657,1,0.0,2.0,,
3658,1,0.0,2.0,,
3659,1,0.0,2.0,,
3660,1,0.0,2.0,,
3661,1,0.0,2.0,,
3662,4,3.0,2.0,,
3663,4,3.0,2.0,,
3664,4,3.0,2.0,,
3665,4,2.0,3.0,,
3666,3,4.0,,,
3667,3,4.0,,,
3668,3,4.0,,,
3669,3,4.0,,,
3670,2,0.0,,,
3671,2,0.0,,,
3672,2,0.0,,,
3673,2,0.0,,,
3674,2,0.0,,,
3675,2,0.0,,,
3676,2,0.0,,,
3677,2,0.0,,,
3678,2,0.0,,,
3679,2,0.0,,,
3680,2,0.0,,,
3681,2,0.0,,,
3682,2,0.0,,,
3683,2,0.0,,,
3684,2,0.0,,,
3685,2,0.0,,,
3686,2,0.0,,,
3687,2,0.0,,,
3688,2,0.0,,,
3689,2,0.0,,,
3690,2,0.0,,,
3691,2,0.0,,,
3692,2,0.0,,,
3693,2,0.0,,,
3694,2,0.0,,,
3695,2,0.0,,,
3696,2,0.0,,,
3697,2,0.0,,,
3698,2,0.0,,,
3699,2,0.0,,,
3700,2,0.0,,,
3701,2,0.0,,,
3702,2,0.0,,,
3703,2,0.0,,,
3704,2,0.0,,,
3705,2,0.0,,,
3706,2,0.0,,,
3707,2,0.0,,,
3708,2,0.0,,,
3709,2,0.0,,,
3710,2,0.0,,,
3711,2,0.0,,,
3712,2,0.0,,,
3713,1,0.0,3.0,,
3714,1,0.0,3.0,,
3715,1,0.0,3.0,,
3716,1,0.0,3.0,,
3717,1,0.0,3.0,,
3718,1,0.0,3.0,,
3719,1,0.0,3.0,,
3720,1,0.0,3.0,,
3721,1,0.0,3.0,,
3722,1,0.0,3.0,,
3723,1,0.0,3.0,,
3724,1,0.0,3.0,,
3725,1,0.0,3.0,,
3726,1,0.0,3.0,,
3727,1,0.0,3.0,,
3728,1,0.0,3.0,,
3729,1,0.0,3.0,,
3730,1,0.0,3.0,,
3731,1,0.0,3.0,,
3732,1,3.0,,,
3733,1,0.0,4.0,,
3734,1,0.0,4.0,,
3735,2,4.0,,,
3736,2,,,,
3737,2,,,,
3738,2,,,,
3739,2,,,,
3740,2,,,,
3741,2,,,,
3742,2,,,,
3743,2,,,,
3744,2,,,,
3745,2,,,,
3746,2,,,,
3747,2,,,,
3748,2,,,,
3749,2,,,,
3750,2,,,,
3751,2,,,,
3752,2,,,,
3753,2,,,,
3754,2,,,,
3755,2,,,,
3756,2,,,,
3757,2,,,,
3758,2,,,,
3759,2,,,,
3760,2,,,,
3761,2,,,,
3762,2,,,,
3763,2,,,,
3764,2,,,,
3765,2,,,,
3766,2,,,,
3767,2,,,,
3768,2,,,,
3769,2,,,,
3770,2,,,,
3771,2,,,,
3772,2,,,,
3773,2,,,,
3774,2,,,,
3775,2,,,,
3776,2,,,,
3777,2,,,,
3778,2,,,,
3779,2,,,,
3780,2,,,,
3781,2,,,,
3782,2,,,,
3783,2,,,,
3784,2,,,,
3785,2,,,,
3786,2,,,,
3787,2,,,,
3788,2,,,,
3789,2,,,,
3790,2,,,,
3791,2,,,,
3792,2,,,,
3793,2,,,,
3794,2,,,,
3795,2,,,,
3796,2,,,,
3797,2,,,,
3798,2,,,,
3799,2,,,,
3800,2,,,,
3801,2,,,,
3802,2,,,,
3803,2,,,,
3804,2,,,,
3805,2,,,,
3806,2,,,,
3807,2,,,,
3808,2,,,,
3809,2,,,,
3810,2,,,,
3811,2,,,,
3812,2,,,,
3813,2,,,,
3814,2,,,,
3815,2,,,,
3816,2,,,,
3817,2,,,,
3818,2,,,,
3819,2,,,,
3820,2,,,,
3821,2,,,,
3822,2,,,,
3823,2,,,,
3824,2,,,,
3825,2,,,,
3826,2,,,,
3827,2,,,,
3828,2,,,,
3829,2,,,,
3830,2,,,,
3831,2,,,,
3832,2,,,,
3833,2,,,,
3834,2,,,,
3835,2,,,,
3836,2,,,,
3837,2,,,,
3838,2,,,,
3839,2,,,,
3840,2,,,,
3841,2,,,,
3842,2,,,,
3843,2,,,,
3844,2,,,,
3845,2,,,,
3846,2,,,,
3847,2,,,,
3848,2,,,,
3849,2,,,,
3850,2,,,,
3851,2,,,,
3852,2,,,,
3853,2,0.0,,,
3854,2,0.0,,,
3855,2,0.0,,,
3856,2,0.0,,,
3857,2,0.0,,,
3858,2,0.0,,,
3859,2,0.0,,,
3860,2,0.0,,,
3861,2,0.0,,,
3862,2,0.0,,,
3863,2,0.0,,,
3864,2,0.0,,,
3865,0,1.0,,,
3866,0,1.0,,,
3867,0,1.0,,,
3868,0,1.0,,,
3869,0,1.0,,,
3870,0,1.0,,,
3871,0,1.0,,,
3872,0,1.0,,,
3873,0,1.0,,,
3874,0,1.0,,,
3875,0,1.0,,,
3876,0,1.0,,,
3877,0,1.0,,,
3878,0,1.0,,,
3879,0,1.0,,,
3880,0,1.0,,,
3881,0,1.0,,,
3882,0,1.0,,,
3883,0,1.0,,,
3884,0,1.0,,,
3885,0,1.0,,,
3886,0,1.0,,,
3887,0,1.0,,,
3888,0,1.0,,,
3889,0,1.0,,,
3890,0,1.0,,,
3891,0,1.0,,,
3892,0,1.0,,,
3893,0,1.0,,,
3894,0,1.0,,,
3895,0,1.0,,,
3896,0,1.0,,,
3897,2,3.0,0.0,,
3898,2,3.0,0.0,,
3899,2,3.0,0.0,,
3900,2,3.0,0.0,,
3901,2,3.0,0.0,,
3902,2,3.0,0.0,,
3903,2,3.0,0.0,,
3904,2,3.0,0.0,,
3905,2,3.0,0.0,,
3906,2,3.0,0.0,,
3907,2,,,,
3908,1,,,,
3909,1,,,,
3910,1,,,,
3911,1,,,,
3912,1,,,,
3913,1,,,,
3914,1,,,,
3915,1,,,,
3916,1,,,,
3917,1,,,,
3918,1,,,,
3919,1,,,,
3920,1,,,,
3921,1,,,,
3922,1,,,,
3923,1,,,,
3924,1,,,,
3925,1,,,,
3926,1,,,,
3927,1,,,,
3928,1,,,,
3929,1,,,,
3930,1,,,,
3931,1,,,,
3932,1,,,,
3933,1,,,,
3934,1,,,,
3935,1,,,,
3936,1,,,,
3937,1,,,,
3938,1,,,,
3939,1,,,,
3940,1,,,,
3941,1,,,,
3942,1,,,,
3943,1,,,,
3944,1,,,,
3945,1,,,,
3946,1,,,,
3947,1,,,,
3948,1,,,,
3949,1,,,,
3950,1,,,,
3951,1,,,,
3952,1,,,,
3953,1,,,,
3954,1,,,,
3955,1,,,,
3956,1,,,,
3957,1,,,,
3958,1,,,,
3959,1,,,,
3960,1,,,,
3961,1,,,,
3962,1,,,,
3963,1,,,,
3964,1,,,,
3965,1,,,,
3966,1,,,,
3967,1,,,,
3968,1,,,,
3969,1,,,,
3970,1,,,,
3971,1,,,,
3972,1,,,,
3973,1,,,,
3974,1,,,,
3975,1,,,,
3976,1,,,,
3977,1,,,,
3978,1,,,,
3979,1,,,,
3980,1,,,,
3981,1,,,,
3982,1,,,,
3983,0,,,,
3984,0,,,,
3985,0,,,,
3986,0,,,,
3987,0,,,,
3988,0,,,,
3989,0,,,,
3990,0,,,,
3991,0,,,,
3992,0,,,,
3993,0,,,,
3994,0,,,,
3995,0,,,,
3996,0,,,,
3997,0,,,,
3998,0,,,,
3999,0,,,,
4000,0,,,,
4001,0,,,,
4002,0,,,,
4003,0,,,,
4004,0,,,,
4005,0,,,,
4006,0,,,,
4007,0,,,,
4008,0,,,,
4009,0,,,,
4010,0,,,,
4011,0,,,,
4012,0,,,,
4013,0,,,,
4014,0,,,,
4015,1,0.0,,,
4016,1,0.0,,,
4017,1,0.0,,,
4018,1,0.0,,,
4019,1,0.0,,,
4020,1,0.0,,,
4021,1,0.0,,,
4022,1,0.0,,,
4023,1,0.0,,,
4024,1,0.0,,,
4025,1,0.0,,,
4026,1,0.0,,,
4027,1,0.0,,,
4028,1,0.0,,,
4029,1,0.0,,,
4030,1,0.0,,,
4031,1,0.0,,,
4032,1,0.0,,,
4033,1,0.0,,,
4034,1,0.0,,,
4035,1,0.0,,,
4036,1,0.0,,,
4037,1,0.0,,,
4038,1,0.0,,,
4039,1,0.0,,,
4040,1,0.0,,,
4041,1,0.0,,,
4042,1,0.0,,,
4043,1,0.0,,,
4044,1,0.0,,,
4045,1,0.0,,,
4046,1,0.0,,,
4047,1,0.0,,,
4048,1,0.0,,,
4049,1,0.0,,,
4050,1,0.0,,,
4051,1,0.0,,,
4052,1,0.0,,,
4053,1,0.0,,,
4054,1,0.0,,,
4055,1,0.0,,,
4056,1,0.0,,,
4057,1,0.0,,,
4058,1,0.0,,,
4059,2,3.0,,,
4060,2,3.0,,,
4061,2,3.0,,,
4062,2,3.0,,,
4063,2,3.0,,,
4064,2,3.0,,,
4065,2,3.0,,,
4066,2,3.0,,,
4067,2,3.0,,,
4068,2,3.0,,,
4069,2,3.0,,,
4070,2,3.0,,,
4071,2,3.0,,,
4072,2,3.0,,,
4073,2,3.0,,,
4074,2,3.0,,,
4075,2,3.0,,,
4076,2,3.0,,,
4077,2,3.0,,,
4078,2,3.0,,,
4079,2,3.0,,,
4080,2,3.0,,,
4081,2,3.0,,,
4082,2,3.0,,,
4083,2,3.0,,,
4084,2,3.0,,,
4085,2,3.0,,,
4086,2,3.0,,,
4087,0,3.0,2.0,,
4088,0,3.0,2.0,,
4089,0,3.0,2.0,,
4090,0,3.0,2.0,,
4091,0,3.0,2.0,,
4092,0,3.0,2.0,,
4093,0,3.0,2.0,,
4094,0,3.0,2.0,,
4095,0,3.0,2.0,,
4096,0,3.0,2.0,,
4097,0,3.0,2.0,,
4098,2,0.0,1.0,,
4099,2,0.0,1.0,,
4100,2,0.0,1.0,,
4101,2,0.0,1.0,,
4102,2,0.0,1.0,,
4103,2,0.0,1.0,,
4104,2,0.0,1.0,,
4105,2,0.0,1.0,,
4106,2,0.0,1.0,,
4107,2,0.0,1.0,,
4108,3,,,,
4109,3,,,,
4110,3,,,,
4111,3,,,,
4112,3,,,,
4113,3,,,,
4114,3,,,,
4115,3,,,,
4116,3,,,,
4117,3,,,,
4118,3,,,,
4119,3,,,,
4120,3,,,,
4121,3,,,,
4122,2,1.0,3.0,,
4123,2,1.0,3.0,,
4124,2,1.0,3.0,,
4125,2,1.0,3.0,,
4126,2,1.0,3.0,,
4127,2,1.0,3.0,,
4128,2,1.0,3.0,,
4129,2,1.0,3.0,,
4130,2,1.0,3.0,,
4131,2,1.0,3.0,,
4132,2,1.0,3.0,,
4133,2,1.0,3.0,,
4134,2,1.0,3.0,,
4135,2,1.0,3.0,,
4136,2,1.0,3.0,,
4137,2,1.0,3.0,,
4138,2,1.0,3.0,,
4139,2,1.0,3.0,,
4140,2,1.0,3.0,,
4141,2,1.0,3.0,,
4142,2,1.0,3.0,,
4143,2,1.0,3.0,,
4144,2,1.0,3.0,,
4145,2,1.0,3.0,,
4146,2,1.0,3.0,,
4147,2,1.0,3.0,,
4148,2,1.0,3.0,,
4149,2,1.0,3.0,,
4150,2,1.0,3.0,,
4151,2,1.0,3.0,,
4152,2,1.0,3.0,,
4153,2,1.0,3.0,,
4154,2,1.0,3.0,,
4155,3,0.0,2.0,,
4156,3,0.0,2.0,,
4157,3,0.0,2.0,,
4158,3,0.0,2.0,,
4159,1,0.0,3.0,,
4160,1,0.0,3.0,,
4161,1,0.0,3.0,,
4162,1,0.0,3.0,,
4163,1,0.0,3.0,,
4164,1,0.0,3.0,,
4165,1,0.0,3.0,,
4166,1,0.0,3.0,,
4167,1,0.0,3.0,,
4168,1,0.0,3.0,,
4169,1,0.0,3.0,,
4170,2,1.0,0.0,,
4171,2,1.0,0.0,,
4172,2,1.0,0.0,,
4173,2,1.0,0.0,,
4174,2,1.0,0.0,,
4175,2,1.0,0.0,,
4176,2,1.0,0.0,,
4177,2,1.0,0.0,,
4178,2,1.0,0.0,,
4179,2,1.0,0.0,,
4180,2,1.0,0.0,,
4181,2,1.0,0.0,,
4182,2,1.0,0.0,,
4183,2,1.0,0.0,,
4184,2,1.0,0.0,,
4185,2,1.0,0.0,,
4186,0,2.0,1.0,,
4187,0,2.0,1.0,,
4188,0,2.0,1.0,,
4189,0,2.0,1.0,,
4190,0,2.0,1.0,,
4191,0,2.0,1.0,,
4192,0,2.0,1.0,,
4193,0,2.0,1.0,,
4194,0,2.0,1.0,,
4195,0,2.0,1.0,,
4196,0,2.0,1.0,,
4197,0,2.0,1.0,,
4198,0,2.0,,,
4199,0,2.0,,,
4200,0,2.0,,,
4201,0,2.0,,,
4202,0,2.0,,,
4203,0,2.0,,,
4204,0,2.0,,,
4205,0,2.0,,,
4206,0,2.0,,,
4207,0,2.0,,,
4208,0,2.0,3.0,,
4209,0,2.0,3.0,,
4210,0,2.0,3.0,,
4211,0,2.0,3.0,,
4212,0,2.0,3.0,,
4213,0,2.0,3.0,,
4214,0,2.0,3.0,,
4215,0,2.0,3.0,,
4216,0,2.0,3.0,,
4217,0,2.0,3.0,,
4218,0,2.0,3.0,,
4219,0,2.0,3.0,,
4220,1,2.0,,,
4221,1,2.0,,,
4222,1,2.0,,,
4223,1,2.0,,,
4224,1,2.0,,,
4225,1,2.0,,,
4226,1,2.0,,,
4227,1,2.0,,,
4228,1,2.0,,,
4229,1,2.0,,,
4230,1,2.0,,,
4231,1,2.0,,,
4232,1,2.0,,,
4233,1,2.0,,,
4234,1,2.0,,,
4235,1,2.0,,,
4236,1,2.0,,,
4237,1,2.0,,,
4238,1,2.0,,,
4239,1,2.0,,,
4240,1,2.0,,,
4241,1,2.0,,,
4242,1,2.0,,,
4243,1,2.0,,,
4244,1,2.0,,,
4245,1,2.0,,,
4246,1,2.0,,,
4247,1,2.0,,,
4248,1,2.0,,,
4249,1,2.0,,,
4250,1,2.0,,,
4251,1,2.0,,,
4252,1,2.0,,,
4253,1,2.0,,,
4254,1,2.0,,,
4255,1,2.0,,,
4256,1,2.0,,,
4257,1,2.0,,,
4258,1,2.0,,,
4259,1,2.0,,,
4260,1,2.0,,,
4261,1,2.0,,,
4262,1,2.0,,,
4263,1,2.0,,,
4264,1,2.0,,,
4265,1,2.0,,,
4266,1,2.0,,,
4267,1,2.0,3.0,,
4268,1,2.0,3.0,,
4269,1,2.0,3.0,,
4270,1,2.0,3.0,,
4271,1,2.0,3.0,,
4272,1,2.0,3.0,,
4273,1,2.0,3.0,,
4274,1,2.0,3.0,,
4275,1,2.0,3.0,,
4276,1,2.0,3.0,,
4277,1,2.0,3.0,,
4278,1,2.0,3.0,,
4279,1,2.0,3.0,,
4280,1,2.0,3.0,,
4281,1,2.0,3.0,,
4282,1,2.0,3.0,,
4283,1,2.0,3.0,,
4284,1,2.0,3.0,,
4285,1,2.0,3.0,,
4286,1,2.0,3.0,,
4287,1,2.0,3.0,,
4288,1,2.0,3.0,,
4289,1,2.0,3.0,,
4290,1,2.0,3.0,,
4291,1,2.0,3.0,,
4292,1,2.0,3.0,,
4293,1,2.0,3.0,,
4294,1,2.0,3.0,,
4295,1,2.0,3.0,,
4296,1,2.0,3.0,,
4297,1,2.0,3.0,,
4298,1,2.0,3.0,,
4299,1,2.0,3.0,,
4300,1,2.0,3.0,,
4301,1,2.0,3.0,,
4302,1,2.0,3.0,,
4303,1,2.0,3.0,,
4304,1,2.0,3.0,,
4305,1,2.0,3.0,,
4306,1,2.0,3.0,,
4307,1,2.0,3.0,,
4308,1,2.0,3.0,,
4309,1,2.0,3.0,,
4310,1,2.0,3.0,,
4311,1,2.0,3.0,,
4312,1,2.0,3.0,,
4313,1,2.0,3.0,,
4314,2,1.0,4.0,,
4315,2,1.0,4.0,,
4357,0,1.0,2.0,,
4358,0,1.0,2.0,,
4359,0,1.0,2.0,,
4360,0,1.0,2.0,,
4361,0,1.0,2.0,,
4362,0,1.0,2.0,,
4363,0,1.0,2.0,,
4364,0,1.0,2.0,,
4365,0,1.0,2.0,,
4366,0,1.0,2.0,,
4367,0,1.0,2.0,,
4368,0,1.0,2.0,,
4369,0,1.0,2.0,,
4370,0,1.0,2.0,,
4371,0,1.0,2.0,,
4372,0,1.0,2.0,,
4373,0,1.0,2.0,,
4374,0,1.0,2.0,,
4375,0,1.0,2.0,,
4376,0,1.0,2.0,,
4377,3,2.0,,,
4378,3,2.0,,,
4379,3,2.0,,,
4380,3,2.0,,,
4381,3,2.0,,,
4382,3,2.0,,,
4383,3,2.0,,,
4384,3,2.0,,,
4385,3,2.0,,,
4386,0,3.0,1.0,,
4387,0,3.0,1.0,,
4388,0,3.0,1.0,,
4389,0,3.0,1.0,,
4390,1,0.0,2.0,,
4391,1,0.0,2.0,,
4392,1,0.0,2.0,,
4393,1,0.0,2.0,,
4394,1,0.0,2.0,,
4395,1,0.0,2.0,,
4396,1,0.0,2.0,,
4397,1,0.0,2.0,,
4398,1,0.0,2.0,,
4399,1,0.0,2.0,,
4400,1,0.0,2.0,,
4401,1,0.0,2.0,,
4402,1,0.0,2.0,,
4403,1,0.0,2.0,,
4404,1,0.0,2.0,,
4405,1,0.0,2.0,,
4406,1,0.0,2.0,,
4407,1,0.0,2.0,,
4408,1,0.0,2.0,,
4409,1,0.0,2.0,,
4410,1,0.0,2.0,,
4411,1,0.0,2.0,,
4412,1,0.0,2.0,,
4413,1,0.0,2.0,,
4414,1,0.0,2.0,,
4415,1,0.0,2.0,,
4416,1,0.0,2.0,,
4417,1,0.0,2.0,,
4418,1,0.0,2.0,,
4419,1,0.0,2.0,,
4420,1,0.0,2.0,,
4421,1,0.0,2.0,,
4422,1,0.0,2.0,,
4423,1,0.0,2.0,,
4424,1,0.0,2.0,,
4425,1,0.0,2.0,,
4426,1,0.0,2.0,,
4427,1,0.0,2.0,,
4428,1,0.0,2.0,,
4429,1,0.0,2.0,,
4430,1,0.0,2.0,,
4431,1,0.0,2.0,,
4432,0,,,,
4433,2,,,,
4434,2,,,,
4435,3,2.0,1.0,,
4436,3,2.0,1.0,,
4437,3,2.0,1.0,,
4438,3,2.0,1.0,,
4439,2,3.0,4.0,,
4440,2,3.0,4.0,,
4441,3,0.0,,,
4442,3,0.0,,,
4443,1,2.0,0.0,,
4444,1,2.0,0.0,,
4445,1,2.0,0.0,,
4446,1,2.0,0.0,,
4447,1,2.0,0.0,,
4448,1,2.0,0.0,,
4449,1,2.0,0.0,,
4450,1,2.0,0.0,,
4451,1,2.0,0.0,,
4452,1,2.0,0.0,,
4453,1,2.0,0.0,,
4454,1,2.0,0.0,,
4455,1,2.0,0.0,,
4456,1,2.0,0.0,,
4457,1,2.0,0.0,,
4458,1,2.0,0.0,,
4459,1,2.0,0.0,,
4460,1,2.0,0.0,,
4461,1,2.0,0.0,,
4462,1,2.0,0.0,,
4463,1,2.0,0.0,,
4464,1,2.0,0.0,,
4465,1,2.0,0.0,,
4466,1,2.0,0.0,,
4467,1,2.0,0.0,,
4468,1,2.0,0.0,,
4469,1,2.0,0.0,,
4470,1,2.0,0.0,,
4471,1,2.0,0.0,,
4472,1,2.0,0.0,,
4473,1,2.0,0.0,,
4474,1,2.0,0.0,,
4475,1,2.0,0.0,,
4476,1,2.0,0.0,,
4477,1,2.0,0.0,,
4478,1,2.0,0.0,,
4479,1,2.0,0.0,,
4480,1,2.0,0.0,,
4481,1,2.0,0.0,,
4482,1,2.0,0.0,,
4483,1,2.0,0.0,,
4484,1,2.0,0.0,,
4485,1,2.0,0.0,,
4486,1,2.0,0.0,,
4487,1,2.0,0.0,,
4488,2,,,,
4489,2,,,,
4490,2,,,,
4491,2,,,,
4492,2,,,,
4493,2,,,,
4494,2,,,,
4495,2,,,,
4496,2,,,,
4497,2,,,,
4498,2,,,,
4499,2,,,,
4500,2,,,,
4501,2,,,,
4502,2,,,,
4503,2,,,,
4504,2,,,,
4505,2,,,,
4506,2,,,,
4507,2,,,,
4508,2,,,,
4509,2,,,,
4510,2,,,,
4511,2,,,,
4512,2,,,,
4513,2,,,,
4514,2,,,,
4515,2,,,,
4516,2,,,,
4517,3,4.0,,,
4518,3,4.0,,,
4519,4,,,,
4520,4,,,,
4521,4,,,,
4522,4,,,,
4523,4,,,,
4524,4,,,,
4525,2,3.0,,,
4526,2,3.0,,,
4527,2,3.0,,,
4528,2,3.0,,,
4529,2,3.0,,,
4530,2,3.0,,,
4531,2,3.0,,,
4532,2,3.0,,,
4533,2,3.0,,,
4534,2,3.0,,,
4535,2,3.0,,,
4536,2,3.0,,,
4537,2,3.0,,,
4538,2,3.0,,,
4539,2,3.0,,,
4540,2,3.0,,,
4541,0,,,,
4542,0,,,,
4543,0,,,,
4544,0,,,,
4545,0,,,,
4546,0,,,,
4547,0,,,,
4548,0,,,,
4549,0,,,,
4550,0,,,,
4551,0,3.0,2.0,,
4552,0,3.0,2.0,,
4553,0,3.0,2.0,,
4554,0,3.0,2.0,,
4555,0,2.0,,,
4556,0,2.0,,,
4557,0,3.0,,,
4558,0,3.0,,,
4559,0,3.0,,,
4560,0,3.0,,,
4561,1,0.0,2.0,,
4562,1,0.0,2.0,,
4563,1,0.0,2.0,,
4564,1,0.0,2.0,,
4565,1,0.0,2.0,,
4566,1,0.0,2.0,,
4567,1,0.0,2.0,,
4568,1,0.0,2.0,,
4569,1,0.0,2.0,,
4570,1,0.0,2.0,,
4571,1,0.0,2.0,,
4572,2,0.0,3.0,,
4573,2,0.0,3.0,,
4574,2,0.0,3.0,,
4575,2,0.0,3.0,,
4576,2,0.0,3.0,,
4577,2,0.0,3.0,,
4578,2,0.0,3.0,,
4579,2,0.0,3.0,,
4580,2,,,,
4581,2,,,,
4582,2,,,,
4583,2,,,,
4584,2,,,,
4585,2,,,,
4586,2,,,,
4587,0,2.0,1.0,,
4588,0,2.0,1.0,,
4589,0,2.0,1.0,,
4590,0,2.0,1.0,,
4591,0,2.0,1.0,,
4592,0,2.0,1.0,,
4593,0,2.0,1.0,,
4594,0,2.0,1.0,,
4595,2,0.0,,,
4596,2,0.0,,,
4597,2,0.0,,,
4598,2,0.0,,,
4599,2,0.0,,,
4600,2,0.0,,,
4601,3,,,,
4602,3,,,,
4603,3,,,,
4604,3,,,,
4605,0,,,,
4606,0,,,,
4607,4,0.0,,,
4608,2,,,,
4609,2,3.0,4.0,,
4610,2,3.0,4.0,,
4611,2,3.0,4.0,,
4612,0,,,,
4613,0,,,,
4614,0,,,,
4615,0,,,,
4616,0,,,,
4617,0,,,,
4618,0,,,,
4619,0,,,,
4620,0,,,,
4621,0,,,,
4622,0,,,,
4623,0,,,,
4624,0,,,,
4625,0,,,,
4626,0,,,,
4627,0,,,,
4628,0,,,,
4629,0,,,,
4630,0,,,,
4631,0,,,,
4632,0,,,,
4633,0,,,,
4634,0,,,,
4635,0,,,,
4636,0,,,,
4637,0,,,,
4638,0,,,,
4639,0,,,,
4640,0,,,,
4641,0,,,,
4642,0,,,,
4643,0,,,,
4644,0,,,,
4645,0,,,,
4646,0,,,,
4647,0,,,,
4648,0,,,,
4649,0,,,,
4650,0,,,,
4651,0,,,,
4652,0,,,,
4653,0,,,,
4654,0,,,,
4655,0,,,,
4656,0,,,,
4657,0,,,,
4658,0,,,,
4659,0,,,,
4660,0,,,,
4661,0,,,,
4662,0,,,,
4663,0,,,,
4664,0,,,,
4665,0,,,,
4666,0,,,,
4667,0,,,,
4668,0,,,,
4669,0,,,,
4670,0,,,,
4671,0,,,,
4672,0,,,,
4673,0,,,,
4674,0,,,,
4675,0,,,,
4676,0,,,,
4677,0,,,,
4678,0,,,,
4679,0,,,,
4680,0,,,,
4681,0,,,,
4682,0,,,,
4683,0,,,,
4684,0,,,,
4685,0,,,,
4686,0,,,,
4687,0,,,,
4688,0,,,,
4689,0,,,,
4690,0,,,,
4691,0,,,,
4692,0,,,,
4693,0,,,,
4694,0,,,,
4695,0,,,,
4696,0,,,,
4697,0,,,,
4698,0,,,,
4699,0,,,,
4700,0,,,,
4701,0,,,,
4702,0,,,,
4703,0,,,,
4704,0,,,,
4705,0,,,,
4706,0,,,,
4707,0,,,,
4708,0,,,,
4709,0,,,,
4710,0,,,,
4711,0,,,,
4712,0,,,,
4713,0,,,,
4714,0,,,,
4715,0,,,,
4716,0,,,,
4717,0,,,,
4749,2,0.0,,,
4750,2,0.0,,,
4751,2,0.0,,,
4752,2,0.0,,,
4753,2,0.0,,,
4754,2,0.0,,,
4755,2,0.0,,,
4756,2,0.0,,,
4757,2,0.0,,,
4758,2,0.0,,,
4759,2,0.0,,,
4760,2,0.0,,,
4761,2,0.0,,,
4762,2,0.0,,,
4763,2,0.0,,,
4764,2,0.0,,,
4765,2,0.0,,,
4766,2,0.0,,,
4767,2,0.0,,,
4768,2,0.0,,,
4769,2,0.0,,,
4770,2,0.0,,,
4771,2,0.0,,,
4772,2,0.0,,,
4773,2,0.0,,,
4774,2,0.0,,,
4775,2,0.0,,,
4776,2,0.0,,,
4777,2,0.0,,,
4778,2,0.0,,,
4779,2,0.0,,,
4780,2,0.0,,,
4781,2,0.0,,,
4782,2,0.0,,,
4783,2,0.0,,,
4784,2,0.0,,,
4785,2,0.0,,,
4786,2,0.0,,,
4787,2,0.0,,,
4788,2,0.0,,,
4789,2,0.0,,,
4790,2,0.0,,,
4791,2,0.0,,,
4792,2,0.0,,,
4793,2,0.0,,,
4794,2,0.0,,,
4795,2,0.0,,,
4796,2,0.0,,,
4797,2,0.0,,,
4798,2,0.0,,,
4799,2,0.0,,,
4800,2,0.0,,,
4801,2,0.0,,,
4802,2,0.0,,,
4803,2,0.0,,,
4804,2,0.0,,,
4805,2,0.0,,,
4806,2,0.0,,,
4807,2,0.0,,,
4808,2,0.0,,,
4809,2,0.0,,,
4810,2,0.0,,,
4811,2,0.0,,,
4812,2,0.0,,,
4813,2,0.0,,,
4814,2,0.0,,,
4815,2,0.0,,,
4816,2,0.0,,,
4817,2,0.0,,,
4818,2,0.0,,,
4819,2,0.0,,,
4820,2,0.0,,,
4821,2,0.0,,,
4822,2,0.0,,,
4823,2,0.0,,,
4824,2,0.0,,,
4825,2,0.0,,,
4826,0,1.0,,,
4827,0,1.0,,,
4828,0,1.0,,,
4829,0,1.0,,,
4830,0,1.0,,,
4831,0,1.0,,,
4832,0,1.0,,,
4833,0,1.0,,,
4834,0,1.0,,,
4835,0,1.0,,,
4836,0,1.0,,,
4837,0,1.0,,,
4838,0,1.0,,,
4839,0,1.0,,,
4840,0,1.0,,,
4841,0,1.0,,,
4842,0,1.0,,,
4843,0,1.0,,,
4844,0,1.0,,,
4845,0,1.0,,,
4846,0,1.0,,,
4847,0,1.0,,,
4848,0,1.0,,,
