,1,2,3,4,5
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
85,4.0,5.0,2.0,3.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
86,5.0,4.0,3.0,2.0,1.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,5.0,4.0
87,2.0,3.0,1.0,4.0,5.0
87,2.0,3.0,1.0,4.0,5.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
88,5.0,3.0,1.0,4.0,2.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
89,4.0,1.0,2.0,5.0,3.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
90,3.0,5.0,4.0,1.0,2.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
92,2.0,4.0,1.0,3.0,5.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
93,5.0,1.0,3.0,2.0,4.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
94,4.0,1.0,5.0,2.0,3.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
95,4.0,1.0,5.0,3.0,2.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
96,4.0,3.0,2.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
97,4.0,2.0,3.0,1.0,5.0
