,1,2,3,4,5
135,1.0,3.0,4.0,2.0,5.0
135,1.0,3.0,4.0,5.0,2.0
135,1.0,3.0,4.0,2.0,5.0
135,1.0,3.0,4.0,2.0,5.0
135,1.0,3.0,4.0,5.0,2.0
135,1.0,3.0,4.0,5.0,2.0
135,1.0,3.0,4.0,2.0,5.0
135,1.0,3.0,4.0,2.0,5.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
136,4.0,1.0,5.0,2.0,3.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
137,5.0,3.0,4.0,1.0,2.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
138,3.0,5.0,2.0,4.0,1.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
139,1.0,5.0,2.0,4.0,3.0
139,1.0,5.0,2.0,3.0,4.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
140,4.0,5.0,3.0,2.0,1.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
141,4.0,5.0,1.0,3.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
142,3.0,1.0,4.0,5.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
143,5.0,1.0,4.0,3.0,2.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,5.0,4.0
144,1.0,2.0,3.0,5.0,4.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
144,1.0,2.0,3.0,4.0,5.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,5.0,2.0
145,1.0,4.0,3.0,2.0,5.0
145,1.0,4.0,3.0,5.0,2.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,5.0,4.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,5.0,4.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,5.0,4.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,4.0,5.0
146,2.0,1.0,3.0,5.0,4.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
147,3.0,4.0,5.0,2.0,1.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,5.0,4.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,5.0,4.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,5.0,4.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
148,1.0,3.0,2.0,4.0,5.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,2.0,4.0,1.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,1.0,2.0,4.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,4.0,2.0,1.0
149,5.0,3.0,2.0,4.0,1.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,1.0,4.0,2.0
149,5.0,3.0,2.0,4.0,1.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,4.0,1.0,2.0
149,5.0,3.0,1.0,2.0,4.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,2.0,1.0,4.0
149,5.0,3.0,1.0,2.0,4.0
149,5.0,3.0,2.0,4.0,1.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
150,3.0,5.0,1.0,4.0,2.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
151,3.0,2.0,5.0,4.0,1.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
152,3.0,2.0,5.0,1.0,4.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
153,5.0,4.0,1.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
154,5.0,1.0,4.0,3.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
155,3.0,4.0,5.0,1.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
156,5.0,3.0,1.0,4.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
157,4.0,5.0,3.0,1.0,2.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
158,4.0,3.0,5.0,2.0,1.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
159,3.0,1.0,2.0,5.0,4.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
160,1.0,5.0,3.0,4.0,2.0
