,1,2,3,4,5
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
64,3.0,1.0,5.0,4.0,2.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
65,1.0,2.0,3.0,4.0,5.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
66,5.0,4.0,1.0,3.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,4.0,2.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,2.0,5.0,4.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,4.0,2.0,5.0
67,1.0,3.0,2.0,4.0,5.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,5.0,2.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,5.0,2.0,4.0
67,1.0,3.0,4.0,2.0,5.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
68,5.0,1.0,3.0,4.0,2.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
69,4.0,2.0,3.0,1.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
70,3.0,1.0,2.0,4.0,5.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
71,5.0,4.0,3.0,2.0,1.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
72,1.0,3.0,5.0,4.0,2.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
73,5.0,1.0,2.0,4.0,3.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
74,1.0,3.0,4.0,5.0,2.0
