,1,2,3,4,5
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
82,1.0,4.0,3.0,2.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,1.0,5.0
83,3.0,2.0,4.0,5.0,1.0
83,3.0,2.0,4.0,5.0,1.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
84,2.0,3.0,1.0,5.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
85,5.0,2.0,1.0,3.0,4.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
86,5.0,4.0,2.0,1.0,3.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
87,1.0,2.0,4.0,3.0,5.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,1.0,2.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,1.0,2.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,1.0,3.0,2.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,1.0,2.0,3.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,1.0,2.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,1.0,2.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,1.0,2.0,3.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,2.0,3.0,1.0
88,5.0,4.0,1.0,3.0,2.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,3.0,2.0,1.0
88,5.0,4.0,2.0,1.0,3.0
88,5.0,4.0,2.0,1.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
89,5.0,1.0,2.0,4.0,3.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
90,2.0,4.0,1.0,3.0,5.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,1.0,4.0,2.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,4.0,1.0,2.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,1.0,2.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,2.0,1.0
91,5.0,3.0,4.0,1.0,2.0
91,5.0,3.0,4.0,1.0,2.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,1.0,4.0,2.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,1.0,2.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,1.0,2.0,4.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,2.0,1.0,4.0
91,5.0,3.0,1.0,2.0,4.0
91,5.0,3.0,2.0,4.0,1.0
91,5.0,3.0,4.0,2.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
92,2.0,4.0,5.0,1.0,3.0
92,2.0,4.0,5.0,3.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,1.0,5.0
93,2.0,3.0,4.0,5.0,1.0
93,2.0,3.0,4.0,5.0,1.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
94,5.0,2.0,3.0,1.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
95,2.0,1.0,5.0,3.0,4.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
96,3.0,1.0,4.0,5.0,2.0
