,1,2,3,4,5
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
66,4.0,2.0,3.0,5.0,1.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,3.0,4.0,1.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,3.0,4.0,1.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,4.0,3.0,1.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,3.0,4.0,1.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,4.0,1.0,3.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,4.0,3.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,3.0,1.0,4.0
67,5.0,2.0,1.0,3.0,4.0
67,5.0,2.0,4.0,1.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,3.0,5.0,2.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,2.0,5.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,5.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,3.0,5.0,2.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,5.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,3.0,5.0,2.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,2.0,5.0,3.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,5.0,2.0,3.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,3.0,5.0
68,1.0,4.0,2.0,5.0,3.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,3.0,2.0,5.0
68,1.0,4.0,5.0,3.0,2.0
68,1.0,4.0,2.0,5.0,3.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
69,5.0,3.0,1.0,2.0,4.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
70,5.0,3.0,4.0,2.0,1.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
71,3.0,1.0,2.0,4.0,5.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
72,4.0,5.0,2.0,1.0,3.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
73,5.0,1.0,3.0,4.0,2.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
74,1.0,4.0,2.0,5.0,3.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
75,1.0,4.0,5.0,3.0,2.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
76,5.0,4.0,2.0,1.0,3.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
77,2.0,5.0,4.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
78,5.0,4.0,2.0,3.0,1.0
