,1,2,3,4,5
111,1.0,2.0,5.0,4.0,3.0
111,1.0,2.0,4.0,5.0,3.0
111,1.0,2.0,5.0,3.0,4.0
111,1.0,2.0,4.0,3.0,5.0
111,1.0,2.0,4.0,5.0,3.0
111,1.0,2.0,5.0,4.0,3.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
112,3.0,1.0,5.0,4.0,2.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
113,2.0,1.0,3.0,5.0,4.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
114,2.0,3.0,5.0,4.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
115,3.0,2.0,4.0,5.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
116,2.0,5.0,3.0,4.0,1.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,4.0,3.0
117,5.0,2.0,1.0,3.0,4.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,2.0,3.0
118,5.0,4.0,1.0,3.0,2.0
118,5.0,4.0,1.0,3.0,2.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
119,2.0,1.0,3.0,4.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
120,1.0,4.0,2.0,3.0,5.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
121,3.0,5.0,1.0,4.0,2.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
122,2.0,3.0,1.0,5.0,4.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
123,2.0,4.0,3.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
124,2.0,3.0,4.0,5.0,1.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
125,1.0,5.0,3.0,2.0,4.0
