,1,2,3,4,5
72,4.0,1.0,2.0,3.0,5.0
72,4.0,1.0,2.0,3.0,5.0
72,4.0,1.0,2.0,3.0,5.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
73,5.0,4.0,3.0,2.0,1.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
74,4.0,1.0,3.0,5.0,2.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
75,4.0,2.0,5.0,1.0,3.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
76,4.0,3.0,2.0,1.0,5.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
77,5.0,3.0,4.0,2.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,1.0,3.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,1.0,3.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
78,5.0,2.0,4.0,3.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
79,3.0,5.0,2.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,1.0,4.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
80,2.0,5.0,3.0,4.0,1.0
81,1.0,3.0,2.0,5.0,4.0
81,1.0,4.0,2.0,5.0,3.0
81,1.0,5.0,4.0,3.0,2.0
81,1.0,4.0,3.0,5.0,2.0
81,1.0,2.0,5.0,3.0,4.0
81,1.0,4.0,3.0,2.0,5.0
81,1.0,5.0,2.0,4.0,3.0
81,1.0,4.0,3.0,5.0,2.0
81,1.0,2.0,5.0,3.0,4.0
81,1.0,3.0,2.0,5.0,4.0
81,1.0,4.0,2.0,5.0,3.0
81,1.0,4.0,2.0,5.0,3.0
81,1.0,2.0,5.0,3.0,4.0
81,1.0,3.0,2.0,4.0,5.0
81,1.0,4.0,5.0,2.0,3.0
81,1.0,3.0,5.0,4.0,2.0
81,1.0,4.0,3.0,5.0,2.0
81,1.0,4.0,3.0,2.0,5.0
81,1.0,5.0,3.0,4.0,2.0
81,1.0,2.0,4.0,3.0,5.0
81,1.0,4.0,5.0,3.0,2.0
81,1.0,5.0,2.0,4.0,3.0
81,1.0,3.0,4.0,2.0,5.0
81,1.0,3.0,2.0,5.0,4.0
81,1.0,3.0,4.0,2.0,5.0
81,1.0,3.0,4.0,5.0,2.0
81,1.0,2.0,5.0,4.0,3.0
81,1.0,3.0,2.0,4.0,5.0
81,1.0,3.0,5.0,4.0,2.0
81,1.0,2.0,4.0,5.0,3.0
81,1.0,2.0,3.0,4.0,5.0
81,1.0,4.0,5.0,3.0,2.0
81,1.0,4.0,3.0,5.0,2.0
81,1.0,5.0,3.0,2.0,4.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
82,4.0,5.0,1.0,2.0,3.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
83,5.0,2.0,3.0,4.0,1.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
84,4.0,1.0,2.0,5.0,3.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,1.0,5.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,1.0,5.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
85,3.0,4.0,2.0,5.0,1.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,3.0,5.0,2.0
86,1.0,4.0,2.0,3.0,5.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,3.0,5.0,2.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,2.0,3.0,5.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,2.0,3.0,5.0
86,1.0,4.0,2.0,5.0,3.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,3.0,5.0,2.0
86,1.0,4.0,5.0,2.0,3.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,5.0,2.0,3.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,2.0,5.0,3.0
86,1.0,4.0,5.0,2.0,3.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,5.0,3.0,2.0
86,1.0,4.0,3.0,2.0,5.0
86,1.0,4.0,3.0,5.0,2.0
86,1.0,4.0,3.0,5.0,2.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
87,2.0,4.0,5.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
88,2.0,5.0,4.0,1.0,3.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,1.0,2.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,1.0,2.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,1.0,2.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
89,3.0,4.0,5.0,2.0,1.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
90,4.0,2.0,3.0,1.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
91,4.0,2.0,1.0,3.0,5.0
