,0,1
19941,0,
19942,0,
19943,0,
19944,0,
19945,0,
19946,0,
19947,0,
19948,0,
19949,0,
19950,0,
19951,0,
19952,0,
19953,0,
19954,0,
19955,0,
19956,0,
19957,0,
19958,0,
19959,0,
19960,0,
19961,0,
19962,0,
19963,0,
19964,0,
19965,0,
19966,0,
19967,0,
19968,0,
19969,0,
19970,0,
19971,0,
19972,0,
19973,0,
19974,0,
19975,0,
19976,0,
19977,0,
19978,0,
19979,0,
19980,0,
19981,0,
19982,0,
19983,0,
19984,0,
19985,0,
19986,0,
19987,0,
19988,0,
19989,0,
19990,0,
19991,0,
19992,0,
19993,0,
19994,0,
19995,0,
19996,0,
19997,0,
19998,0,
19999,0,
20000,0,
20001,0,
20002,0,
20003,0,
20004,0,
20005,0,
20006,0,
20007,0,
20008,0,
20009,0,
20010,0,
20011,0,
20012,0,
20013,0,
20014,0,
20015,0,
20016,0,
20017,0,
20018,0,
20019,0,
20020,0,
20021,0,
20022,0,
20023,0,
20024,0,
20025,0,
20026,0,
20027,0,
20028,0,
20029,0,
20030,0,
20031,0,
20032,0,
20033,0,
20034,0,
20035,0,
20036,0,
20037,0,
20038,0,
20039,0,
20040,0,
20041,0,
20042,0,
20043,0,
20044,0,
20045,0,
20046,0,
20047,0,
20048,0,
20049,0,
20050,0,
20051,0,
20052,0,
20053,0,
20054,0,
20055,0,
20056,0,
20057,0,
20058,0,
20059,0,
20060,0,
20061,0,
20062,0,
20063,0,
20064,0,
20065,0,
20066,0,
20067,0,
20068,0,
20069,0,
20070,0,
20071,0,
20072,0,
20073,0,
20074,0,
20075,0,
20076,0,
20077,0,
20078,0,
20079,0,
20080,0,
20081,0,
20082,0,
20083,0,
20084,0,
20085,0,
20086,0,
20087,0,
20088,0,
20089,0,
20090,0,
20091,0,
20092,0,
20093,0,
20094,0,
20095,0,
20096,0,
20097,0,
20098,0,
20099,0,
20100,0,
20101,0,
20102,0,
20103,0,
20104,0,
20105,0,
20106,0,
20107,0,
20108,0,
20109,0,
20110,0,
20111,0,
20112,0,
20113,0,
20114,0,
20115,0,
20116,0,
20117,1,0.0
20118,1,0.0
20119,1,0.0
20120,1,0.0
20121,1,0.0
20122,1,0.0
20123,1,0.0
20124,1,0.0
20125,1,0.0
20126,1,0.0
20127,1,0.0
20128,1,0.0
20129,1,0.0
20130,1,0.0
20131,1,0.0
20132,1,0.0
20133,1,0.0
20134,1,0.0
20135,1,0.0
20136,1,0.0
20137,1,0.0
20138,1,0.0
20139,1,0.0
20140,1,0.0
20141,1,0.0
20142,1,0.0
20143,1,0.0
20144,1,0.0
20145,1,0.0
20146,1,0.0
20147,1,0.0
20148,1,0.0
20149,1,0.0
20150,1,0.0
20151,1,0.0
20152,1,0.0
20153,1,0.0
20154,1,0.0
20155,1,0.0
20156,1,0.0
20157,1,0.0
20158,1,0.0
20159,1,0.0
20160,1,0.0
20161,1,0.0
20162,1,0.0
20163,1,0.0
20164,1,0.0
20165,1,0.0
20166,1,0.0
20167,1,0.0
20168,1,0.0
20169,1,0.0
20170,1,0.0
20171,1,0.0
20172,1,0.0
20173,1,0.0
20174,1,0.0
20175,1,0.0
20176,1,0.0
20177,1,0.0
20178,1,0.0
20179,1,0.0
20180,1,0.0
20181,1,0.0
20182,1,0.0
20183,1,0.0
20184,1,0.0
20185,1,0.0
20186,1,0.0
20187,1,0.0
20188,1,0.0
20189,1,0.0
20190,1,0.0
20191,1,0.0
20192,1,0.0
20193,1,0.0
20194,1,0.0
20195,1,0.0
20196,1,0.0
20197,1,0.0
20198,1,0.0
20199,1,0.0
20200,1,0.0
20201,1,0.0
20202,1,0.0
20203,1,0.0
20204,1,0.0
20205,1,0.0
20206,1,0.0
20207,1,0.0
20208,1,0.0
20209,1,0.0
20210,1,0.0
20211,1,0.0
20212,1,0.0
20213,1,0.0
20214,1,0.0
20215,1,0.0
20216,1,0.0
20217,1,0.0
20218,1,0.0
20219,1,0.0
20220,1,0.0
20221,1,0.0
20222,1,0.0
20223,1,0.0
20224,1,0.0
20225,1,0.0
20226,1,0.0
20227,1,0.0
20228,1,0.0
20229,1,0.0
20230,1,0.0
20231,1,0.0
20232,1,0.0
20233,1,0.0
20234,1,0.0
20235,1,0.0
20236,1,0.0
20237,1,0.0
20238,1,0.0
20239,1,0.0
20240,1,0.0
20241,1,0.0
20242,1,0.0
20243,1,0.0
20244,1,
20245,1,
20246,1,
20247,1,
20248,1,
20249,1,
20250,1,
20251,1,
20252,1,
20253,1,
20254,1,
20255,1,
20256,1,
20257,1,
20258,1,
20259,1,
20260,1,
20261,1,
20262,1,
20263,1,
20264,1,
20265,1,
20266,1,
20267,1,
20268,1,
20269,1,
20270,1,
20271,1,
20272,1,
20273,1,
20274,1,
20275,1,
20276,1,
20277,1,
20278,1,
20279,1,
20280,1,
20281,1,
20282,1,
20283,1,
20284,1,
20285,1,
20286,1,
20287,1,
20288,1,
20289,1,
20290,1,
20291,1,
20292,1,
20293,1,
20294,1,
20295,1,
20296,1,
20297,1,
20298,1,
20299,1,
20300,1,
20301,1,
20302,1,
20303,1,
20304,1,
20305,1,
20306,1,
20307,1,
20308,1,
20309,1,
20310,1,
20311,1,
20312,1,
20313,1,
20314,1,
20315,1,
20316,1,
20317,1,
20318,1,
20319,1,
20320,1,
20321,1,
20322,1,
20323,1,
20324,1,
20325,1,
20326,1,
20327,1,
20328,1,
20329,1,
20330,1,
20331,1,
20332,1,
20333,1,
20334,1,
20335,1,
20336,1,
20337,1,
20338,1,
20339,1,
20340,1,
20341,1,
20342,1,
20343,1,
20344,1,
20345,1,
20346,1,
20347,1,
20348,1,
20349,1,
20350,1,
20351,1,
20352,1,
20353,1,
20354,1,
20355,1,
20356,1,
20357,1,
20358,1,
20359,1,
20360,1,
20361,1,
20362,1,
20363,1,
20364,1,
20365,1,
20366,1,
20367,1,
20368,1,
20369,1,
20370,1,
20371,1,
20372,1,
20373,1,
20374,1,
20375,1,
20376,1,
20377,1,
20378,1,
20379,1,
20380,1,
20381,1,
20382,1,
20383,1,
20384,1,
20385,1,
20386,1,
20387,1,
20388,1,
20389,1,
20390,1,
20391,1,
20392,1,
20393,1,
20394,1,
20395,1,
20396,1,
20397,1,
20398,1,
20399,1,
20400,1,
20401,1,
20402,1,
20403,1,
20404,1,
20405,1,
20406,1,
20407,1,
20408,1,
20409,1,
20410,1,
20411,1,
20412,1,
20413,1,
20414,1,
20415,1,
20416,1,
20417,1,
20418,1,
20419,1,
20420,1,
20421,1,
20422,1,
20423,1,
20424,1,
20425,1,
20426,1,
20427,1,
20428,1,
20429,1,
20430,1,
20431,1,
20432,1,
20433,1,
20434,1,
20435,1,
20436,1,
20437,1,
20438,1,
20439,1,
20440,1,
20441,1,
20442,1,
20443,1,
20444,1,
20445,1,
20446,1,
20447,1,
20448,1,
20449,1,
20450,1,
20451,1,
20452,1,
20453,1,
20454,1,
20455,1,
20456,1,
20457,1,
20458,1,
20459,1,
20460,0,1.0
20461,0,1.0
20462,0,1.0
20463,0,1.0
20464,0,1.0
20465,0,1.0
20466,0,1.0
20467,0,1.0
20472,0,1.0
20473,0,1.0
20474,0,1.0
20475,0,
20476,0,
20477,0,
20478,0,
20479,0,
20480,0,
20481,0,
20482,0,
20483,0,
20484,0,
20485,0,
20486,0,
20487,0,
20488,0,
20489,0,
20490,0,
20491,0,
20492,0,1.0
20493,0,1.0
20494,0,1.0
20495,0,1.0
20496,0,1.0
20497,0,1.0
20498,0,1.0
20499,0,1.0
20500,0,1.0
20501,0,1.0
20502,0,1.0
20503,0,1.0
20504,0,1.0
20505,0,1.0
20506,0,1.0
20507,1,
20511,0,
20512,0,
20513,1,0.0
20514,1,0.0
20515,1,0.0
20516,1,0.0
20517,1,0.0
20518,1,0.0
20519,1,0.0
20520,1,0.0
20521,0,
20522,0,
20523,0,
20524,1,
20525,1,
20526,1,
20527,1,
20528,0,
20529,0,
20530,0,
20531,0,
20532,0,
20533,0,
20534,0,
20535,0,
20536,0,
20537,0,
20538,0,
20539,0,
20540,0,
20541,0,
20542,0,
20543,0,
20544,0,
20545,0,
20546,0,
20547,0,
20548,0,
20549,0,
20550,0,
20551,0,
20552,0,
20553,0,
20554,0,
20555,0,
20556,0,
20557,0,
20558,0,
20559,0,
20560,0,
20561,0,
20562,0,
20563,0,
20564,0,
20565,0,
20566,0,
20567,0,
20568,0,
20569,0,
20570,0,
20571,0,
20572,0,
20573,0,
20574,0,
20575,0,
20576,0,
20577,0,
20578,0,
20579,0,
20580,0,
20581,0,
20582,0,
20583,0,
20584,0,
20585,0,
20586,0,
20587,0,
20588,0,
20589,0,
20590,0,
20591,0,
20592,0,
20593,0,
20594,0,
20595,0,
20596,0,
20597,0,
20598,0,
20599,0,
20600,0,
20601,0,
20602,0,
20603,0,
20604,0,
20605,0,
20606,0,
20607,0,
20608,0,
20609,0,
20610,0,
20611,0,
20612,0,
20613,0,
20614,0,
20615,0,
20616,0,
20617,0,
20618,0,
20619,0,
20620,0,
20621,0,
20622,0,
20623,0,
20624,0,
20625,0,
20626,0,
20627,0,
20628,0,
20629,0,
20630,0,
20631,0,
20632,0,
20633,0,
20634,0,
20635,0,
20636,0,
20637,0,
20638,0,
20639,0,
20640,0,
20641,0,
20642,0,
20643,0,
20644,0,
20645,0,
20646,0,
20647,0,
20648,0,
20649,0,
20650,0,
20651,0,
20652,0,
20653,0,
20654,0,
20655,0,
20656,0,
20657,0,
20658,0,
20659,0,
20660,0,
20661,0,
20662,0,
20663,0,
20664,0,
20665,0,
20666,0,
20667,0,
20668,0,
20669,0,
20670,0,
20671,0,
20672,0,
20673,0,
20674,0,
20675,0,
20676,0,
20677,0,
20678,0,
20679,0,
20680,0,
20681,0,
20682,0,
20683,0,
20684,0,
20685,0,
20686,0,
20687,0,
20688,0,
20689,0,
20690,0,
20691,0,
20692,0,
20693,0,
20694,0,
20695,0,
20696,0,
20697,0,
20698,0,
20699,0,
20700,0,
20701,0,
20702,0,
20703,0,
20704,0,
20705,0,
20706,0,
20707,0,
20708,0,
20709,0,
20710,0,
20711,0,
20712,0,
20713,0,
20714,0,
20715,0,
20716,0,
20717,0,
20718,0,
20719,0,
20720,0,
20721,0,
20722,0,
20723,0,
20724,0,
20725,0,
20726,0,
20727,0,
20728,0,
20729,0,
20730,0,
20731,0,
20732,0,
20733,0,
20734,0,
20735,0,
20736,0,
20737,0,
20738,0,
20739,0,
20740,0,
20741,0,
20742,0,
20743,0,
20744,0,
20745,0,
20746,0,
20747,0,
20748,0,
20749,0,
20750,0,
20751,0,
20752,0,
20753,0,
20754,0,
20755,0,
20756,0,
20757,0,
20758,0,
20759,0,
20760,0,
20761,0,
20762,0,
20763,0,
20764,0,
20765,0,
20766,0,
20767,0,
20768,0,
20769,0,
20770,0,
20771,0,
20772,0,
20773,0,
20774,0,
20775,0,
20776,0,
20777,0,
20778,0,
20779,0,
20780,0,
20781,0,
20782,0,
20783,0,
20784,0,
20785,0,
20786,0,
20787,0,
20788,0,
20789,0,
20790,0,
20791,0,
20792,0,
20793,0,
20794,0,
20795,0,
20796,0,
20797,0,
20798,0,
20799,0,
20800,0,
20801,0,
20802,0,
20803,0,
20804,0,
20805,0,
20806,0,
20807,0,
20808,0,
20809,0,
20810,0,
20811,0,
20812,0,
20813,0,
20814,0,
20815,0,
20816,0,
20817,0,
20818,0,
20819,0,
20820,0,
20821,0,
20822,0,
20823,0,
20824,0,
20825,0,
20826,0,
20827,0,
20828,0,
20829,0,
20830,0,
20831,0,
20832,0,
20833,0,
20834,0,
20835,0,
20836,0,
20837,0,
20838,0,
20839,0,
20840,0,
20841,0,
20842,0,
20843,0,
20844,0,
20845,0,
20846,0,
20847,0,
20848,0,
20849,0,
20850,0,
20851,0,
20852,0,
20853,0,
20854,0,
20855,0,
20856,0,
20857,0,
20858,0,
20859,0,
20860,0,
20861,0,
20862,0,
20863,0,
20864,0,
20865,0,
20866,0,
20867,0,
20868,0,
20869,0,
20870,0,
20871,0,
20872,0,
20873,0,
20874,0,
20875,0,
20876,0,
20877,0,
20878,0,
20879,0,
20880,0,
20881,0,
20882,0,
20883,0,
20884,0,
20885,0,
20886,0,
20887,0,
20888,0,
20889,0,
20890,0,
20891,0,
20892,0,
20893,0,
20894,0,
20895,0,
20896,0,
20897,0,
20898,0,
20899,0,
20900,0,
20901,0,
20902,0,
20903,0,
20904,0,
20905,0,
20906,0,
20907,0,
20908,0,
20909,0,
20910,0,
20911,0,
20912,0,
20913,0,
20914,0,
20915,0,
20916,0,
20917,0,
20918,0,
20919,0,
20920,0,
20921,0,
20922,0,
20923,0,
20924,0,
20925,0,
20926,0,
20927,0,
20928,0,
20929,0,
20930,0,
20931,0,
20932,0,
20933,0,
20934,0,
20935,0,
20936,0,
20937,0,
20938,0,
20939,0,
20940,0,
20941,0,
20942,0,
20943,0,
20944,0,
20945,0,
20946,0,
20947,0,
20948,0,
20949,0,
20950,0,
20951,0,
20952,0,
20953,0,
20954,0,
20955,0,
20956,0,
20957,0,
20958,0,
20959,0,
20960,0,
20961,0,
20962,0,
20963,0,
20964,0,
20965,0,
20966,0,
20967,0,
20968,0,
20969,0,
20970,0,
20971,0,
20972,0,
20973,0,
20974,0,
20975,0,
20976,0,
20977,0,
20978,0,
20979,0,
20980,0,
20981,0,
20982,0,
20983,0,
20984,0,
20985,0,
20986,0,
20987,0,
20988,0,
20989,0,
20990,0,
20991,0,
20992,0,
20993,0,
20994,0,
20995,0,
20996,0,
20997,0,
20998,0,
20999,0,
21000,0,
21001,0,
21002,0,
21003,0,
21004,0,
21005,0,
21006,0,
21007,0,
21008,0,
21009,0,
21010,0,
21011,0,
21012,0,
21013,0,
21014,0,
21015,0,
21016,0,
21017,0,
21018,0,
21019,0,
21020,0,
21021,0,
21022,0,
21023,0,
21024,0,
21025,0,
21026,0,
21027,0,
21028,0,
21029,0,
21030,0,
21031,0,
21032,0,
21033,0,
21034,0,
21035,0,
21036,0,
21037,0,
21038,0,
21039,0,
21040,0,
21041,0,
21042,0,
21043,0,
21044,0,
21045,0,
21046,0,
21047,0,
21048,0,
21049,0,
21050,0,
21051,0,
21052,0,
21053,0,
21054,0,
21055,0,
21056,0,
21057,0,
21058,0,
21059,0,
21060,0,
21061,0,
21062,0,
21063,0,
21064,0,
21065,0,
21066,0,
21067,0,
21068,0,
21069,0,
21070,0,
21071,0,
21072,0,
21073,0,
21074,0,
21075,0,
21076,0,
21077,0,
21078,0,
21079,0,
21080,0,
21081,0,
21082,0,
21083,0,
21084,0,
21085,0,
21086,0,
21087,0,
21088,0,
21089,0,
21090,0,
21091,0,
21092,0,
21093,0,
21094,0,
21095,0,
21096,0,
21097,0,
21098,0,
21099,0,
21100,0,
21101,0,
21102,0,
21103,0,
21104,0,
21105,0,
21106,0,
21107,0,
21108,0,
21109,0,
21110,0,
21111,0,
21112,0,
21113,0,
21114,0,
21115,0,
21116,0,
21117,0,
21118,0,
21119,0,
21120,0,
21121,0,
21122,0,
21123,0,
21124,0,
21125,0,
21126,0,
21127,0,
21128,0,
21129,0,
21130,0,
21131,0,
21132,0,
21133,0,
21134,0,
21135,0,
21136,0,
21137,0,
21138,0,
21139,0,
21140,0,
21141,0,
21142,0,
21143,0,
21144,0,
21145,0,
21146,0,
21147,0,
21148,0,
21149,0,
21150,0,
21151,0,
21152,0,
21153,0,
21154,0,
21155,0,
21156,0,
21157,0,
21158,0,
21159,0,
21160,0,
21161,0,
21162,0,
21163,0,
21164,0,
21165,0,
21166,0,
21167,0,
21168,0,
21169,0,
21170,0,
21171,0,
21172,0,
21173,0,
21174,0,
21175,0,
21176,0,
21177,0,
21178,0,
21179,0,
21180,0,
21181,0,
21182,0,
21183,0,
21184,0,
21185,0,
21186,0,
21187,0,
21188,0,
21189,0,
21190,0,
21191,0,
21192,0,
21193,0,
21194,0,
21195,0,
21196,0,
21197,0,
21198,0,
21199,0,
21200,0,
21201,0,
21202,0,
21203,0,
21204,0,
21205,0,
21206,0,
21207,0,
21208,0,
21209,0,
21210,0,
21211,0,
21212,0,
21213,0,
21214,0,
21215,0,
21216,0,
21217,0,
21218,0,
21219,0,
21220,0,
21221,0,
21222,0,
21223,0,
21224,0,
21225,0,
21226,0,
21227,0,
21228,0,
21229,0,
21230,0,
21231,0,
21232,0,
21233,0,
21234,0,
21235,0,
21236,0,
21237,0,
21238,0,
21239,0,
21240,0,
21241,0,
21242,0,
21243,0,
21244,0,
21245,0,
21246,0,
21247,0,
21248,0,
21249,0,
21250,0,
21251,0,
21252,0,
21253,0,
21254,0,
21255,0,
21256,0,
21257,0,
21258,0,
21259,0,
21260,0,
21261,0,
21262,0,
21263,0,
21264,0,
21265,0,
21266,0,
21267,0,
21268,0,
21269,0,
21270,0,
21271,0,
21272,0,
21273,0,
21274,0,
21275,0,
21276,0,
21277,1,
21278,1,
21279,1,
21280,1,
21281,1,
21282,1,
21283,1,
21284,1,
21285,1,
21286,1,
21287,1,
21288,1,
21289,1,
21290,1,
21291,1,
21292,1,
21293,1,
21294,1,
21295,1,
21296,1,
21297,1,
21298,1,
21299,1,
21300,1,
21301,1,
21302,1,
21303,1,
21304,1,
21305,1,
21306,1,
21307,1,
21308,1,
21309,1,
21310,1,
21311,1,
21312,1,
21313,1,
21314,1,
21315,1,
21316,1,
21317,1,
21318,1,
21319,1,
21320,1,
21321,1,
21322,1,
21323,1,
21324,1,
21325,1,
21326,1,
21327,1,
21328,1,
21329,1,
21330,1,
21331,1,
21332,1,
21333,1,
21334,1,
21335,1,
21336,1,
21337,1,
21338,1,
21339,1,
21340,1,
21341,1,
21342,1,
21343,1,
21344,1,
21345,1,
21346,1,
21347,1,
21348,1,
21349,1,
21350,1,
21351,1,
21352,1,
21353,1,
21354,1,
21355,1,
21356,1,
21357,1,
21358,1,
21359,1,
21360,1,
21361,1,
21362,1,
21363,1,
21364,1,
21365,1,
21366,1,
21367,1,
21368,1,
21369,1,
21370,1,
21371,1,
21372,1,
21373,1,
21374,1,
21375,1,
21376,1,
21377,1,
21378,1,
21379,1,
21380,1,
21381,1,
21382,1,
21383,1,
21384,1,
21505,1,0.0
21506,1,0.0
21507,1,0.0
21508,1,0.0
21509,1,0.0
21510,1,0.0
21511,1,0.0
21512,1,0.0
21513,1,0.0
21514,1,0.0
21515,1,0.0
21516,1,0.0
21517,1,0.0
21518,1,0.0
21519,1,0.0
21520,1,0.0
21521,1,0.0
21522,1,0.0
21523,1,0.0
21524,1,0.0
21525,1,0.0
21526,1,0.0
21527,1,0.0
21528,1,0.0
21529,1,0.0
21530,1,0.0
21531,1,0.0
21532,1,0.0
21533,1,0.0
21534,1,0.0
21535,1,0.0
21536,1,0.0
21537,1,0.0
21538,1,0.0
21539,1,0.0
21540,1,0.0
21541,1,0.0
21542,1,0.0
21543,1,0.0
21544,1,0.0
21545,1,0.0
21546,1,0.0
21547,1,0.0
21548,1,0.0
21549,1,0.0
21550,1,0.0
21551,1,0.0
21552,1,0.0
21553,1,0.0
21554,1,0.0
21555,1,0.0
21556,1,0.0
21557,1,0.0
21558,1,0.0
21559,0,1.0
21560,0,1.0
21561,0,1.0
21562,0,1.0
21563,0,1.0
21564,0,1.0
21565,0,1.0
21566,0,1.0
21567,0,1.0
21568,0,1.0
21569,0,1.0
21570,0,1.0
21571,0,1.0
21572,0,1.0
21573,0,1.0
21574,0,1.0
21575,0,1.0
21576,0,1.0
21577,0,1.0
21578,0,1.0
21579,0,1.0
21580,0,1.0
21581,0,1.0
21582,0,1.0
21583,0,1.0
21584,0,1.0
21585,0,1.0
21586,0,1.0
21587,0,1.0
21588,0,1.0
21589,0,1.0
21590,0,1.0
21591,0,1.0
21592,0,1.0
21593,0,1.0
21594,0,1.0
21595,0,1.0
21596,0,1.0
21597,0,1.0
21598,0,1.0
21599,0,1.0
21600,0,1.0
21601,0,1.0
21602,0,1.0
21603,0,1.0
21604,0,1.0
21605,0,1.0
21606,0,1.0
21607,0,1.0
21608,0,1.0
21609,0,1.0
21610,0,1.0
21611,0,1.0
21612,0,1.0
21613,0,1.0
21614,0,1.0
21615,0,1.0
21616,0,1.0
21617,0,1.0
21618,0,1.0
21619,0,1.0
21620,0,1.0
21621,0,1.0
21622,0,1.0
21623,0,1.0
21624,0,1.0
21625,0,1.0
21626,0,1.0
21627,0,1.0
21628,0,1.0
21629,0,1.0
21630,0,1.0
21631,0,1.0
21632,0,1.0
21633,0,1.0
21634,0,1.0
21635,0,1.0
21636,0,1.0
21637,0,1.0
21638,0,1.0
21639,0,1.0
21640,0,1.0
21641,0,1.0
21642,0,1.0
21643,0,1.0
21644,0,1.0
21645,0,1.0
21646,0,1.0
21647,0,1.0
21648,0,1.0
21649,0,1.0
21650,0,1.0
21651,0,1.0
21652,0,1.0
21653,0,1.0
21654,0,1.0
21655,0,1.0
21656,0,1.0
21657,0,1.0
21658,0,1.0
21659,0,1.0
21660,0,1.0
21661,0,1.0
21662,0,1.0
21663,0,1.0
21664,0,1.0
21665,0,1.0
21666,0,1.0
21667,0,1.0
21668,0,1.0
21669,1,0.0
21670,1,0.0
21671,1,0.0
21672,1,0.0
21673,1,0.0
21674,1,0.0
21675,0,1.0
21676,0,1.0
21677,0,
21678,0,
21679,0,
21680,0,
21681,0,
21682,0,
21683,0,
21684,0,
21685,0,
21686,0,
21695,0,1.0
21696,0,1.0
21697,0,1.0
21698,0,1.0
21699,0,1.0
21700,0,1.0
21701,0,1.0
21702,0,1.0
21703,0,1.0
21704,0,1.0
21705,0,1.0
21706,0,1.0
21707,0,1.0
22033,1,0.0
22034,1,0.0
22035,1,0.0
22036,1,0.0
22037,1,0.0
22038,1,0.0
22039,1,0.0
22040,1,0.0
22041,1,0.0
22042,1,0.0
22043,1,0.0
22044,1,0.0
22045,1,0.0
22046,1,0.0
22047,1,0.0
22048,1,0.0
22049,1,0.0
22050,1,0.0
22051,1,0.0
22052,1,0.0
22053,1,0.0
22054,1,0.0
22055,1,0.0
22056,1,0.0
22057,1,0.0
22058,1,0.0
22059,1,0.0
22060,1,0.0
22061,1,0.0
22062,1,0.0
22063,1,0.0
22064,1,0.0
22065,1,0.0
22066,1,0.0
22067,1,0.0
22068,1,0.0
22069,1,0.0
22070,1,0.0
22071,1,0.0
22072,1,0.0
22073,1,0.0
22074,1,0.0
22075,1,0.0
22076,1,0.0
22077,1,0.0
22078,1,0.0
22079,1,0.0
22080,1,0.0
22081,1,0.0
22082,1,0.0
22083,1,0.0
22084,1,0.0
22085,1,0.0
22086,1,0.0
22087,0,1.0
22088,0,1.0
22089,0,1.0
22090,0,1.0
22091,0,1.0
22092,0,1.0
22093,0,1.0
22094,0,1.0
22095,0,1.0
22096,0,1.0
22097,0,1.0
22098,0,1.0
22099,0,1.0
22100,0,1.0
22101,0,1.0
22102,1,
22103,1,
22104,1,
22105,1,
22106,1,
22107,1,
22108,1,
22109,1,
22110,1,
22111,1,
22112,1,
22113,1,
22114,1,
22115,1,
22116,1,
22117,1,
22118,1,
22119,1,
22120,1,
22121,1,
22122,1,
22123,1,
22124,1,
22125,1,
22126,1,
22127,1,
22128,1,
22129,1,
22130,1,
22131,1,
22132,1,
22133,1,
22134,1,
22135,1,
22136,1,
22137,1,
22138,1,
22139,1,
22140,1,
22141,1,
22142,1,
22143,1,
22144,1,
22145,1,
22146,1,
22147,1,
22148,1,
22149,1,
22150,1,
22151,1,
22152,1,
22153,1,
22154,1,
22155,1,
22156,1,
22157,1,
22158,1,
22159,1,
22160,1,
22161,1,
22162,1,
22163,1,
22164,1,
22165,1,
22166,1,
22167,1,
22168,1,
22169,1,
22170,1,
22171,1,
22172,1,
22173,1,
22174,1,
22175,1,
22176,1,
22177,1,
22178,1,
22179,1,
22180,1,
22181,1,
22182,1,
22183,1,
22184,1,
22185,1,
22186,1,
22187,1,
22188,1,
22189,1,
22190,1,
22191,1,
22192,1,
22193,1,
22194,1,
22195,1,
22196,1,
22197,0,
22198,0,
22199,0,
22200,0,
22201,0,
22202,0,
22203,0,
22204,0,
22205,0,
22206,0,
22207,0,
22208,0,
22209,0,
22210,0,
22211,0,
22212,0,
22213,0,
22214,0,
22215,0,
22216,0,
22217,0,
22218,0,
22219,0,
22220,0,
22221,0,
22222,0,
22223,0,
22224,0,
22225,0,
22226,0,
22227,0,
22228,0,
22229,0,
22230,0,
22231,0,
22232,0,
22233,0,
22234,0,
22235,0,
22236,0,
22237,0,
22238,0,
22239,0,
22240,0,
22241,0,
22242,0,
22243,0,
22244,0,
22245,0,
22246,0,
22247,0,
22248,0,
22249,0,
22250,0,
22251,0,
22252,0,
22253,0,
22254,0,
22255,0,
22256,0,
22257,0,
22258,0,
22259,0,
22260,0,
22261,0,
22262,0,
22263,0,
22264,0,
22265,0,
22266,0,
22267,0,
22268,0,
22269,0,
22270,0,
22271,0,
22272,0,
22273,0,
22274,0,
22275,0,
22276,0,
22277,0,
22278,0,
22279,0,
22280,0,
22281,0,
22282,0,
22283,0,
22284,0,
22285,0,
22286,0,
22287,0,
22288,0,
22289,0,
22290,0,
22291,0,
22292,0,
22293,0,
22294,0,
22295,0,
22296,0,
22297,0,
22298,0,
22299,0,
22300,0,
22301,0,
22302,0,
22303,0,
22304,0,
22305,0,
22306,0,
22307,0,
22308,0,
22309,0,
22310,0,
22311,0,
22312,0,
22313,0,
22314,0,
22315,0,
22316,0,
22317,0,
22318,0,
22319,0,
22320,0,
22321,0,
22322,0,
22323,0,
22324,0,
22325,0,
22326,0,
22327,0,
22328,0,
22329,0,
22330,0,
22331,0,
22332,0,
22333,0,
22334,0,
22335,0,
22336,0,
22337,0,
22338,0,
22339,0,
22340,0,
22341,0,
22342,0,
22343,0,
22344,0,
22345,0,
22346,0,
22347,0,
22348,0,
22349,0,
22350,0,
22351,0,
22352,0,
22353,0,
22354,0,
22355,0,
22356,0,
22357,0,
22358,0,
22359,0,
22360,0,
22361,0,
22362,0,
22363,0,1.0
22364,0,1.0
22365,0,1.0
22366,0,1.0
22367,0,1.0
22368,0,1.0
22369,0,1.0
22370,0,1.0
22371,0,1.0
22372,0,1.0
22373,0,1.0
22374,0,1.0
22375,0,1.0
22376,0,1.0
22377,0,1.0
22378,0,1.0
22379,0,1.0
22380,0,1.0
22381,0,1.0
22382,0,1.0
22383,0,1.0
22384,0,1.0
22385,0,1.0
22386,0,1.0
22387,0,1.0
22388,0,1.0
22389,0,1.0
22390,0,1.0
22391,0,1.0
22392,0,1.0
22393,0,1.0
22394,0,1.0
22395,0,1.0
22396,0,1.0
22397,0,1.0
22398,0,1.0
22399,0,1.0
22400,0,1.0
22401,0,1.0
22402,0,1.0
22403,0,1.0
22404,0,1.0
22405,0,1.0
22406,0,1.0
22407,0,1.0
22408,0,1.0
22409,0,1.0
22410,0,1.0
22411,0,1.0
22412,0,1.0
22413,0,1.0
22414,0,1.0
22415,0,1.0
22416,0,1.0
22417,0,1.0
22418,0,1.0
22419,0,1.0
22420,0,1.0
22421,0,1.0
22422,0,1.0
22423,0,1.0
22424,0,1.0
22425,0,1.0
22426,0,1.0
22427,0,1.0
22428,0,1.0
22429,0,1.0
22430,0,1.0
22431,0,1.0
22432,0,1.0
22433,0,1.0
22434,0,1.0
22435,0,1.0
22436,0,1.0
22437,0,1.0
22438,0,1.0
22439,0,1.0
22440,0,1.0
22441,0,1.0
22442,0,1.0
22443,0,1.0
22444,0,1.0
22445,0,1.0
22446,0,1.0
22447,0,1.0
22448,0,1.0
22449,0,1.0
22450,0,1.0
22451,0,1.0
22452,0,1.0
22453,0,1.0
22454,0,1.0
22455,0,1.0
22456,0,1.0
22457,1,0.0
22458,1,
22459,1,
22460,1,
22461,1,
22462,0,1.0
22463,0,1.0
22464,0,1.0
22465,0,1.0
22466,0,1.0
22467,0,1.0
22468,0,1.0
22469,0,1.0
22470,0,1.0
22685,0,
22686,0,
22687,0,
